#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 00:06:15,983000,-1000.000
12/21/2023 00:06:15,984000,-1000.000
12/21/2023 00:06:15,985000,-1000.000
12/21/2023 00:06:15,986000,-1000.000
12/21/2023 00:06:15,987000,-1000.000
12/21/2023 00:06:15,988000,-1000.000
12/21/2023 00:06:15,989000,-1000.000
12/21/2023 00:06:15,990000,-1000.000
12/21/2023 00:06:15,991000,-1000.000
12/21/2023 00:06:15,992000,-1000.000
12/21/2023 00:06:15,993000,-1000.000
12/21/2023 00:06:15,994000,-1000.000
12/21/2023 00:06:15,995000,-1000.000
12/21/2023 00:06:15,996000,-1000.000
12/21/2023 00:06:15,997000,-1000.000
12/21/2023 00:06:15,998000,-1000.000
12/21/2023 00:06:15,999000,-1000.000
12/21/2023 00:06:16,000000,-1000.000
12/21/2023 00:06:16,001000,-1000.000
12/21/2023 00:06:16,002000,-1000.000
12/21/2023 00:06:16,003000,-1000.000
12/21/2023 00:06:16,004000,-1000.000
12/21/2023 00:06:16,005000,-1000.000
12/21/2023 00:06:16,006000,-1000.000
12/21/2023 00:06:16,007000,-1000.000
12/21/2023 00:06:16,008000,-1000.000
12/21/2023 00:06:16,009000,-1000.000
12/21/2023 00:06:16,010000,-1000.000
12/21/2023 00:06:16,011000,-1000.000
12/21/2023 00:06:16,012000,-1000.000
12/21/2023 00:06:16,013000,-1000.000
12/21/2023 00:06:16,014000,-1000.000
12/21/2023 00:06:16,015000,-1000.000
12/21/2023 00:06:16,016000,-1000.000
12/21/2023 00:06:16,017000,-1000.000
12/21/2023 00:06:16,018000,-1000.000
12/21/2023 00:06:16,019000,-1000.000
12/21/2023 00:06:16,020000,-1000.000
12/21/2023 00:06:16,021000,-1000.000
12/21/2023 00:06:16,022000,-1000.000
12/21/2023 00:06:16,023000,-1000.000
12/21/2023 00:06:16,024000,-1000.000
12/21/2023 00:06:16,025000,-1000.000
12/21/2023 00:06:16,026000,-1000.000
12/21/2023 00:06:16,027000,-1000.000
12/21/2023 00:06:16,028000,-1000.000
12/21/2023 00:06:16,029000,-1000.000
12/21/2023 00:06:16,030000,-1000.000
12/21/2023 00:06:16,031000,-1000.000
12/21/2023 00:06:16,032000,-1000.000
12/21/2023 00:06:16,033000,-1000.000
12/21/2023 00:06:16,034000,-1000.000
12/21/2023 00:06:16,035000,-1000.000
12/21/2023 00:06:16,036000,-1000.000
12/21/2023 00:06:16,037000,-1000.000
12/21/2023 00:06:16,038000,-1000.000
12/21/2023 00:06:16,039000,-1000.000
12/21/2023 00:06:16,040000,-1000.000
12/21/2023 00:06:16,041000,-1000.000
12/21/2023 00:06:16,042000,-1000.000
12/21/2023 00:06:16,043000,-1000.000
12/21/2023 00:06:16,044000,-1000.000
12/21/2023 00:06:16,045000,-1000.000
12/21/2023 00:06:16,046000,-1000.000
12/21/2023 00:06:16,047000,-1000.000
12/21/2023 00:06:16,048000,-1000.000
12/21/2023 00:06:16,049000,-1000.000
12/21/2023 00:06:16,050000,-1000.000
12/21/2023 00:06:16,051000,-1000.000
12/21/2023 00:06:16,052000,-1000.000
12/21/2023 00:06:16,053000,-1000.000
12/21/2023 00:06:16,054000,-1000.000
12/21/2023 00:06:16,055000,-1000.000
12/21/2023 00:06:16,056000,-1000.000
12/21/2023 00:06:16,057000,-1000.000
12/21/2023 00:06:16,058000,-1000.000
12/21/2023 00:06:16,059000,-1000.000
12/21/2023 00:06:16,060000,-1000.000
12/21/2023 00:06:16,061000,-1000.000
12/21/2023 00:06:16,062000,-1000.000
12/21/2023 00:06:16,063000,-1000.000
12/21/2023 00:06:16,064000,-1000.000
12/21/2023 00:06:16,065000,-1000.000
12/21/2023 00:06:16,066000,-1000.000
12/21/2023 00:06:16,067000,-1000.000
12/21/2023 00:06:16,068000,-1000.000
12/21/2023 00:06:16,069000,-1000.000
12/21/2023 00:06:16,070000,-1000.000
12/21/2023 00:06:16,071000,-1000.000
12/21/2023 00:06:16,072000,-1000.000
12/21/2023 00:06:16,073000,-1000.000
12/21/2023 00:06:16,074000,-1000.000
12/21/2023 00:06:16,075000,-1000.000
12/21/2023 00:06:16,076000,-1000.000
12/21/2023 00:06:16,077000,-1000.000
12/21/2023 00:06:16,078000,-1000.000
12/21/2023 00:06:16,079000,-1000.000
12/21/2023 00:06:16,080000,-1000.000
12/21/2023 00:06:16,081000,-1000.000
12/21/2023 00:06:16,082000,-1000.000
12/21/2023 00:06:16,083000,-1000.000
12/21/2023 00:06:16,084000,-1000.000
12/21/2023 00:06:16,085000,-1000.000
12/21/2023 00:06:16,086000,-1000.000
12/21/2023 00:06:16,087000,-1000.000
12/21/2023 00:06:16,088000,-1000.000
12/21/2023 00:06:16,089000,-1000.000
12/21/2023 00:06:16,090000,-1000.000
12/21/2023 00:06:16,091000,-1000.000
12/21/2023 00:06:16,092000,-1000.000
12/21/2023 00:06:16,093000,-1000.000
12/21/2023 00:06:16,094000,-1000.000
12/21/2023 00:06:16,095000,-1000.000
12/21/2023 00:06:16,096000,-1000.000
12/21/2023 00:06:16,097000,-1000.000
12/21/2023 00:06:16,098000,-1000.000
12/21/2023 00:06:16,099000,-1000.000
12/21/2023 00:06:16,100000,-1000.000
12/21/2023 00:06:16,101000,-1000.000
12/21/2023 00:06:16,102000,-1000.000
12/21/2023 00:06:16,103000,-1000.000
12/21/2023 00:06:16,104000,-1000.000
12/21/2023 00:06:16,105000,-1000.000
12/21/2023 00:06:16,106000,-1000.000
12/21/2023 00:06:16,107000,-1000.000
12/21/2023 00:06:16,108000,-1000.000
12/21/2023 00:06:16,109000,-1000.000
12/21/2023 00:06:16,110000,-1000.000
12/21/2023 00:06:16,111000,-1000.000
12/21/2023 00:06:16,112000,-1000.000
12/21/2023 00:06:16,113000,-1000.000
12/21/2023 00:06:16,114000,-1000.000
12/21/2023 00:06:16,115000,-1000.000
12/21/2023 00:06:16,116000,-1000.000
12/21/2023 00:06:16,117000,-1000.000
12/21/2023 00:06:16,118000,-1000.000
12/21/2023 00:06:16,119000,-1000.000
12/21/2023 00:06:16,120000,-1000.000
12/21/2023 00:06:16,121000,-1000.000
12/21/2023 00:06:16,122000,-1000.000
12/21/2023 00:06:16,123000,-1000.000
12/21/2023 00:06:16,124000,-1000.000
12/21/2023 00:06:16,125000,-1000.000
12/21/2023 00:06:16,126000,-1000.000
12/21/2023 00:06:16,127000,-1000.000
12/21/2023 00:06:16,128000,-1000.000
12/21/2023 00:06:16,129000,-1000.000
12/21/2023 00:06:16,130000,-1000.000
12/21/2023 00:06:16,131000,-1000.000
12/21/2023 00:06:16,132000,-1000.000
12/21/2023 00:06:16,133000,-1000.000
12/21/2023 00:06:16,134000,-1000.000
12/21/2023 00:06:16,135000,-1000.000
12/21/2023 00:06:16,136000,-1000.000
12/21/2023 00:06:16,137000,-1000.000
12/21/2023 00:06:16,138000,-1000.000
12/21/2023 00:06:16,139000,-1000.000
12/21/2023 00:06:16,140000,-1000.000
12/21/2023 00:06:16,141000,-1000.000
12/21/2023 00:06:16,142000,-1000.000
12/21/2023 00:06:16,143000,-1000.000
12/21/2023 00:06:16,144000,-1000.000
12/21/2023 00:06:16,145000,-1000.000
12/21/2023 00:06:16,146000,-1000.000
12/21/2023 00:06:16,147000,-1000.000
12/21/2023 00:06:16,148000,-1000.000
12/21/2023 00:06:16,149000,-1000.000
12/21/2023 00:06:16,150000,-1000.000
12/21/2023 00:06:16,151000,-1000.000
12/21/2023 00:06:16,152000,-1000.000
12/21/2023 00:06:16,153000,-1000.000
12/21/2023 00:06:16,154000,-1000.000
12/21/2023 00:06:16,155000,-1000.000
12/21/2023 00:06:16,156000,-1000.000
12/21/2023 00:06:16,157000,-1000.000
12/21/2023 00:06:16,158000,-1000.000
12/21/2023 00:06:16,159000,-1000.000
12/21/2023 00:06:16,160000,-1000.000
12/21/2023 00:06:16,161000,-1000.000
12/21/2023 00:06:16,162000,-1000.000
12/21/2023 00:06:16,163000,-1000.000
12/21/2023 00:06:16,164000,-1000.000
12/21/2023 00:06:16,165000,-1000.000
12/21/2023 00:06:16,166000,-1000.000
12/21/2023 00:06:16,167000,-1000.000
12/21/2023 00:06:16,168000,-1000.000
12/21/2023 00:06:16,169000,-1000.000
12/21/2023 00:06:16,170000,-1000.000
12/21/2023 00:06:16,171000,-1000.000
12/21/2023 00:06:16,172000,-1000.000
12/21/2023 00:06:16,173000,-1000.000
12/21/2023 00:06:16,174000,-1000.000
12/21/2023 00:06:16,175000,-1000.000
12/21/2023 00:06:16,176000,-1000.000
12/21/2023 00:06:16,177000,-1000.000
12/21/2023 00:06:16,178000,-1000.000
12/21/2023 00:06:16,179000,-1000.000
12/21/2023 00:06:16,180000,-1000.000
12/21/2023 00:06:16,181000,-1000.000
12/21/2023 00:06:16,182000,-1000.000
12/21/2023 00:06:16,183000,-1000.000
12/21/2023 00:06:16,184000,-1000.000
12/21/2023 00:06:16,185000,-1000.000
12/21/2023 00:06:16,186000,-1000.000
12/21/2023 00:06:16,187000,-1000.000
12/21/2023 00:06:16,188000,-1000.000
12/21/2023 00:06:16,189000,-1000.000
12/21/2023 00:06:16,190000,-1000.000
12/21/2023 00:06:16,191000,-1000.000
12/21/2023 00:06:16,192000,-1000.000
12/21/2023 00:06:16,193000,-1000.000
12/21/2023 00:06:16,194000,-1000.000
12/21/2023 00:06:16,195000,-1000.000
12/21/2023 00:06:16,196000,-1000.000
12/21/2023 00:06:16,197000,-1000.000
12/21/2023 00:06:16,198000,-1000.000
12/21/2023 00:06:16,199000,-1000.000
12/21/2023 00:06:16,200000,-1000.000
12/21/2023 00:06:16,201000,-1000.000
12/21/2023 00:06:16,202000,-1000.000
12/21/2023 00:06:16,203000,-1000.000
12/21/2023 00:06:16,204000,-1000.000
12/21/2023 00:06:16,205000,-1000.000
12/21/2023 00:06:16,206000,-1000.000
12/21/2023 00:06:16,207000,-1000.000
12/21/2023 00:06:16,208000,-1000.000
12/21/2023 00:06:16,209000,-1000.000
12/21/2023 00:06:16,210000,-1000.000
12/21/2023 00:06:16,211000,-1000.000
12/21/2023 00:06:16,212000,-1000.000
12/21/2023 00:06:16,213000,-1000.000
12/21/2023 00:06:16,214000,-1000.000
12/21/2023 00:06:16,215000,-1000.000
12/21/2023 00:06:16,216000,-1000.000
12/21/2023 00:06:16,217000,-1000.000
12/21/2023 00:06:16,218000,-1000.000
12/21/2023 00:06:16,219000,-1000.000
12/21/2023 00:06:16,220000,-1000.000
12/21/2023 00:06:16,221000,-1000.000
12/21/2023 00:06:16,222000,-1000.000
12/21/2023 00:06:16,223000,-1000.000
12/21/2023 00:06:16,224000,-1000.000
12/21/2023 00:06:16,225000,-1000.000
12/21/2023 00:06:16,226000,-1000.000
12/21/2023 00:06:16,227000,-1000.000
12/21/2023 00:06:16,228000,-1000.000
12/21/2023 00:06:16,229000,-1000.000
12/21/2023 00:06:16,230000,-1000.000
12/21/2023 00:06:16,231000,-1000.000
12/21/2023 00:06:16,232000,-1000.000
12/21/2023 00:06:16,233000,-1000.000
12/21/2023 00:06:16,234000,-1000.000
12/21/2023 00:06:16,235000,-1000.000
12/21/2023 00:06:16,236000,-1000.000
12/21/2023 00:06:16,237000,-1000.000
12/21/2023 00:06:16,238000,-1000.000
12/21/2023 00:06:16,239000,-1000.000
12/21/2023 00:06:16,240000,-1000.000
12/21/2023 00:06:16,241000,-1000.000
12/21/2023 00:06:16,242000,-1000.000
12/21/2023 00:06:16,243000,-1000.000
12/21/2023 00:06:16,244000,-1000.000
12/21/2023 00:06:16,245000,-1000.000
12/21/2023 00:06:16,246000,-1000.000
12/21/2023 00:06:16,247000,-1000.000
12/21/2023 00:06:16,248000,-1000.000
12/21/2023 00:06:16,249000,-1000.000
12/21/2023 00:06:16,250000,-1000.000
12/21/2023 00:06:16,251000,-1000.000
12/21/2023 00:06:16,252000,-1000.000
12/21/2023 00:06:16,253000,-1000.000
12/21/2023 00:06:16,254000,-1000.000
12/21/2023 00:06:16,255000,-1000.000
12/21/2023 00:06:16,256000,-1000.000
12/21/2023 00:06:16,257000,-1000.000
12/21/2023 00:06:16,258000,-1000.000
12/21/2023 00:06:16,259000,-1000.000
12/21/2023 00:06:16,260000,-1000.000
12/21/2023 00:06:16,261000,-1000.000
12/21/2023 00:06:16,262000,-1000.000
12/21/2023 00:06:16,263000,-1000.000
12/21/2023 00:06:16,264000,-1000.000
12/21/2023 00:06:16,265000,-1000.000
12/21/2023 00:06:16,266000,-1000.000
12/21/2023 00:06:16,267000,-1000.000
12/21/2023 00:06:16,268000,-1000.000
12/21/2023 00:06:16,269000,-1000.000
12/21/2023 00:06:16,270000,-1000.000
12/21/2023 00:06:16,271000,-1000.000
12/21/2023 00:06:16,272000,-1000.000
12/21/2023 00:06:16,273000,-1000.000
12/21/2023 00:06:16,274000,-1000.000
12/21/2023 00:06:16,275000,-1000.000
12/21/2023 00:06:16,276000,-1000.000
12/21/2023 00:06:16,277000,-1000.000
12/21/2023 00:06:16,278000,-1000.000
12/21/2023 00:06:16,279000,-1000.000
12/21/2023 00:06:16,280000,-1000.000
12/21/2023 00:06:16,281000,-1000.000
12/21/2023 00:06:16,282000,-1000.000
12/21/2023 00:06:16,283000,-1000.000
12/21/2023 00:06:16,284000,-1000.000
12/21/2023 00:06:16,285000,-1000.000
12/21/2023 00:06:16,286000,-1000.000
12/21/2023 00:06:16,287000,-1000.000
12/21/2023 00:06:16,288000,-1000.000
12/21/2023 00:06:16,289000,-1000.000
12/21/2023 00:06:16,290000,-1000.000
12/21/2023 00:06:16,291000,-1000.000
12/21/2023 00:06:16,292000,-1000.000
12/21/2023 00:06:16,293000,-1000.000
12/21/2023 00:06:16,294000,-1000.000
12/21/2023 00:06:16,295000,-1000.000
12/21/2023 00:06:16,296000,-1000.000
12/21/2023 00:06:16,297000,-1000.000
12/21/2023 00:06:16,298000,-1000.000
12/21/2023 00:06:16,299000,-1000.000
12/21/2023 00:06:16,300000,-1000.000
12/21/2023 00:06:16,301000,-1000.000
12/21/2023 00:06:16,302000,-1000.000
12/21/2023 00:06:16,303000,-1000.000
12/21/2023 00:06:16,304000,-1000.000
12/21/2023 00:06:16,305000,-1000.000
12/21/2023 00:06:16,306000,-1000.000
12/21/2023 00:06:16,307000,-1000.000
12/21/2023 00:06:16,308000,-1000.000
12/21/2023 00:06:16,309000,-1000.000
12/21/2023 00:06:16,310000,-1000.000
12/21/2023 00:06:16,311000,-1000.000
12/21/2023 00:06:16,312000,-1000.000
12/21/2023 00:06:16,313000,-1000.000
12/21/2023 00:06:16,314000,-1000.000
12/21/2023 00:06:16,315000,-1000.000
12/21/2023 00:06:16,316000,-1000.000
12/21/2023 00:06:16,317000,-1000.000
12/21/2023 00:06:16,318000,-1000.000
12/21/2023 00:06:16,319000,-1000.000
12/21/2023 00:06:16,320000,-1000.000
12/21/2023 00:06:16,321000,-1000.000
12/21/2023 00:06:16,322000,-1000.000
12/21/2023 00:06:16,323000,-1000.000
12/21/2023 00:06:16,324000,-1000.000
12/21/2023 00:06:16,325000,-1000.000
12/21/2023 00:06:16,326000,-1000.000
12/21/2023 00:06:16,327000,-1000.000
12/21/2023 00:06:16,328000,-1000.000
12/21/2023 00:06:16,329000,-1000.000
12/21/2023 00:06:16,330000,-1000.000
12/21/2023 00:06:16,331000,-1000.000
12/21/2023 00:06:16,332000,-1000.000
12/21/2023 00:06:16,333000,-1000.000
12/21/2023 00:06:16,334000,-1000.000
12/21/2023 00:06:16,335000,-1000.000
12/21/2023 00:06:16,336000,-1000.000
12/21/2023 00:06:16,337000,-1000.000
12/21/2023 00:06:16,338000,-1000.000
12/21/2023 00:06:16,339000,-1000.000
12/21/2023 00:06:16,340000,-1000.000
12/21/2023 00:06:16,341000,-1000.000
12/21/2023 00:06:16,342000,-1000.000
12/21/2023 00:06:16,343000,-1000.000
12/21/2023 00:06:16,344000,-1000.000
12/21/2023 00:06:16,345000,-1000.000
12/21/2023 00:06:16,346000,-1000.000
12/21/2023 00:06:16,347000,-1000.000
12/21/2023 00:06:16,348000,-1000.000
12/21/2023 00:06:16,349000,-1000.000
12/21/2023 00:06:16,350000,-1000.000
12/21/2023 00:06:16,351000,-1000.000
12/21/2023 00:06:16,352000,-1000.000
12/21/2023 00:06:16,353000,-1000.000
12/21/2023 00:06:16,354000,-1000.000
12/21/2023 00:06:16,355000,-1000.000
12/21/2023 00:06:16,356000,-1000.000
12/21/2023 00:06:16,357000,-1000.000
12/21/2023 00:06:16,358000,-1000.000
12/21/2023 00:06:16,359000,-1000.000
12/21/2023 00:06:16,360000,-1000.000
12/21/2023 00:06:16,361000,-1000.000
12/21/2023 00:06:16,362000,-1000.000
12/21/2023 00:06:16,363000,-1000.000
12/21/2023 00:06:16,364000,-1000.000
12/21/2023 00:06:16,365000,-1000.000
12/21/2023 00:06:16,366000,-1000.000
12/21/2023 00:06:16,367000,-1000.000
12/21/2023 00:06:16,368000,-1000.000
12/21/2023 00:06:16,369000,-1000.000
12/21/2023 00:06:16,370000,-1000.000
12/21/2023 00:06:16,371000,-1000.000
12/21/2023 00:06:16,372000,-1000.000
12/21/2023 00:06:16,373000,-1000.000
12/21/2023 00:06:16,374000,-1000.000
12/21/2023 00:06:16,375000,-1000.000
12/21/2023 00:06:16,376000,-1000.000
12/21/2023 00:06:16,377000,-1000.000
12/21/2023 00:06:16,378000,-1000.000
12/21/2023 00:06:16,379000,-1000.000
12/21/2023 00:06:16,380000,-1000.000
12/21/2023 00:06:16,381000,-1000.000
12/21/2023 00:06:16,382000,-1000.000
12/21/2023 00:06:16,383000,-1000.000
12/21/2023 00:06:16,384000,-1000.000
12/21/2023 00:06:16,385000,-1000.000
12/21/2023 00:06:16,386000,-1000.000
12/21/2023 00:06:16,387000,-1000.000
12/21/2023 00:06:16,388000,-1000.000
12/21/2023 00:06:16,389000,-1000.000
12/21/2023 00:06:16,390000,-1000.000
12/21/2023 00:06:16,391000,-1000.000
12/21/2023 00:06:16,392000,-1000.000
12/21/2023 00:06:16,393000,-1000.000
12/21/2023 00:06:16,394000,-1000.000
12/21/2023 00:06:16,395000,-1000.000
12/21/2023 00:06:16,396000,-1000.000
12/21/2023 00:06:16,397000,-1000.000
12/21/2023 00:06:16,398000,-1000.000
12/21/2023 00:06:16,399000,-1000.000
12/21/2023 00:06:16,400000,-1000.000
12/21/2023 00:06:16,401000,-1000.000
12/21/2023 00:06:16,402000,-1000.000
12/21/2023 00:06:16,403000,-1000.000
12/21/2023 00:06:16,404000,-1000.000
12/21/2023 00:06:16,405000,-1000.000
12/21/2023 00:06:16,406000,-1000.000
12/21/2023 00:06:16,407000,-1000.000
12/21/2023 00:06:16,408000,-1000.000
12/21/2023 00:06:16,409000,-1000.000
12/21/2023 00:06:16,410000,-1000.000
12/21/2023 00:06:16,411000,-1000.000
12/21/2023 00:06:16,412000,-1000.000
12/21/2023 00:06:16,413000,-1000.000
12/21/2023 00:06:16,414000,-1000.000
12/21/2023 00:06:16,415000,-1000.000
12/21/2023 00:06:16,416000,-1000.000
12/21/2023 00:06:16,417000,-1000.000
12/21/2023 00:06:16,418000,-1000.000
12/21/2023 00:06:16,419000,-1000.000
12/21/2023 00:06:16,420000,-1000.000
12/21/2023 00:06:16,421000,-1000.000
12/21/2023 00:06:16,422000,-1000.000
12/21/2023 00:06:16,423000,-1000.000
12/21/2023 00:06:16,424000,-1000.000
12/21/2023 00:06:16,425000,-1000.000
12/21/2023 00:06:16,426000,-1000.000
12/21/2023 00:06:16,427000,-1000.000
12/21/2023 00:06:16,428000,-1000.000
12/21/2023 00:06:16,429000,-1000.000
12/21/2023 00:06:16,430000,-1000.000
12/21/2023 00:06:16,431000,-1000.000
12/21/2023 00:06:16,432000,-1000.000
12/21/2023 00:06:16,433000,-1000.000
12/21/2023 00:06:16,434000,-1000.000
12/21/2023 00:06:16,435000,-1000.000
12/21/2023 00:06:16,436000,-1000.000
12/21/2023 00:06:16,437000,-1000.000
12/21/2023 00:06:16,438000,-1000.000
12/21/2023 00:06:16,439000,-1000.000
12/21/2023 00:06:16,440000,-1000.000
12/21/2023 00:06:16,441000,-1000.000
12/21/2023 00:06:16,442000,-1000.000
12/21/2023 00:06:16,443000,-1000.000
12/21/2023 00:06:16,444000,-1000.000
12/21/2023 00:06:16,445000,-1000.000
12/21/2023 00:06:16,446000,-1000.000
12/21/2023 00:06:16,447000,-1000.000
12/21/2023 00:06:16,448000,-1000.000
12/21/2023 00:06:16,449000,-1000.000
12/21/2023 00:06:16,450000,-1000.000
12/21/2023 00:06:16,451000,-1000.000
12/21/2023 00:06:16,452000,-1000.000
12/21/2023 00:06:16,453000,-1000.000
12/21/2023 00:06:16,454000,-1000.000
12/21/2023 00:06:16,455000,-1000.000
12/21/2023 00:06:16,456000,-1000.000
12/21/2023 00:06:16,457000,-1000.000
12/21/2023 00:06:16,458000,-1000.000
12/21/2023 00:06:16,459000,-1000.000
12/21/2023 00:06:16,460000,-1000.000
12/21/2023 00:06:16,461000,-1000.000
12/21/2023 00:06:16,462000,-1000.000
12/21/2023 00:06:16,463000,-1000.000
12/21/2023 00:06:16,464000,-1000.000
12/21/2023 00:06:16,465000,-1000.000
12/21/2023 00:06:16,466000,-1000.000
12/21/2023 00:06:16,467000,-1000.000
12/21/2023 00:06:16,468000,-1000.000
12/21/2023 00:06:16,469000,-1000.000
12/21/2023 00:06:16,470000,-1000.000
12/21/2023 00:06:16,471000,-1000.000
12/21/2023 00:06:16,472000,-1000.000
12/21/2023 00:06:16,473000,-1000.000
12/21/2023 00:06:16,474000,-1000.000
12/21/2023 00:06:16,475000,-1000.000
12/21/2023 00:06:16,476000,-1000.000
12/21/2023 00:06:16,477000,-1000.000
12/21/2023 00:06:16,478000,-1000.000
12/21/2023 00:06:16,479000,-1000.000
12/21/2023 00:06:16,480000,-1000.000
12/21/2023 00:06:16,481000,-1000.000
12/21/2023 00:06:16,482000,-1000.000
12/21/2023 00:06:16,483000,-1000.000
12/21/2023 00:06:16,484000,-1000.000
12/21/2023 00:06:16,485000,-1000.000
12/21/2023 00:06:16,486000,-1000.000
12/21/2023 00:06:16,487000,-1000.000
12/21/2023 00:06:16,488000,-1000.000
12/21/2023 00:06:16,489000,-1000.000
12/21/2023 00:06:16,490000,-1000.000
12/21/2023 00:06:16,491000,-1000.000
12/21/2023 00:06:16,492000,-1000.000
12/21/2023 00:06:16,493000,-1000.000
12/21/2023 00:06:16,494000,-1000.000
12/21/2023 00:06:16,495000,-1000.000
12/21/2023 00:06:16,496000,-1000.000
12/21/2023 00:06:16,497000,-1000.000
12/21/2023 00:06:16,498000,-1000.000
12/21/2023 00:06:16,499000,-1000.000
12/21/2023 00:06:16,500000,-1000.000
12/21/2023 00:06:16,501000,-1000.000
12/21/2023 00:06:16,502000,-1000.000
12/21/2023 00:06:16,503000,-1000.000
12/21/2023 00:06:16,504000,-1000.000
12/21/2023 00:06:16,505000,-1000.000
12/21/2023 00:06:16,506000,-1000.000
12/21/2023 00:06:16,507000,-1000.000
12/21/2023 00:06:16,508000,-1000.000
12/21/2023 00:06:16,509000,-1000.000
12/21/2023 00:06:16,510000,-1000.000
12/21/2023 00:06:16,511000,-1000.000
12/21/2023 00:06:16,512000,-1000.000
12/21/2023 00:06:16,513000,-1000.000
12/21/2023 00:06:16,514000,-1000.000
12/21/2023 00:06:16,515000,-1000.000
12/21/2023 00:06:16,516000,-1000.000
12/21/2023 00:06:16,517000,-1000.000
12/21/2023 00:06:16,518000,-1000.000
12/21/2023 00:06:16,519000,-1000.000
