#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:17:22,910000,-1000.000
12/21/2023 21:17:22,911000,-1000.000
12/21/2023 21:17:22,912000,-1000.000
12/21/2023 21:17:22,913000,-1000.000
12/21/2023 21:17:22,914000,-1000.000
12/21/2023 21:17:22,915000,-1000.000
12/21/2023 21:17:22,916000,-1000.000
12/21/2023 21:17:22,917000,-1000.000
12/21/2023 21:17:22,918000,-1000.000
12/21/2023 21:17:22,919000,-1000.000
12/21/2023 21:17:22,920000,-1000.000
12/21/2023 21:17:22,921000,-1000.000
12/21/2023 21:17:22,922000,-1000.000
12/21/2023 21:17:22,923000,-1000.000
12/21/2023 21:17:22,924000,-1000.000
12/21/2023 21:17:22,925000,-1000.000
12/21/2023 21:17:22,926000,-1000.000
12/21/2023 21:17:22,927000,-1000.000
12/21/2023 21:17:22,928000,-1000.000
12/21/2023 21:17:22,929000,-1000.000
12/21/2023 21:17:22,930000,-1000.000
12/21/2023 21:17:22,931000,-1000.000
12/21/2023 21:17:22,932000,-1000.000
12/21/2023 21:17:22,933000,-1000.000
12/21/2023 21:17:22,934000,-1000.000
12/21/2023 21:17:22,935000,-1000.000
12/21/2023 21:17:22,936000,-1000.000
12/21/2023 21:17:22,937000,-1000.000
12/21/2023 21:17:22,938000,-1000.000
12/21/2023 21:17:22,939000,-1000.000
12/21/2023 21:17:22,940000,-1000.000
12/21/2023 21:17:22,941000,-1000.000
12/21/2023 21:17:22,942000,-1000.000
12/21/2023 21:17:22,943000,-1000.000
12/21/2023 21:17:22,944000,-1000.000
12/21/2023 21:17:22,945000,-1000.000
12/21/2023 21:17:22,946000,-1000.000
12/21/2023 21:17:22,947000,-1000.000
12/21/2023 21:17:22,948000,-1000.000
12/21/2023 21:17:22,949000,-1000.000
12/21/2023 21:17:22,950000,-1000.000
12/21/2023 21:17:22,951000,-1000.000
12/21/2023 21:17:22,952000,-1000.000
12/21/2023 21:17:22,953000,-1000.000
12/21/2023 21:17:22,954000,-1000.000
12/21/2023 21:17:22,955000,-1000.000
12/21/2023 21:17:22,956000,-1000.000
12/21/2023 21:17:22,957000,-1000.000
12/21/2023 21:17:22,958000,-1000.000
12/21/2023 21:17:22,959000,-1000.000
12/21/2023 21:17:22,960000,-1000.000
12/21/2023 21:17:22,961000,-1000.000
12/21/2023 21:17:22,962000,-1000.000
12/21/2023 21:17:22,963000,-1000.000
12/21/2023 21:17:22,964000,-1000.000
12/21/2023 21:17:22,965000,-1000.000
12/21/2023 21:17:22,966000,-1000.000
12/21/2023 21:17:22,967000,-1000.000
12/21/2023 21:17:22,968000,-1000.000
12/21/2023 21:17:22,969000,-1000.000
12/21/2023 21:17:22,970000,-1000.000
12/21/2023 21:17:22,971000,-1000.000
12/21/2023 21:17:22,972000,-1000.000
12/21/2023 21:17:22,973000,-1000.000
12/21/2023 21:17:22,974000,-1000.000
12/21/2023 21:17:22,975000,-1000.000
12/21/2023 21:17:22,976000,-1000.000
12/21/2023 21:17:22,977000,-1000.000
12/21/2023 21:17:22,978000,-1000.000
12/21/2023 21:17:22,979000,-1000.000
12/21/2023 21:17:22,980000,-1000.000
12/21/2023 21:17:22,981000,-1000.000
12/21/2023 21:17:22,982000,-1000.000
12/21/2023 21:17:22,983000,-1000.000
12/21/2023 21:17:22,984000,-1000.000
12/21/2023 21:17:22,985000,-1000.000
12/21/2023 21:17:22,986000,-1000.000
12/21/2023 21:17:22,987000,-1000.000
12/21/2023 21:17:22,988000,-1000.000
12/21/2023 21:17:22,989000,-1000.000
12/21/2023 21:17:22,990000,-1000.000
12/21/2023 21:17:22,991000,-1000.000
12/21/2023 21:17:22,992000,-1000.000
12/21/2023 21:17:22,993000,-1000.000
12/21/2023 21:17:22,994000,-1000.000
12/21/2023 21:17:22,995000,-1000.000
12/21/2023 21:17:22,996000,-1000.000
12/21/2023 21:17:22,997000,-1000.000
12/21/2023 21:17:22,998000,-1000.000
12/21/2023 21:17:22,999000,-1000.000
12/21/2023 21:17:23,000000,-1000.000
12/21/2023 21:17:23,001000,-1000.000
12/21/2023 21:17:23,002000,-1000.000
12/21/2023 21:17:23,003000,-1000.000
12/21/2023 21:17:23,004000,-1000.000
12/21/2023 21:17:23,005000,-1000.000
12/21/2023 21:17:23,006000,-1000.000
12/21/2023 21:17:23,007000,-1000.000
12/21/2023 21:17:23,008000,-1000.000
12/21/2023 21:17:23,009000,-1000.000
12/21/2023 21:17:23,010000,-1000.000
12/21/2023 21:17:23,011000,-1000.000
12/21/2023 21:17:23,012000,-1000.000
12/21/2023 21:17:23,013000,-1000.000
12/21/2023 21:17:23,014000,-1000.000
12/21/2023 21:17:23,015000,-1000.000
12/21/2023 21:17:23,016000,-1000.000
12/21/2023 21:17:23,017000,-1000.000
12/21/2023 21:17:23,018000,-1000.000
12/21/2023 21:17:23,019000,-1000.000
12/21/2023 21:17:23,020000,-1000.000
12/21/2023 21:17:23,021000,-1000.000
12/21/2023 21:17:23,022000,-1000.000
12/21/2023 21:17:23,023000,-1000.000
12/21/2023 21:17:23,024000,-1000.000
12/21/2023 21:17:23,025000,-1000.000
12/21/2023 21:17:23,026000,-1000.000
12/21/2023 21:17:23,027000,-1000.000
12/21/2023 21:17:23,028000,-1000.000
12/21/2023 21:17:23,029000,-1000.000
12/21/2023 21:17:23,030000,-1000.000
12/21/2023 21:17:23,031000,-1000.000
12/21/2023 21:17:23,032000,-1000.000
12/21/2023 21:17:23,033000,-1000.000
12/21/2023 21:17:23,034000,-1000.000
12/21/2023 21:17:23,035000,-1000.000
12/21/2023 21:17:23,036000,-1000.000
12/21/2023 21:17:23,037000,-1000.000
12/21/2023 21:17:23,038000,-1000.000
12/21/2023 21:17:23,039000,-1000.000
12/21/2023 21:17:23,040000,-1000.000
12/21/2023 21:17:23,041000,-1000.000
12/21/2023 21:17:23,042000,-1000.000
12/21/2023 21:17:23,043000,-1000.000
12/21/2023 21:17:23,044000,-1000.000
12/21/2023 21:17:23,045000,-1000.000
12/21/2023 21:17:23,046000,-1000.000
12/21/2023 21:17:23,047000,-1000.000
12/21/2023 21:17:23,048000,-1000.000
12/21/2023 21:17:23,049000,-1000.000
12/21/2023 21:17:23,050000,-1000.000
12/21/2023 21:17:23,051000,-1000.000
12/21/2023 21:17:23,052000,-1000.000
12/21/2023 21:17:23,053000,-1000.000
12/21/2023 21:17:23,054000,-1000.000
12/21/2023 21:17:23,055000,-1000.000
12/21/2023 21:17:23,056000,-1000.000
12/21/2023 21:17:23,057000,-1000.000
12/21/2023 21:17:23,058000,-1000.000
12/21/2023 21:17:23,059000,-1000.000
12/21/2023 21:17:23,060000,-1000.000
12/21/2023 21:17:23,061000,-1000.000
12/21/2023 21:17:23,062000,-1000.000
12/21/2023 21:17:23,063000,-1000.000
12/21/2023 21:17:23,064000,-1000.000
12/21/2023 21:17:23,065000,-1000.000
12/21/2023 21:17:23,066000,-1000.000
12/21/2023 21:17:23,067000,-1000.000
12/21/2023 21:17:23,068000,-1000.000
12/21/2023 21:17:23,069000,-1000.000
12/21/2023 21:17:23,070000,-1000.000
12/21/2023 21:17:23,071000,-1000.000
12/21/2023 21:17:23,072000,-1000.000
12/21/2023 21:17:23,073000,-1000.000
12/21/2023 21:17:23,074000,-1000.000
12/21/2023 21:17:23,075000,-1000.000
12/21/2023 21:17:23,076000,-1000.000
12/21/2023 21:17:23,077000,-1000.000
12/21/2023 21:17:23,078000,-1000.000
12/21/2023 21:17:23,079000,-1000.000
12/21/2023 21:17:23,080000,-1000.000
12/21/2023 21:17:23,081000,-1000.000
12/21/2023 21:17:23,082000,-1000.000
12/21/2023 21:17:23,083000,-1000.000
12/21/2023 21:17:23,084000,-1000.000
12/21/2023 21:17:23,085000,-1000.000
12/21/2023 21:17:23,086000,-1000.000
12/21/2023 21:17:23,087000,-1000.000
12/21/2023 21:17:23,088000,-1000.000
12/21/2023 21:17:23,089000,-1000.000
12/21/2023 21:17:23,090000,-1000.000
12/21/2023 21:17:23,091000,-1000.000
12/21/2023 21:17:23,092000,-1000.000
12/21/2023 21:17:23,093000,-1000.000
12/21/2023 21:17:23,094000,-1000.000
12/21/2023 21:17:23,095000,-1000.000
12/21/2023 21:17:23,096000,-1000.000
12/21/2023 21:17:23,097000,-1000.000
12/21/2023 21:17:23,098000,-1000.000
12/21/2023 21:17:23,099000,-1000.000
12/21/2023 21:17:23,100000,-1000.000
12/21/2023 21:17:23,101000,-1000.000
12/21/2023 21:17:23,102000,-1000.000
12/21/2023 21:17:23,103000,-1000.000
12/21/2023 21:17:23,104000,-1000.000
12/21/2023 21:17:23,105000,-1000.000
12/21/2023 21:17:23,106000,-1000.000
12/21/2023 21:17:23,107000,-1000.000
12/21/2023 21:17:23,108000,-1000.000
12/21/2023 21:17:23,109000,-1000.000
12/21/2023 21:17:23,110000,-1000.000
12/21/2023 21:17:23,111000,-1000.000
12/21/2023 21:17:23,112000,-1000.000
12/21/2023 21:17:23,113000,-1000.000
12/21/2023 21:17:23,114000,-1000.000
12/21/2023 21:17:23,115000,-1000.000
12/21/2023 21:17:23,116000,-1000.000
12/21/2023 21:17:23,117000,-1000.000
12/21/2023 21:17:23,118000,-1000.000
12/21/2023 21:17:23,119000,-1000.000
12/21/2023 21:17:23,120000,-1000.000
12/21/2023 21:17:23,121000,-1000.000
12/21/2023 21:17:23,122000,-1000.000
12/21/2023 21:17:23,123000,-1000.000
12/21/2023 21:17:23,124000,-1000.000
12/21/2023 21:17:23,125000,-1000.000
12/21/2023 21:17:23,126000,-1000.000
12/21/2023 21:17:23,127000,-1000.000
12/21/2023 21:17:23,128000,-1000.000
12/21/2023 21:17:23,129000,-1000.000
12/21/2023 21:17:23,130000,-1000.000
12/21/2023 21:17:23,131000,-1000.000
12/21/2023 21:17:23,132000,-1000.000
12/21/2023 21:17:23,133000,-1000.000
12/21/2023 21:17:23,134000,-1000.000
12/21/2023 21:17:23,135000,-1000.000
12/21/2023 21:17:23,136000,-1000.000
12/21/2023 21:17:23,137000,-1000.000
12/21/2023 21:17:23,138000,-1000.000
12/21/2023 21:17:23,139000,-1000.000
12/21/2023 21:17:23,140000,-1000.000
12/21/2023 21:17:23,141000,-1000.000
12/21/2023 21:17:23,142000,-1000.000
12/21/2023 21:17:23,143000,-1000.000
12/21/2023 21:17:23,144000,-1000.000
12/21/2023 21:17:23,145000,-1000.000
12/21/2023 21:17:23,146000,-1000.000
12/21/2023 21:17:23,147000,-1000.000
12/21/2023 21:17:23,148000,-1000.000
12/21/2023 21:17:23,149000,-1000.000
12/21/2023 21:17:23,150000,-1000.000
12/21/2023 21:17:23,151000,-1000.000
12/21/2023 21:17:23,152000,-1000.000
12/21/2023 21:17:23,153000,-1000.000
12/21/2023 21:17:23,154000,-1000.000
12/21/2023 21:17:23,155000,-1000.000
12/21/2023 21:17:23,156000,-1000.000
12/21/2023 21:17:23,157000,-1000.000
12/21/2023 21:17:23,158000,-1000.000
12/21/2023 21:17:23,159000,-1000.000
12/21/2023 21:17:23,160000,-1000.000
12/21/2023 21:17:23,161000,-1000.000
12/21/2023 21:17:23,162000,-1000.000
12/21/2023 21:17:23,163000,-1000.000
12/21/2023 21:17:23,164000,-1000.000
12/21/2023 21:17:23,165000,-1000.000
12/21/2023 21:17:23,166000,-1000.000
12/21/2023 21:17:23,167000,-1000.000
12/21/2023 21:17:23,168000,-1000.000
12/21/2023 21:17:23,169000,-1000.000
12/21/2023 21:17:23,170000,-1000.000
12/21/2023 21:17:23,171000,-1000.000
12/21/2023 21:17:23,172000,-1000.000
12/21/2023 21:17:23,173000,-1000.000
12/21/2023 21:17:23,174000,-1000.000
12/21/2023 21:17:23,175000,-1000.000
12/21/2023 21:17:23,176000,-1000.000
12/21/2023 21:17:23,177000,-1000.000
12/21/2023 21:17:23,178000,-1000.000
12/21/2023 21:17:23,179000,-1000.000
12/21/2023 21:17:23,180000,-1000.000
12/21/2023 21:17:23,181000,-1000.000
12/21/2023 21:17:23,182000,-1000.000
12/21/2023 21:17:23,183000,-1000.000
12/21/2023 21:17:23,184000,-1000.000
12/21/2023 21:17:23,185000,-1000.000
12/21/2023 21:17:23,186000,-1000.000
12/21/2023 21:17:23,187000,-1000.000
12/21/2023 21:17:23,188000,-1000.000
12/21/2023 21:17:23,189000,-1000.000
12/21/2023 21:17:23,190000,-1000.000
12/21/2023 21:17:23,191000,-1000.000
12/21/2023 21:17:23,192000,-1000.000
12/21/2023 21:17:23,193000,-1000.000
12/21/2023 21:17:23,194000,-1000.000
12/21/2023 21:17:23,195000,-1000.000
12/21/2023 21:17:23,196000,-1000.000
12/21/2023 21:17:23,197000,-1000.000
12/21/2023 21:17:23,198000,-1000.000
12/21/2023 21:17:23,199000,-1000.000
12/21/2023 21:17:23,200000,-1000.000
12/21/2023 21:17:23,201000,-1000.000
12/21/2023 21:17:23,202000,-1000.000
12/21/2023 21:17:23,203000,-1000.000
12/21/2023 21:17:23,204000,-1000.000
12/21/2023 21:17:23,205000,-1000.000
12/21/2023 21:17:23,206000,-1000.000
12/21/2023 21:17:23,207000,-1000.000
12/21/2023 21:17:23,208000,-1000.000
12/21/2023 21:17:23,209000,-1000.000
12/21/2023 21:17:23,210000,-1000.000
12/21/2023 21:17:23,211000,-1000.000
12/21/2023 21:17:23,212000,-1000.000
12/21/2023 21:17:23,213000,-1000.000
12/21/2023 21:17:23,214000,-1000.000
12/21/2023 21:17:23,215000,-1000.000
12/21/2023 21:17:23,216000,-1000.000
12/21/2023 21:17:23,217000,-1000.000
12/21/2023 21:17:23,218000,-1000.000
12/21/2023 21:17:23,219000,-1000.000
12/21/2023 21:17:23,220000,-1000.000
12/21/2023 21:17:23,221000,-1000.000
12/21/2023 21:17:23,222000,-1000.000
12/21/2023 21:17:23,223000,-1000.000
12/21/2023 21:17:23,224000,-1000.000
12/21/2023 21:17:23,225000,-1000.000
12/21/2023 21:17:23,226000,-1000.000
12/21/2023 21:17:23,227000,-1000.000
12/21/2023 21:17:23,228000,-1000.000
12/21/2023 21:17:23,229000,-1000.000
12/21/2023 21:17:23,230000,-1000.000
12/21/2023 21:17:23,231000,-1000.000
12/21/2023 21:17:23,232000,-1000.000
12/21/2023 21:17:23,233000,-1000.000
12/21/2023 21:17:23,234000,-1000.000
12/21/2023 21:17:23,235000,-1000.000
12/21/2023 21:17:23,236000,-1000.000
12/21/2023 21:17:23,237000,-1000.000
12/21/2023 21:17:23,238000,-1000.000
12/21/2023 21:17:23,239000,-1000.000
12/21/2023 21:17:23,240000,-1000.000
12/21/2023 21:17:23,241000,-1000.000
12/21/2023 21:17:23,242000,-1000.000
12/21/2023 21:17:23,243000,-1000.000
12/21/2023 21:17:23,244000,-1000.000
12/21/2023 21:17:23,245000,-1000.000
12/21/2023 21:17:23,246000,-1000.000
12/21/2023 21:17:23,247000,-1000.000
12/21/2023 21:17:23,248000,-1000.000
12/21/2023 21:17:23,249000,-1000.000
12/21/2023 21:17:23,250000,-1000.000
12/21/2023 21:17:23,251000,-1000.000
12/21/2023 21:17:23,252000,-1000.000
12/21/2023 21:17:23,253000,-1000.000
12/21/2023 21:17:23,254000,-1000.000
12/21/2023 21:17:23,255000,-1000.000
12/21/2023 21:17:23,256000,-1000.000
12/21/2023 21:17:23,257000,-1000.000
12/21/2023 21:17:23,258000,-1000.000
12/21/2023 21:17:23,259000,-1000.000
12/21/2023 21:17:23,260000,-1000.000
12/21/2023 21:17:23,261000,-1000.000
12/21/2023 21:17:23,262000,-1000.000
12/21/2023 21:17:23,263000,-1000.000
12/21/2023 21:17:23,264000,-1000.000
12/21/2023 21:17:23,265000,-1000.000
12/21/2023 21:17:23,266000,-1000.000
12/21/2023 21:17:23,267000,-1000.000
12/21/2023 21:17:23,268000,-1000.000
12/21/2023 21:17:23,269000,-1000.000
12/21/2023 21:17:23,270000,-1000.000
12/21/2023 21:17:23,271000,-1000.000
12/21/2023 21:17:23,272000,-1000.000
12/21/2023 21:17:23,273000,-1000.000
12/21/2023 21:17:23,274000,-1000.000
12/21/2023 21:17:23,275000,-1000.000
12/21/2023 21:17:23,276000,-1000.000
12/21/2023 21:17:23,277000,-1000.000
12/21/2023 21:17:23,278000,-1000.000
12/21/2023 21:17:23,279000,-1000.000
12/21/2023 21:17:23,280000,-1000.000
12/21/2023 21:17:23,281000,-1000.000
12/21/2023 21:17:23,282000,-1000.000
12/21/2023 21:17:23,283000,-1000.000
12/21/2023 21:17:23,284000,-1000.000
12/21/2023 21:17:23,285000,-1000.000
12/21/2023 21:17:23,286000,-1000.000
12/21/2023 21:17:23,287000,-1000.000
12/21/2023 21:17:23,288000,-1000.000
12/21/2023 21:17:23,289000,-1000.000
12/21/2023 21:17:23,290000,-1000.000
12/21/2023 21:17:23,291000,-1000.000
12/21/2023 21:17:23,292000,-1000.000
12/21/2023 21:17:23,293000,-1000.000
12/21/2023 21:17:23,294000,-1000.000
12/21/2023 21:17:23,295000,-1000.000
12/21/2023 21:17:23,296000,-1000.000
12/21/2023 21:17:23,297000,-1000.000
12/21/2023 21:17:23,298000,-1000.000
12/21/2023 21:17:23,299000,-1000.000
12/21/2023 21:17:23,300000,-1000.000
12/21/2023 21:17:23,301000,-1000.000
12/21/2023 21:17:23,302000,-1000.000
12/21/2023 21:17:23,303000,-1000.000
12/21/2023 21:17:23,304000,-1000.000
12/21/2023 21:17:23,305000,-1000.000
12/21/2023 21:17:23,306000,-1000.000
12/21/2023 21:17:23,307000,-1000.000
12/21/2023 21:17:23,308000,-1000.000
12/21/2023 21:17:23,309000,-1000.000
12/21/2023 21:17:23,310000,-1000.000
12/21/2023 21:17:23,311000,-1000.000
12/21/2023 21:17:23,312000,-1000.000
12/21/2023 21:17:23,313000,-1000.000
12/21/2023 21:17:23,314000,-1000.000
12/21/2023 21:17:23,315000,-1000.000
12/21/2023 21:17:23,316000,-1000.000
12/21/2023 21:17:23,317000,-1000.000
12/21/2023 21:17:23,318000,-1000.000
12/21/2023 21:17:23,319000,-1000.000
12/21/2023 21:17:23,320000,-1000.000
12/21/2023 21:17:23,321000,-1000.000
12/21/2023 21:17:23,322000,-1000.000
12/21/2023 21:17:23,323000,-1000.000
12/21/2023 21:17:23,324000,-1000.000
12/21/2023 21:17:23,325000,-1000.000
12/21/2023 21:17:23,326000,-1000.000
12/21/2023 21:17:23,327000,-1000.000
12/21/2023 21:17:23,328000,-1000.000
12/21/2023 21:17:23,329000,-1000.000
12/21/2023 21:17:23,330000,-1000.000
12/21/2023 21:17:23,331000,-1000.000
12/21/2023 21:17:23,332000,-1000.000
12/21/2023 21:17:23,333000,-1000.000
12/21/2023 21:17:23,334000,-1000.000
12/21/2023 21:17:23,335000,-1000.000
12/21/2023 21:17:23,336000,-1000.000
12/21/2023 21:17:23,337000,-1000.000
12/21/2023 21:17:23,338000,-1000.000
12/21/2023 21:17:23,339000,-1000.000
12/21/2023 21:17:23,340000,-1000.000
12/21/2023 21:17:23,341000,-1000.000
12/21/2023 21:17:23,342000,-1000.000
12/21/2023 21:17:23,343000,-1000.000
12/21/2023 21:17:23,344000,-1000.000
12/21/2023 21:17:23,345000,-1000.000
12/21/2023 21:17:23,346000,-1000.000
12/21/2023 21:17:23,347000,-1000.000
12/21/2023 21:17:23,348000,-1000.000
12/21/2023 21:17:23,349000,-1000.000
12/21/2023 21:17:23,350000,-1000.000
12/21/2023 21:17:23,351000,-1000.000
12/21/2023 21:17:23,352000,-1000.000
12/21/2023 21:17:23,353000,-1000.000
12/21/2023 21:17:23,354000,-1000.000
12/21/2023 21:17:23,355000,-1000.000
12/21/2023 21:17:23,356000,-1000.000
