#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
10/22/2023 18:50:11,130000,-0.251
10/22/2023 18:50:11,131000,-0.251
10/22/2023 18:50:11,132000,-0.251
10/22/2023 18:50:11,133000,-0.251
10/22/2023 18:50:11,134000,-0.251
10/22/2023 18:50:11,135000,-0.251
10/22/2023 18:50:11,136000,-0.251
10/22/2023 18:50:11,137000,-0.251
10/22/2023 18:50:11,138000,-0.251
10/22/2023 18:50:11,139000,-0.251
10/22/2023 18:50:11,140000,-0.251
10/22/2023 18:50:11,141000,-0.251
10/22/2023 18:50:11,142000,-0.251
10/22/2023 18:50:11,143000,-0.251
10/22/2023 18:50:11,144000,-0.251
10/22/2023 18:50:11,145000,-0.251
10/22/2023 18:50:11,146000,-0.251
10/22/2023 18:50:11,147000,-0.251
10/22/2023 18:50:11,148000,-0.251
10/22/2023 18:50:11,149000,-0.251
10/22/2023 18:50:11,150000,-0.251
10/22/2023 18:50:11,151000,-0.251
10/22/2023 18:50:11,152000,-0.251
10/22/2023 18:50:11,153000,-0.251
10/22/2023 18:50:11,154000,-0.251
10/22/2023 18:50:11,155000,-0.251
10/22/2023 18:50:11,156000,-0.251
10/22/2023 18:50:11,157000,-0.251
10/22/2023 18:50:11,158000,-0.251
10/22/2023 18:50:11,159000,-0.251
10/22/2023 18:50:11,160000,-0.251
10/22/2023 18:50:11,161000,-0.251
10/22/2023 18:50:11,162000,-0.251
10/22/2023 18:50:11,163000,-0.251
10/22/2023 18:50:11,164000,-0.251
10/22/2023 18:50:11,165000,-0.251
10/22/2023 18:50:11,166000,-0.251
10/22/2023 18:50:11,167000,-0.251
10/22/2023 18:50:11,168000,-0.251
10/22/2023 18:50:11,169000,-0.251
10/22/2023 18:50:11,170000,-0.250
10/22/2023 18:50:11,171000,-0.250
10/22/2023 18:50:11,172000,-0.250
10/22/2023 18:50:11,173000,-0.250
10/22/2023 18:50:11,174000,-0.250
10/22/2023 18:50:11,175000,-0.250
10/22/2023 18:50:11,176000,-0.250
10/22/2023 18:50:11,177000,-0.250
10/22/2023 18:50:11,178000,-0.250
10/22/2023 18:50:11,179000,-0.250
10/22/2023 18:50:11,180000,-0.250
10/22/2023 18:50:11,181000,-0.250
10/22/2023 18:50:11,182000,-0.250
10/22/2023 18:50:11,183000,-0.250
10/22/2023 18:50:11,184000,-0.250
10/22/2023 18:50:11,185000,-0.250
10/22/2023 18:50:11,186000,-0.250
10/22/2023 18:50:11,187000,-0.250
10/22/2023 18:50:11,188000,-0.250
10/22/2023 18:50:11,189000,-0.250
10/22/2023 18:50:11,190000,-0.250
10/22/2023 18:50:11,191000,-0.250
10/22/2023 18:50:11,192000,-0.250
10/22/2023 18:50:11,193000,-0.250
10/22/2023 18:50:11,194000,-0.250
10/22/2023 18:50:11,195000,-0.250
10/22/2023 18:50:11,196000,-0.250
10/22/2023 18:50:11,197000,-0.250
10/22/2023 18:50:11,198000,-0.250
10/22/2023 18:50:11,199000,-0.250
10/22/2023 18:50:11,200000,-0.250
10/22/2023 18:50:11,201000,-0.250
10/22/2023 18:50:11,202000,-0.250
10/22/2023 18:50:11,203000,-0.250
10/22/2023 18:50:11,204000,-0.250
10/22/2023 18:50:11,205000,-0.250
10/22/2023 18:50:11,206000,-0.250
10/22/2023 18:50:11,207000,-0.250
10/22/2023 18:50:11,208000,-0.250
10/22/2023 18:50:11,209000,-0.250
10/22/2023 18:50:11,210000,-0.250
10/22/2023 18:50:11,211000,-0.250
10/22/2023 18:50:11,212000,-0.250
10/22/2023 18:50:11,213000,-0.250
10/22/2023 18:50:11,214000,-0.250
10/22/2023 18:50:11,215000,-0.250
10/22/2023 18:50:11,216000,-0.250
10/22/2023 18:50:11,217000,-0.250
10/22/2023 18:50:11,218000,-0.250
10/22/2023 18:50:11,219000,-0.250
10/22/2023 18:50:11,220000,-0.250
10/22/2023 18:50:11,221000,-0.250
10/22/2023 18:50:11,222000,-0.250
10/22/2023 18:50:11,223000,-0.250
10/22/2023 18:50:11,224000,-0.249
10/22/2023 18:50:11,225000,-0.249
10/22/2023 18:50:11,226000,-0.249
10/22/2023 18:50:11,227000,-0.249
10/22/2023 18:50:11,228000,-0.249
10/22/2023 18:50:11,229000,-0.249
10/22/2023 18:50:11,230000,-0.249
10/22/2023 18:50:11,231000,-0.249
10/22/2023 18:50:11,232000,-0.249
10/22/2023 18:50:11,233000,-0.249
10/22/2023 18:50:11,234000,-0.249
10/22/2023 18:50:11,235000,-0.249
10/22/2023 18:50:11,236000,-0.249
10/22/2023 18:50:11,237000,-0.249
10/22/2023 18:50:11,238000,-0.249
10/22/2023 18:50:11,239000,-0.249
10/22/2023 18:50:11,240000,-0.249
10/22/2023 18:50:11,241000,-0.249
10/22/2023 18:50:11,242000,-0.249
10/22/2023 18:50:11,243000,-0.249
10/22/2023 18:50:11,244000,-0.249
10/22/2023 18:50:11,245000,-0.249
10/22/2023 18:50:11,246000,-0.249
10/22/2023 18:50:11,247000,-0.249
10/22/2023 18:50:11,248000,-0.249
10/22/2023 18:50:11,249000,-0.249
10/22/2023 18:50:11,250000,-0.249
10/22/2023 18:50:11,251000,-0.249
10/22/2023 18:50:11,252000,-0.249
10/22/2023 18:50:11,253000,-0.249
10/22/2023 18:50:11,254000,-0.249
10/22/2023 18:50:11,255000,-0.249
10/22/2023 18:50:11,256000,-0.249
10/22/2023 18:50:11,257000,-0.249
10/22/2023 18:50:11,258000,-0.249
10/22/2023 18:50:11,259000,-0.249
10/22/2023 18:50:11,260000,-0.249
10/22/2023 18:50:11,261000,-0.249
10/22/2023 18:50:11,262000,-0.249
10/22/2023 18:50:11,263000,-0.249
10/22/2023 18:50:11,264000,-0.249
10/22/2023 18:50:11,265000,-0.249
10/22/2023 18:50:11,266000,-0.249
10/22/2023 18:50:11,267000,-0.249
10/22/2023 18:50:11,268000,-0.249
10/22/2023 18:50:11,269000,-0.249
10/22/2023 18:50:11,270000,-0.249
10/22/2023 18:50:11,271000,-0.249
10/22/2023 18:50:11,272000,-0.249
10/22/2023 18:50:11,273000,-0.249
10/22/2023 18:50:11,274000,-0.249
10/22/2023 18:50:11,275000,-0.249
10/22/2023 18:50:11,276000,-0.249
10/22/2023 18:50:11,277000,-0.249
10/22/2023 18:50:11,278000,-0.249
10/22/2023 18:50:11,279000,-0.249
10/22/2023 18:50:11,280000,-0.249
10/22/2023 18:50:11,281000,-0.249
10/22/2023 18:50:11,282000,-0.249
10/22/2023 18:50:11,283000,-0.249
10/22/2023 18:50:11,284000,-0.249
10/22/2023 18:50:11,285000,-0.249
10/22/2023 18:50:11,286000,-0.249
10/22/2023 18:50:11,287000,-0.249
10/22/2023 18:50:11,288000,-0.249
10/22/2023 18:50:11,289000,-0.249
10/22/2023 18:50:11,290000,-0.249
10/22/2023 18:50:11,291000,-0.248
10/22/2023 18:50:11,292000,-0.248
10/22/2023 18:50:11,293000,-0.248
10/22/2023 18:50:11,294000,-0.248
10/22/2023 18:50:11,295000,-0.248
10/22/2023 18:50:11,296000,-0.248
10/22/2023 18:50:11,297000,-0.248
10/22/2023 18:50:11,298000,-0.248
10/22/2023 18:50:11,299000,-0.248
10/22/2023 18:50:11,300000,-0.248
10/22/2023 18:50:11,301000,-0.248
10/22/2023 18:50:11,302000,-0.248
10/22/2023 18:50:11,303000,-0.248
10/22/2023 18:50:11,304000,-0.248
10/22/2023 18:50:11,305000,-0.248
10/22/2023 18:50:11,306000,-0.248
10/22/2023 18:50:11,307000,-0.248
10/22/2023 18:50:11,308000,-0.248
10/22/2023 18:50:11,309000,-0.248
10/22/2023 18:50:11,310000,-0.248
10/22/2023 18:50:11,311000,-0.248
10/22/2023 18:50:11,312000,-0.248
10/22/2023 18:50:11,313000,-0.248
10/22/2023 18:50:11,314000,-0.248
10/22/2023 18:50:11,315000,-0.248
10/22/2023 18:50:11,316000,-0.248
10/22/2023 18:50:11,317000,-0.248
10/22/2023 18:50:11,318000,-0.248
10/22/2023 18:50:11,319000,-0.248
10/22/2023 18:50:11,320000,-0.248
10/22/2023 18:50:11,321000,-0.248
10/22/2023 18:50:11,322000,-0.248
10/22/2023 18:50:11,323000,-0.248
10/22/2023 18:50:11,324000,-0.248
10/22/2023 18:50:11,325000,-0.248
10/22/2023 18:50:11,326000,-0.248
10/22/2023 18:50:11,327000,-0.248
10/22/2023 18:50:11,328000,-0.248
10/22/2023 18:50:11,329000,-0.248
10/22/2023 18:50:11,330000,-0.248
10/22/2023 18:50:11,331000,-0.248
10/22/2023 18:50:11,332000,-0.248
10/22/2023 18:50:11,333000,-0.248
10/22/2023 18:50:11,334000,-0.248
10/22/2023 18:50:11,335000,-0.248
10/22/2023 18:50:11,336000,-0.248
10/22/2023 18:50:11,337000,-0.248
10/22/2023 18:50:11,338000,-0.248
10/22/2023 18:50:11,339000,-0.248
10/22/2023 18:50:11,340000,-0.248
10/22/2023 18:50:11,341000,-0.248
10/22/2023 18:50:11,342000,-0.248
10/22/2023 18:50:11,343000,-0.248
10/22/2023 18:50:11,344000,-0.248
10/22/2023 18:50:11,345000,-0.248
10/22/2023 18:50:11,346000,-0.248
10/22/2023 18:50:11,347000,-0.248
10/22/2023 18:50:11,348000,-0.248
10/22/2023 18:50:11,349000,-0.248
10/22/2023 18:50:11,350000,-0.248
10/22/2023 18:50:11,351000,-0.248
10/22/2023 18:50:11,352000,-0.248
10/22/2023 18:50:11,353000,-0.248
10/22/2023 18:50:11,354000,-0.248
10/22/2023 18:50:11,355000,-0.248
10/22/2023 18:50:11,356000,-0.248
10/22/2023 18:50:11,357000,-0.248
10/22/2023 18:50:11,358000,-0.248
10/22/2023 18:50:11,359000,-0.248
10/22/2023 18:50:11,360000,-0.248
10/22/2023 18:50:11,361000,-0.248
10/22/2023 18:50:11,362000,-0.248
10/22/2023 18:50:11,363000,-0.248
10/22/2023 18:50:11,364000,-0.248
10/22/2023 18:50:11,365000,-0.248
10/22/2023 18:50:11,366000,-0.248
10/22/2023 18:50:11,367000,-0.248
10/22/2023 18:50:11,368000,-0.248
10/22/2023 18:50:11,369000,-0.248
10/22/2023 18:50:11,370000,-0.248
10/22/2023 18:50:11,371000,-0.248
10/22/2023 18:50:11,372000,-0.248
10/22/2023 18:50:11,373000,-0.247
10/22/2023 18:50:11,374000,-0.247
10/22/2023 18:50:11,375000,-0.247
10/22/2023 18:50:11,376000,-0.247
10/22/2023 18:50:11,377000,-0.247
10/22/2023 18:50:11,378000,-0.247
10/22/2023 18:50:11,379000,-0.247
10/22/2023 18:50:11,380000,-0.247
10/22/2023 18:50:11,381000,-0.247
10/22/2023 18:50:11,382000,-0.247
10/22/2023 18:50:11,383000,-0.247
10/22/2023 18:50:11,384000,-0.247
10/22/2023 18:50:11,385000,-0.247
10/22/2023 18:50:11,386000,-0.247
10/22/2023 18:50:11,387000,-0.247
10/22/2023 18:50:11,388000,-0.247
10/22/2023 18:50:11,389000,-0.247
10/22/2023 18:50:11,390000,-0.247
10/22/2023 18:50:11,391000,-0.247
10/22/2023 18:50:11,392000,-0.247
10/22/2023 18:50:11,393000,-0.247
10/22/2023 18:50:11,394000,-0.247
10/22/2023 18:50:11,395000,-0.247
10/22/2023 18:50:11,396000,-0.247
10/22/2023 18:50:11,397000,-0.247
10/22/2023 18:50:11,398000,-0.247
10/22/2023 18:50:11,399000,-0.247
10/22/2023 18:50:11,400000,-0.247
10/22/2023 18:50:11,401000,-0.247
10/22/2023 18:50:11,402000,-0.247
10/22/2023 18:50:11,403000,-0.247
10/22/2023 18:50:11,404000,-0.247
10/22/2023 18:50:11,405000,-0.247
10/22/2023 18:50:11,406000,-0.247
10/22/2023 18:50:11,407000,-0.247
10/22/2023 18:50:11,408000,-0.247
10/22/2023 18:50:11,409000,-0.247
10/22/2023 18:50:11,410000,-0.247
10/22/2023 18:50:11,411000,-0.247
10/22/2023 18:50:11,412000,-0.247
10/22/2023 18:50:11,413000,-0.247
10/22/2023 18:50:11,414000,-0.247
10/22/2023 18:50:11,415000,-0.247
10/22/2023 18:50:11,416000,-0.247
10/22/2023 18:50:11,417000,-0.247
10/22/2023 18:50:11,418000,-0.247
10/22/2023 18:50:11,419000,-0.247
10/22/2023 18:50:11,420000,-0.247
10/22/2023 18:50:11,421000,-0.247
10/22/2023 18:50:11,422000,-0.247
10/22/2023 18:50:11,423000,-0.247
10/22/2023 18:50:11,424000,-0.247
10/22/2023 18:50:11,425000,-0.247
10/22/2023 18:50:11,426000,-0.247
10/22/2023 18:50:11,427000,-0.247
10/22/2023 18:50:11,428000,-0.247
10/22/2023 18:50:11,429000,-0.247
10/22/2023 18:50:11,430000,-0.247
10/22/2023 18:50:11,431000,-0.247
10/22/2023 18:50:11,432000,-0.247
10/22/2023 18:50:11,433000,-0.247
10/22/2023 18:50:11,434000,-0.247
10/22/2023 18:50:11,435000,-0.247
10/22/2023 18:50:11,436000,-0.247
10/22/2023 18:50:11,437000,-0.247
10/22/2023 18:50:11,438000,-0.247
10/22/2023 18:50:11,439000,-0.247
10/22/2023 18:50:11,440000,-0.247
10/22/2023 18:50:11,441000,-0.247
10/22/2023 18:50:11,442000,-0.247
10/22/2023 18:50:11,443000,-0.247
10/22/2023 18:50:11,444000,-0.247
10/22/2023 18:50:11,445000,-0.247
10/22/2023 18:50:11,446000,-0.247
10/22/2023 18:50:11,447000,-0.247
10/22/2023 18:50:11,448000,-0.247
10/22/2023 18:50:11,449000,-0.247
10/22/2023 18:50:11,450000,-0.247
10/22/2023 18:50:11,451000,-0.247
10/22/2023 18:50:11,452000,-0.247
10/22/2023 18:50:11,453000,-0.247
10/22/2023 18:50:11,454000,-0.247
10/22/2023 18:50:11,455000,-0.247
10/22/2023 18:50:11,456000,-0.247
10/22/2023 18:50:11,457000,-0.247
10/22/2023 18:50:11,458000,-0.247
10/22/2023 18:50:11,459000,-0.247
10/22/2023 18:50:11,460000,-0.247
10/22/2023 18:50:11,461000,-0.247
10/22/2023 18:50:11,462000,-0.247
10/22/2023 18:50:11,463000,-0.247
10/22/2023 18:50:11,464000,-0.247
10/22/2023 18:50:11,465000,-0.247
10/22/2023 18:50:11,466000,-0.247
10/22/2023 18:50:11,467000,-0.247
10/22/2023 18:50:11,468000,-0.247
10/22/2023 18:50:11,469000,-0.247
10/22/2023 18:50:11,470000,-0.247
10/22/2023 18:50:11,471000,-0.247
10/22/2023 18:50:11,472000,-0.247
10/22/2023 18:50:11,473000,-0.247
10/22/2023 18:50:11,474000,-0.247
10/22/2023 18:50:11,475000,-0.247
10/22/2023 18:50:11,476000,-0.247
10/22/2023 18:50:11,477000,-0.247
10/22/2023 18:50:11,478000,-0.247
10/22/2023 18:50:11,479000,-0.247
10/22/2023 18:50:11,480000,-0.247
10/22/2023 18:50:11,481000,-0.247
10/22/2023 18:50:11,482000,-0.247
10/22/2023 18:50:11,483000,-0.247
10/22/2023 18:50:11,484000,-0.247
10/22/2023 18:50:11,485000,-0.247
10/22/2023 18:50:11,486000,-0.247
10/22/2023 18:50:11,487000,-0.247
10/22/2023 18:50:11,488000,-0.247
10/22/2023 18:50:11,489000,-0.247
10/22/2023 18:50:11,490000,-0.247
10/22/2023 18:50:11,491000,-0.247
10/22/2023 18:50:11,492000,-0.247
10/22/2023 18:50:11,493000,-0.247
10/22/2023 18:50:11,494000,-0.247
10/22/2023 18:50:11,495000,-0.247
10/22/2023 18:50:11,496000,-0.247
10/22/2023 18:50:11,497000,-0.247
10/22/2023 18:50:11,498000,-0.247
10/22/2023 18:50:11,499000,-0.247
10/22/2023 18:50:11,500000,-0.247
10/22/2023 18:50:11,501000,-0.247
10/22/2023 18:50:11,502000,-0.247
10/22/2023 18:50:11,503000,-0.247
10/22/2023 18:50:11,504000,-0.247
10/22/2023 18:50:11,505000,-0.247
10/22/2023 18:50:11,506000,-0.247
10/22/2023 18:50:11,507000,-0.247
10/22/2023 18:50:11,508000,-0.246
10/22/2023 18:50:11,509000,-0.246
10/22/2023 18:50:11,510000,-0.246
10/22/2023 18:50:11,511000,-0.246
10/22/2023 18:50:11,512000,-0.246
10/22/2023 18:50:11,513000,-0.246
10/22/2023 18:50:11,514000,-0.246
10/22/2023 18:50:11,515000,-0.246
10/22/2023 18:50:11,516000,-0.246
10/22/2023 18:50:11,517000,-0.246
10/22/2023 18:50:11,518000,-0.246
10/22/2023 18:50:11,519000,-0.246
10/22/2023 18:50:11,520000,-0.246
10/22/2023 18:50:11,521000,-0.246
10/22/2023 18:50:11,522000,-0.246
10/22/2023 18:50:11,523000,-0.246
10/22/2023 18:50:11,524000,-0.246
10/22/2023 18:50:11,525000,-0.246
10/22/2023 18:50:11,526000,-0.246
10/22/2023 18:50:11,527000,-0.246
10/22/2023 18:50:11,528000,-0.246
10/22/2023 18:50:11,529000,-0.246
10/22/2023 18:50:11,530000,-0.246
10/22/2023 18:50:11,531000,-0.246
10/22/2023 18:50:11,532000,-0.246
10/22/2023 18:50:11,533000,-0.246
10/22/2023 18:50:11,534000,-0.246
10/22/2023 18:50:11,535000,-0.246
10/22/2023 18:50:11,536000,-0.246
10/22/2023 18:50:11,537000,-0.246
10/22/2023 18:50:11,538000,-0.246
10/22/2023 18:50:11,539000,-0.246
10/22/2023 18:50:11,540000,-0.246
10/22/2023 18:50:11,541000,-0.246
10/22/2023 18:50:11,542000,-0.246
10/22/2023 18:50:11,543000,-0.246
10/22/2023 18:50:11,544000,-0.246
10/22/2023 18:50:11,545000,-0.246
10/22/2023 18:50:11,546000,-0.246
10/22/2023 18:50:11,547000,-0.246
10/22/2023 18:50:11,548000,-0.246
10/22/2023 18:50:11,549000,-0.246
10/22/2023 18:50:11,550000,-0.246
10/22/2023 18:50:11,551000,-0.246
10/22/2023 18:50:11,552000,-0.246
10/22/2023 18:50:11,553000,-0.246
10/22/2023 18:50:11,554000,-0.246
10/22/2023 18:50:11,555000,-0.246
10/22/2023 18:50:11,556000,-0.246
10/22/2023 18:50:11,557000,-0.246
10/22/2023 18:50:11,558000,-0.246
10/22/2023 18:50:11,559000,-0.246
10/22/2023 18:50:11,560000,-0.246
10/22/2023 18:50:11,561000,-0.246
10/22/2023 18:50:11,562000,-0.246
10/22/2023 18:50:11,563000,-0.246
10/22/2023 18:50:11,564000,-0.246
10/22/2023 18:50:11,565000,-0.246
10/22/2023 18:50:11,566000,-0.246
10/22/2023 18:50:11,567000,-0.246
10/22/2023 18:50:11,568000,-0.246
10/22/2023 18:50:11,569000,-0.246
10/22/2023 18:50:11,570000,-0.246
10/22/2023 18:50:11,571000,-0.246
10/22/2023 18:50:11,572000,-0.246
10/22/2023 18:50:11,573000,-0.246
10/22/2023 18:50:11,574000,-0.246
10/22/2023 18:50:11,575000,-0.246
10/22/2023 18:50:11,576000,-0.246
10/22/2023 18:50:11,577000,-0.246
10/22/2023 18:50:11,578000,-0.246
10/22/2023 18:50:11,579000,-0.246
10/22/2023 18:50:11,580000,-0.246
10/22/2023 18:50:11,581000,-0.246
10/22/2023 18:50:11,582000,-0.246
10/22/2023 18:50:11,583000,-0.246
10/22/2023 18:50:11,584000,-0.246
10/22/2023 18:50:11,585000,-0.246
10/22/2023 18:50:11,586000,-0.246
10/22/2023 18:50:11,587000,-0.246
10/22/2023 18:50:11,588000,-0.246
10/22/2023 18:50:11,589000,-0.246
10/22/2023 18:50:11,590000,-0.246
10/22/2023 18:50:11,591000,-0.246
10/22/2023 18:50:11,592000,-0.246
10/22/2023 18:50:11,593000,-0.246
10/22/2023 18:50:11,594000,-0.246
10/22/2023 18:50:11,595000,-0.246
10/22/2023 18:50:11,596000,-0.246
10/22/2023 18:50:11,597000,-0.246
10/22/2023 18:50:11,598000,-0.246
10/22/2023 18:50:11,599000,-0.246
10/22/2023 18:50:11,600000,-0.246
10/22/2023 18:50:11,601000,-0.246
10/22/2023 18:50:11,602000,-0.246
10/22/2023 18:50:11,603000,-0.246
10/22/2023 18:50:11,604000,-0.246
10/22/2023 18:50:11,605000,-0.246
10/22/2023 18:50:11,606000,-0.246
10/22/2023 18:50:11,607000,-0.246
10/22/2023 18:50:11,608000,-0.246
10/22/2023 18:50:11,609000,-0.246
10/22/2023 18:50:11,610000,-0.246
10/22/2023 18:50:11,611000,-0.246
10/22/2023 18:50:11,612000,-0.246
10/22/2023 18:50:11,613000,-0.246
10/22/2023 18:50:11,614000,-0.246
10/22/2023 18:50:11,615000,-0.246
10/22/2023 18:50:11,616000,-0.246
10/22/2023 18:50:11,617000,-0.246
10/22/2023 18:50:11,618000,-0.246
10/22/2023 18:50:11,619000,-0.246
10/22/2023 18:50:11,620000,-0.246
10/22/2023 18:50:11,621000,-0.246
10/22/2023 18:50:11,622000,-0.246
10/22/2023 18:50:11,623000,-0.246
10/22/2023 18:50:11,624000,-0.246
10/22/2023 18:50:11,625000,-0.246
10/22/2023 18:50:11,626000,-0.246
10/22/2023 18:50:11,627000,-0.246
10/22/2023 18:50:11,628000,-0.246
10/22/2023 18:50:11,629000,-0.246
10/22/2023 18:50:11,630000,-0.245
10/22/2023 18:50:11,631000,-0.245
10/22/2023 18:50:11,632000,-0.245
10/22/2023 18:50:11,633000,-0.245
10/22/2023 18:50:11,634000,-0.245
10/22/2023 18:50:11,635000,-0.245
10/22/2023 18:50:11,636000,-0.245
10/22/2023 18:50:11,637000,-0.245
10/22/2023 18:50:11,638000,-0.245
10/22/2023 18:50:11,639000,-0.245
10/22/2023 18:50:11,640000,-0.245
10/22/2023 18:50:11,641000,-0.245
10/22/2023 18:50:11,642000,-0.245
10/22/2023 18:50:11,643000,-0.245
10/22/2023 18:50:11,644000,-0.245
10/22/2023 18:50:11,645000,-0.245
10/22/2023 18:50:11,646000,-0.245
10/22/2023 18:50:11,647000,-0.245
10/22/2023 18:50:11,648000,-0.245
10/22/2023 18:50:11,649000,-0.245
10/22/2023 18:50:11,650000,-0.245
10/22/2023 18:50:11,651000,-0.245
10/22/2023 18:50:11,652000,-0.245
10/22/2023 18:50:11,653000,-0.245
10/22/2023 18:50:11,654000,-0.245
10/22/2023 18:50:11,655000,-0.245
10/22/2023 18:50:11,656000,-0.245
10/22/2023 18:50:11,657000,-0.245
10/22/2023 18:50:11,658000,-0.245
10/22/2023 18:50:11,659000,-0.245
10/22/2023 18:50:11,660000,-0.245
10/22/2023 18:50:11,661000,-0.245
10/22/2023 18:50:11,662000,-0.245
10/22/2023 18:50:11,663000,-0.245
10/22/2023 18:50:11,664000,-0.245
10/22/2023 18:50:11,665000,-0.245
10/22/2023 18:50:11,666000,-0.245
10/22/2023 18:50:11,667000,-0.245
10/22/2023 18:50:11,668000,-0.245
10/22/2023 18:50:11,669000,-0.245
10/22/2023 18:50:11,670000,-0.245
10/22/2023 18:50:11,671000,-0.245
10/22/2023 18:50:11,672000,-0.245
10/22/2023 18:50:11,673000,-0.245
10/22/2023 18:50:11,674000,-0.245
10/22/2023 18:50:11,675000,-0.245
10/22/2023 18:50:11,676000,-0.245
10/22/2023 18:50:11,677000,-0.245
10/22/2023 18:50:11,678000,-0.245
10/22/2023 18:50:11,679000,-0.245
10/22/2023 18:50:11,680000,-0.245
10/22/2023 18:50:11,681000,-0.245
10/22/2023 18:50:11,682000,-0.245
10/22/2023 18:50:11,683000,-0.245
10/22/2023 18:50:11,684000,-0.245
10/22/2023 18:50:11,685000,-0.245
10/22/2023 18:50:11,686000,-0.245
10/22/2023 18:50:11,687000,-0.245
10/22/2023 18:50:11,688000,-0.245
10/22/2023 18:50:11,689000,-0.245
10/22/2023 18:50:11,690000,-0.245
10/22/2023 18:50:11,691000,-0.245
10/22/2023 18:50:11,692000,-0.245
10/22/2023 18:50:11,693000,-0.245
10/22/2023 18:50:11,694000,-0.245
10/22/2023 18:50:11,695000,-0.245
10/22/2023 18:50:11,696000,-0.245
10/22/2023 18:50:11,697000,-0.245
10/22/2023 18:50:11,698000,-0.245
10/22/2023 18:50:11,699000,-0.245
10/22/2023 18:50:11,700000,-0.245
10/22/2023 18:50:11,701000,-0.245
10/22/2023 18:50:11,702000,-0.245
10/22/2023 18:50:11,703000,-0.245
10/22/2023 18:50:11,704000,-0.245
10/22/2023 18:50:11,705000,-0.245
10/22/2023 18:50:11,706000,-0.245
10/22/2023 18:50:11,707000,-0.245
10/22/2023 18:50:11,708000,-0.245
10/22/2023 18:50:11,709000,-0.245
10/22/2023 18:50:11,710000,-0.245
10/22/2023 18:50:11,711000,-0.245
10/22/2023 18:50:11,712000,-0.245
10/22/2023 18:50:11,713000,-0.245
10/22/2023 18:50:11,714000,-0.245
10/22/2023 18:50:11,715000,-0.245
10/22/2023 18:50:11,716000,-0.245
10/22/2023 18:50:11,717000,-0.245
10/22/2023 18:50:11,718000,-0.245
10/22/2023 18:50:11,719000,-0.245
10/22/2023 18:50:11,720000,-0.245
10/22/2023 18:50:11,721000,-0.245
10/22/2023 18:50:11,722000,-0.245
10/22/2023 18:50:11,723000,-0.245
10/22/2023 18:50:11,724000,-0.245
10/22/2023 18:50:11,725000,-0.245
10/22/2023 18:50:11,726000,-0.245
10/22/2023 18:50:11,727000,-0.245
10/22/2023 18:50:11,728000,-0.245
10/22/2023 18:50:11,729000,-0.245
10/22/2023 18:50:11,730000,-0.245
10/22/2023 18:50:11,731000,-0.245
10/22/2023 18:50:11,732000,-0.245
10/22/2023 18:50:11,733000,-0.245
10/22/2023 18:50:11,734000,-0.245
10/22/2023 18:50:11,735000,-0.245
10/22/2023 18:50:11,736000,-0.245
10/22/2023 18:50:11,737000,-0.245
10/22/2023 18:50:11,738000,-0.245
10/22/2023 18:50:11,739000,-0.245
10/22/2023 18:50:11,740000,-0.245
10/22/2023 18:50:11,741000,-0.245
10/22/2023 18:50:11,742000,-0.245
10/22/2023 18:50:11,743000,-0.245
10/22/2023 18:50:11,744000,-0.245
10/22/2023 18:50:11,745000,-0.245
10/22/2023 18:50:11,746000,-0.245
10/22/2023 18:50:11,747000,-0.245
10/22/2023 18:50:11,748000,-0.245
10/22/2023 18:50:11,749000,-0.245
10/22/2023 18:50:11,750000,-0.245
10/22/2023 18:50:11,751000,-0.245
10/22/2023 18:50:11,752000,-0.245
10/22/2023 18:50:11,753000,-0.245
10/22/2023 18:50:11,754000,-0.245
10/22/2023 18:50:11,755000,-0.245
10/22/2023 18:50:11,756000,-0.245
10/22/2023 18:50:11,757000,-0.245
10/22/2023 18:50:11,758000,-0.245
10/22/2023 18:50:11,759000,-0.245
10/22/2023 18:50:11,760000,-0.245
10/22/2023 18:50:11,761000,-0.245
10/22/2023 18:50:11,762000,-0.245
10/22/2023 18:50:11,763000,-0.245
10/22/2023 18:50:11,764000,-0.245
10/22/2023 18:50:11,765000,-0.245
10/22/2023 18:50:11,766000,-0.245
10/22/2023 18:50:11,767000,-0.245
10/22/2023 18:50:11,768000,-0.245
10/22/2023 18:50:11,769000,-0.245
10/22/2023 18:50:11,770000,-0.245
10/22/2023 18:50:11,771000,-0.245
10/22/2023 18:50:11,772000,-0.245
10/22/2023 18:50:11,773000,-0.245
10/22/2023 18:50:11,774000,-0.245
10/22/2023 18:50:11,775000,-0.245
10/22/2023 18:50:11,776000,-0.245
10/22/2023 18:50:11,777000,-0.245
10/22/2023 18:50:11,778000,-0.245
10/22/2023 18:50:11,779000,-0.245
10/22/2023 18:50:11,780000,-0.245
10/22/2023 18:50:11,781000,-0.245
10/22/2023 18:50:11,782000,-0.245
10/22/2023 18:50:11,783000,-0.245
10/22/2023 18:50:11,784000,-0.245
10/22/2023 18:50:11,785000,-0.245
10/22/2023 18:50:11,786000,-0.245
10/22/2023 18:50:11,787000,-0.245
