#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
10/22/2023 20:43:12,684000,-1000.000
10/22/2023 20:43:12,685000,-1000.000
10/22/2023 20:43:12,686000,-1000.000
10/22/2023 20:43:12,687000,-1000.000
10/22/2023 20:43:12,688000,-1000.000
10/22/2023 20:43:12,689000,-1000.000
10/22/2023 20:43:12,690000,-1000.000
10/22/2023 20:43:12,691000,-1000.000
10/22/2023 20:43:12,692000,-1000.000
10/22/2023 20:43:12,693000,-1000.000
10/22/2023 20:43:12,694000,-1000.000
10/22/2023 20:43:12,695000,-1000.000
10/22/2023 20:43:12,696000,-1000.000
10/22/2023 20:43:12,697000,-1000.000
10/22/2023 20:43:12,698000,-1000.000
10/22/2023 20:43:12,699000,-1000.000
10/22/2023 20:43:12,700000,-1000.000
10/22/2023 20:43:12,701000,-1000.000
10/22/2023 20:43:12,702000,-1000.000
10/22/2023 20:43:12,703000,-1000.000
10/22/2023 20:43:12,704000,-1000.000
10/22/2023 20:43:12,705000,-1000.000
10/22/2023 20:43:12,706000,-1000.000
10/22/2023 20:43:12,707000,-1000.000
10/22/2023 20:43:12,708000,-1000.000
10/22/2023 20:43:12,709000,-1000.000
10/22/2023 20:43:12,710000,-1000.000
10/22/2023 20:43:12,711000,-1000.000
10/22/2023 20:43:12,712000,-1000.000
10/22/2023 20:43:12,713000,-1000.000
10/22/2023 20:43:12,714000,-1000.000
10/22/2023 20:43:12,715000,-1000.000
10/22/2023 20:43:12,716000,-1000.000
10/22/2023 20:43:12,717000,-1000.000
10/22/2023 20:43:12,718000,-1000.000
10/22/2023 20:43:12,719000,-1000.000
10/22/2023 20:43:12,720000,-1000.000
10/22/2023 20:43:12,721000,-1000.000
10/22/2023 20:43:12,722000,-1000.000
10/22/2023 20:43:12,723000,-1000.000
10/22/2023 20:43:12,724000,-1000.000
10/22/2023 20:43:12,725000,-1000.000
10/22/2023 20:43:12,726000,-1000.000
10/22/2023 20:43:12,727000,-1000.000
10/22/2023 20:43:12,728000,-1000.000
10/22/2023 20:43:12,729000,-1000.000
10/22/2023 20:43:12,730000,-1000.000
10/22/2023 20:43:12,731000,-1000.000
10/22/2023 20:43:12,732000,-1000.000
10/22/2023 20:43:12,733000,-1000.000
10/22/2023 20:43:12,734000,-1000.000
10/22/2023 20:43:12,735000,-1000.000
10/22/2023 20:43:12,736000,-1000.000
10/22/2023 20:43:12,737000,-1000.000
10/22/2023 20:43:12,738000,-1000.000
10/22/2023 20:43:12,739000,-1000.000
10/22/2023 20:43:12,740000,-1000.000
10/22/2023 20:43:12,741000,-1000.000
10/22/2023 20:43:12,742000,-1000.000
10/22/2023 20:43:12,743000,-1000.000
10/22/2023 20:43:12,744000,-1000.000
10/22/2023 20:43:12,745000,-1000.000
10/22/2023 20:43:12,746000,-1000.000
10/22/2023 20:43:12,747000,-1000.000
10/22/2023 20:43:12,748000,-1000.000
10/22/2023 20:43:12,749000,-1000.000
10/22/2023 20:43:12,750000,-1000.000
10/22/2023 20:43:12,751000,-1000.000
10/22/2023 20:43:12,752000,-1000.000
10/22/2023 20:43:12,753000,-1000.000
10/22/2023 20:43:12,754000,-1000.000
10/22/2023 20:43:12,755000,-1000.000
10/22/2023 20:43:12,756000,-1000.000
10/22/2023 20:43:12,757000,-1000.000
10/22/2023 20:43:12,758000,-1000.000
10/22/2023 20:43:12,759000,-1000.000
10/22/2023 20:43:12,760000,-1000.000
10/22/2023 20:43:12,761000,-1000.000
10/22/2023 20:43:12,762000,-1000.000
10/22/2023 20:43:12,763000,-1000.000
10/22/2023 20:43:12,764000,-1000.000
10/22/2023 20:43:12,765000,-1000.000
10/22/2023 20:43:12,766000,-1000.000
10/22/2023 20:43:12,767000,-1000.000
10/22/2023 20:43:12,768000,-1000.000
10/22/2023 20:43:12,769000,-1000.000
10/22/2023 20:43:12,770000,-1000.000
10/22/2023 20:43:12,771000,-1000.000
10/22/2023 20:43:12,772000,-1000.000
10/22/2023 20:43:12,773000,-1000.000
10/22/2023 20:43:12,774000,-1000.000
10/22/2023 20:43:12,775000,-1000.000
10/22/2023 20:43:12,776000,-1000.000
10/22/2023 20:43:12,777000,-1000.000
10/22/2023 20:43:12,778000,-1000.000
10/22/2023 20:43:12,779000,-1000.000
10/22/2023 20:43:12,780000,-1000.000
10/22/2023 20:43:12,781000,-1000.000
10/22/2023 20:43:12,782000,-1000.000
10/22/2023 20:43:12,783000,-1000.000
10/22/2023 20:43:12,784000,-1000.000
10/22/2023 20:43:12,785000,-1000.000
10/22/2023 20:43:12,786000,-1000.000
10/22/2023 20:43:12,787000,-1000.000
10/22/2023 20:43:12,788000,-1000.000
10/22/2023 20:43:12,789000,-1000.000
10/22/2023 20:43:12,790000,-1000.000
10/22/2023 20:43:12,791000,-1000.000
10/22/2023 20:43:12,792000,-1000.000
10/22/2023 20:43:12,793000,-1000.000
10/22/2023 20:43:12,794000,-1000.000
10/22/2023 20:43:12,795000,-1000.000
10/22/2023 20:43:12,796000,-1000.000
10/22/2023 20:43:12,797000,-1000.000
10/22/2023 20:43:12,798000,-1000.000
10/22/2023 20:43:12,799000,-1000.000
10/22/2023 20:43:12,800000,-1000.000
10/22/2023 20:43:12,801000,-1000.000
10/22/2023 20:43:12,802000,-1000.000
10/22/2023 20:43:12,803000,-1000.000
10/22/2023 20:43:12,804000,-1000.000
10/22/2023 20:43:12,805000,-1000.000
10/22/2023 20:43:12,806000,-1000.000
10/22/2023 20:43:12,807000,-1000.000
10/22/2023 20:43:12,808000,-1000.000
10/22/2023 20:43:12,809000,-1000.000
10/22/2023 20:43:12,810000,-1000.000
10/22/2023 20:43:12,811000,-1000.000
10/22/2023 20:43:12,812000,-1000.000
10/22/2023 20:43:12,813000,-1000.000
10/22/2023 20:43:12,814000,-1000.000
10/22/2023 20:43:12,815000,-1000.000
10/22/2023 20:43:12,816000,-1000.000
10/22/2023 20:43:12,817000,-1000.000
10/22/2023 20:43:12,818000,-1000.000
10/22/2023 20:43:12,819000,-1000.000
10/22/2023 20:43:12,820000,-1000.000
10/22/2023 20:43:12,821000,-1000.000
10/22/2023 20:43:12,822000,-1000.000
10/22/2023 20:43:12,823000,-1000.000
10/22/2023 20:43:12,824000,-1000.000
10/22/2023 20:43:12,825000,-1000.000
10/22/2023 20:43:12,826000,-1000.000
10/22/2023 20:43:12,827000,-1000.000
10/22/2023 20:43:12,828000,-1000.000
10/22/2023 20:43:12,829000,-1000.000
10/22/2023 20:43:12,830000,-1000.000
10/22/2023 20:43:12,831000,-1000.000
10/22/2023 20:43:12,832000,-1000.000
10/22/2023 20:43:12,833000,-1000.000
10/22/2023 20:43:12,834000,-1000.000
10/22/2023 20:43:12,835000,-1000.000
10/22/2023 20:43:12,836000,-1000.000
10/22/2023 20:43:12,837000,-1000.000
10/22/2023 20:43:12,838000,-1000.000
10/22/2023 20:43:12,839000,-1000.000
10/22/2023 20:43:12,840000,-1000.000
10/22/2023 20:43:12,841000,-1000.000
10/22/2023 20:43:12,842000,-1000.000
10/22/2023 20:43:12,843000,-1000.000
10/22/2023 20:43:12,844000,-1000.000
10/22/2023 20:43:12,845000,-1000.000
10/22/2023 20:43:12,846000,-1000.000
10/22/2023 20:43:12,847000,-1000.000
10/22/2023 20:43:12,848000,-1000.000
10/22/2023 20:43:12,849000,-1000.000
10/22/2023 20:43:12,850000,-1000.000
10/22/2023 20:43:12,851000,-1000.000
10/22/2023 20:43:12,852000,-1000.000
10/22/2023 20:43:12,853000,-1000.000
10/22/2023 20:43:12,854000,-1000.000
10/22/2023 20:43:12,855000,-1000.000
10/22/2023 20:43:12,856000,-1000.000
10/22/2023 20:43:12,857000,-1000.000
10/22/2023 20:43:12,858000,-1000.000
10/22/2023 20:43:12,859000,-1000.000
10/22/2023 20:43:12,860000,-1000.000
10/22/2023 20:43:12,861000,-1000.000
10/22/2023 20:43:12,862000,-1000.000
10/22/2023 20:43:12,863000,-1000.000
10/22/2023 20:43:12,864000,-1000.000
10/22/2023 20:43:12,865000,-1000.000
10/22/2023 20:43:12,866000,-1000.000
10/22/2023 20:43:12,867000,-1000.000
10/22/2023 20:43:12,868000,-1000.000
10/22/2023 20:43:12,869000,-1000.000
10/22/2023 20:43:12,870000,-1000.000
10/22/2023 20:43:12,871000,-1000.000
10/22/2023 20:43:12,872000,-1000.000
10/22/2023 20:43:12,873000,-1000.000
10/22/2023 20:43:12,874000,-1000.000
10/22/2023 20:43:12,875000,-1000.000
10/22/2023 20:43:12,876000,-1000.000
10/22/2023 20:43:12,877000,-1000.000
10/22/2023 20:43:12,878000,-1000.000
10/22/2023 20:43:12,879000,-1000.000
10/22/2023 20:43:12,880000,-1000.000
10/22/2023 20:43:12,881000,-1000.000
10/22/2023 20:43:12,882000,-1000.000
10/22/2023 20:43:12,883000,-1000.000
10/22/2023 20:43:12,884000,-1000.000
10/22/2023 20:43:12,885000,-1000.000
10/22/2023 20:43:12,886000,-1000.000
10/22/2023 20:43:12,887000,-1000.000
10/22/2023 20:43:12,888000,-1000.000
10/22/2023 20:43:12,889000,-1000.000
10/22/2023 20:43:12,890000,-1000.000
10/22/2023 20:43:12,891000,-1000.000
10/22/2023 20:43:12,892000,-1000.000
10/22/2023 20:43:12,893000,-1000.000
10/22/2023 20:43:12,894000,-1000.000
10/22/2023 20:43:12,895000,-1000.000
10/22/2023 20:43:12,896000,-1000.000
10/22/2023 20:43:12,897000,-1000.000
10/22/2023 20:43:12,898000,-1000.000
10/22/2023 20:43:12,899000,-1000.000
10/22/2023 20:43:12,900000,-1000.000
10/22/2023 20:43:12,901000,-1000.000
10/22/2023 20:43:12,902000,-1000.000
10/22/2023 20:43:12,903000,-1000.000
10/22/2023 20:43:12,904000,-1000.000
10/22/2023 20:43:12,905000,-1000.000
10/22/2023 20:43:12,906000,-1000.000
10/22/2023 20:43:12,907000,-1000.000
10/22/2023 20:43:12,908000,-1000.000
10/22/2023 20:43:12,909000,-1000.000
10/22/2023 20:43:12,910000,-1000.000
10/22/2023 20:43:12,911000,-1000.000
10/22/2023 20:43:12,912000,-1000.000
10/22/2023 20:43:12,913000,-1000.000
10/22/2023 20:43:12,914000,-1000.000
10/22/2023 20:43:12,915000,-1000.000
10/22/2023 20:43:12,916000,-1000.000
10/22/2023 20:43:12,917000,-1000.000
10/22/2023 20:43:12,918000,-1000.000
10/22/2023 20:43:12,919000,-1000.000
10/22/2023 20:43:12,920000,-1000.000
10/22/2023 20:43:12,921000,-1000.000
10/22/2023 20:43:12,922000,-1000.000
10/22/2023 20:43:12,923000,-1000.000
10/22/2023 20:43:12,924000,-1000.000
10/22/2023 20:43:12,925000,-1000.000
10/22/2023 20:43:12,926000,-1000.000
10/22/2023 20:43:12,927000,-1000.000
10/22/2023 20:43:12,928000,-1000.000
10/22/2023 20:43:12,929000,-1000.000
10/22/2023 20:43:12,930000,-1000.000
10/22/2023 20:43:12,931000,-1000.000
10/22/2023 20:43:12,932000,-1000.000
10/22/2023 20:43:12,933000,-1000.000
10/22/2023 20:43:12,934000,-1000.000
10/22/2023 20:43:12,935000,-1000.000
10/22/2023 20:43:12,936000,-1000.000
10/22/2023 20:43:12,937000,-1000.000
10/22/2023 20:43:12,938000,-1000.000
10/22/2023 20:43:12,939000,-1000.000
10/22/2023 20:43:12,940000,-1000.000
10/22/2023 20:43:12,941000,-1000.000
10/22/2023 20:43:12,942000,-1000.000
10/22/2023 20:43:12,943000,-1000.000
10/22/2023 20:43:12,944000,-1000.000
10/22/2023 20:43:12,945000,-1000.000
10/22/2023 20:43:12,946000,-1000.000
10/22/2023 20:43:12,947000,-1000.000
10/22/2023 20:43:12,948000,-1000.000
10/22/2023 20:43:12,949000,-1000.000
10/22/2023 20:43:12,950000,-1000.000
10/22/2023 20:43:12,951000,-1000.000
10/22/2023 20:43:12,952000,-1000.000
10/22/2023 20:43:12,953000,-1000.000
10/22/2023 20:43:12,954000,-1000.000
10/22/2023 20:43:12,955000,-1000.000
10/22/2023 20:43:12,956000,-1000.000
10/22/2023 20:43:12,957000,-1000.000
10/22/2023 20:43:12,958000,-1000.000
10/22/2023 20:43:12,959000,-1000.000
10/22/2023 20:43:12,960000,-1000.000
10/22/2023 20:43:12,961000,-1000.000
10/22/2023 20:43:12,962000,-1000.000
10/22/2023 20:43:12,963000,-1000.000
10/22/2023 20:43:12,964000,-1000.000
10/22/2023 20:43:12,965000,-1000.000
10/22/2023 20:43:12,966000,-1000.000
10/22/2023 20:43:12,967000,-1000.000
10/22/2023 20:43:12,968000,-1000.000
10/22/2023 20:43:12,969000,-1000.000
10/22/2023 20:43:12,970000,-1000.000
10/22/2023 20:43:12,971000,-1000.000
10/22/2023 20:43:12,972000,-1000.000
10/22/2023 20:43:12,973000,-1000.000
10/22/2023 20:43:12,974000,-1000.000
10/22/2023 20:43:12,975000,-1000.000
10/22/2023 20:43:12,976000,-1000.000
10/22/2023 20:43:12,977000,-1000.000
10/22/2023 20:43:12,978000,-1000.000
10/22/2023 20:43:12,979000,-1000.000
10/22/2023 20:43:12,980000,-1000.000
10/22/2023 20:43:12,981000,-1000.000
10/22/2023 20:43:12,982000,-1000.000
10/22/2023 20:43:12,983000,-1000.000
10/22/2023 20:43:12,984000,-1000.000
10/22/2023 20:43:12,985000,-1000.000
10/22/2023 20:43:12,986000,-1000.000
10/22/2023 20:43:12,987000,-1000.000
10/22/2023 20:43:12,988000,-1000.000
10/22/2023 20:43:12,989000,-1000.000
10/22/2023 20:43:12,990000,-1000.000
10/22/2023 20:43:12,991000,-1000.000
10/22/2023 20:43:12,992000,-1000.000
10/22/2023 20:43:12,993000,-1000.000
10/22/2023 20:43:12,994000,-1000.000
10/22/2023 20:43:12,995000,-1000.000
10/22/2023 20:43:12,996000,-1000.000
10/22/2023 20:43:12,997000,-1000.000
10/22/2023 20:43:12,998000,-1000.000
10/22/2023 20:43:12,999000,-1000.000
10/22/2023 20:43:13,000000,-1000.000
10/22/2023 20:43:13,001000,-1000.000
10/22/2023 20:43:13,002000,-1000.000
10/22/2023 20:43:13,003000,-1000.000
10/22/2023 20:43:13,004000,-1000.000
10/22/2023 20:43:13,005000,-1000.000
10/22/2023 20:43:13,006000,-1000.000
10/22/2023 20:43:13,007000,-1000.000
10/22/2023 20:43:13,008000,-1000.000
10/22/2023 20:43:13,009000,-1000.000
10/22/2023 20:43:13,010000,-1000.000
10/22/2023 20:43:13,011000,-1000.000
10/22/2023 20:43:13,012000,-1000.000
10/22/2023 20:43:13,013000,-1000.000
10/22/2023 20:43:13,014000,-1000.000
10/22/2023 20:43:13,015000,-1000.000
10/22/2023 20:43:13,016000,-1000.000
10/22/2023 20:43:13,017000,-1000.000
10/22/2023 20:43:13,018000,-1000.000
10/22/2023 20:43:13,019000,-1000.000
10/22/2023 20:43:13,020000,-1000.000
10/22/2023 20:43:13,021000,-1000.000
10/22/2023 20:43:13,022000,-1000.000
10/22/2023 20:43:13,023000,-1000.000
10/22/2023 20:43:13,024000,-1000.000
10/22/2023 20:43:13,025000,-1000.000
10/22/2023 20:43:13,026000,-1000.000
10/22/2023 20:43:13,027000,-1000.000
10/22/2023 20:43:13,028000,-1000.000
10/22/2023 20:43:13,029000,-1000.000
10/22/2023 20:43:13,030000,-1000.000
10/22/2023 20:43:13,031000,-1000.000
10/22/2023 20:43:13,032000,-1000.000
10/22/2023 20:43:13,033000,-1000.000
10/22/2023 20:43:13,034000,-1000.000
10/22/2023 20:43:13,035000,-1000.000
10/22/2023 20:43:13,036000,-1000.000
10/22/2023 20:43:13,037000,-1000.000
10/22/2023 20:43:13,038000,-1000.000
10/22/2023 20:43:13,039000,-1000.000
10/22/2023 20:43:13,040000,-1000.000
10/22/2023 20:43:13,041000,-1000.000
10/22/2023 20:43:13,042000,-1000.000
10/22/2023 20:43:13,043000,-1000.000
10/22/2023 20:43:13,044000,-1000.000
10/22/2023 20:43:13,045000,-1000.000
10/22/2023 20:43:13,046000,-1000.000
10/22/2023 20:43:13,047000,-1000.000
10/22/2023 20:43:13,048000,-1000.000
10/22/2023 20:43:13,049000,-1000.000
10/22/2023 20:43:13,050000,-1000.000
10/22/2023 20:43:13,051000,-1000.000
10/22/2023 20:43:13,052000,-1000.000
10/22/2023 20:43:13,053000,-1000.000
10/22/2023 20:43:13,054000,-1000.000
10/22/2023 20:43:13,055000,-1000.000
10/22/2023 20:43:13,056000,-1000.000
10/22/2023 20:43:13,057000,-1000.000
10/22/2023 20:43:13,058000,-1000.000
10/22/2023 20:43:13,059000,-1000.000
10/22/2023 20:43:13,060000,-1000.000
10/22/2023 20:43:13,061000,-1000.000
10/22/2023 20:43:13,062000,-1000.000
10/22/2023 20:43:13,063000,-1000.000
10/22/2023 20:43:13,064000,-1000.000
10/22/2023 20:43:13,065000,-1000.000
10/22/2023 20:43:13,066000,-1000.000
10/22/2023 20:43:13,067000,-1000.000
10/22/2023 20:43:13,068000,-1000.000
10/22/2023 20:43:13,069000,-1000.000
10/22/2023 20:43:13,070000,-1000.000
10/22/2023 20:43:13,071000,-1000.000
10/22/2023 20:43:13,072000,-1000.000
10/22/2023 20:43:13,073000,-1000.000
10/22/2023 20:43:13,074000,-1000.000
10/22/2023 20:43:13,075000,-1000.000
10/22/2023 20:43:13,076000,-1000.000
10/22/2023 20:43:13,077000,-1000.000
10/22/2023 20:43:13,078000,-1000.000
10/22/2023 20:43:13,079000,-1000.000
10/22/2023 20:43:13,080000,-1000.000
10/22/2023 20:43:13,081000,-1000.000
10/22/2023 20:43:13,082000,-1000.000
10/22/2023 20:43:13,083000,-1000.000
10/22/2023 20:43:13,084000,-1000.000
10/22/2023 20:43:13,085000,-1000.000
10/22/2023 20:43:13,086000,-1000.000
10/22/2023 20:43:13,087000,-1000.000
10/22/2023 20:43:13,088000,-1000.000
10/22/2023 20:43:13,089000,-1000.000
10/22/2023 20:43:13,090000,-1000.000
10/22/2023 20:43:13,091000,-1000.000
10/22/2023 20:43:13,092000,-1000.000
10/22/2023 20:43:13,093000,-1000.000
10/22/2023 20:43:13,094000,-1000.000
10/22/2023 20:43:13,095000,-1000.000
10/22/2023 20:43:13,096000,-1000.000
10/22/2023 20:43:13,097000,-1000.000
10/22/2023 20:43:13,098000,-1000.000
10/22/2023 20:43:13,099000,-1000.000
10/22/2023 20:43:13,100000,-1000.000
10/22/2023 20:43:13,101000,-1000.000
10/22/2023 20:43:13,102000,-1000.000
10/22/2023 20:43:13,103000,-1000.000
10/22/2023 20:43:13,104000,-1000.000
10/22/2023 20:43:13,105000,-1000.000
10/22/2023 20:43:13,106000,-1000.000
10/22/2023 20:43:13,107000,-1000.000
10/22/2023 20:43:13,108000,-1000.000
10/22/2023 20:43:13,109000,-1000.000
10/22/2023 20:43:13,110000,-1000.000
10/22/2023 20:43:13,111000,-1000.000
10/22/2023 20:43:13,112000,-1000.000
10/22/2023 20:43:13,113000,-1000.000
10/22/2023 20:43:13,114000,-1000.000
10/22/2023 20:43:13,115000,-1000.000
10/22/2023 20:43:13,116000,-1000.000
10/22/2023 20:43:13,117000,-1000.000
10/22/2023 20:43:13,118000,-1000.000
10/22/2023 20:43:13,119000,-1000.000
10/22/2023 20:43:13,120000,-1000.000
10/22/2023 20:43:13,121000,-1000.000
10/22/2023 20:43:13,122000,-1000.000
10/22/2023 20:43:13,123000,-1000.000
10/22/2023 20:43:13,124000,-1000.000
10/22/2023 20:43:13,125000,-1000.000
10/22/2023 20:43:13,126000,-1000.000
10/22/2023 20:43:13,127000,-1000.000
10/22/2023 20:43:13,128000,-1000.000
10/22/2023 20:43:13,129000,-1000.000
10/22/2023 20:43:13,130000,-1000.000
10/22/2023 20:43:13,131000,-1000.000
10/22/2023 20:43:13,132000,-1000.000
10/22/2023 20:43:13,133000,-1000.000
10/22/2023 20:43:13,134000,-1000.000
10/22/2023 20:43:13,135000,-1000.000
10/22/2023 20:43:13,136000,-1000.000
10/22/2023 20:43:13,137000,-1000.000
10/22/2023 20:43:13,138000,-1000.000
10/22/2023 20:43:13,139000,-1000.000
10/22/2023 20:43:13,140000,-1000.000
10/22/2023 20:43:13,141000,-1000.000
10/22/2023 20:43:13,142000,-1000.000
10/22/2023 20:43:13,143000,-1000.000
10/22/2023 20:43:13,144000,-1000.000
10/22/2023 20:43:13,145000,-1000.000
10/22/2023 20:43:13,146000,-1000.000
10/22/2023 20:43:13,147000,-1000.000
10/22/2023 20:43:13,148000,-1000.000
10/22/2023 20:43:13,149000,-1000.000
10/22/2023 20:43:13,150000,-1000.000
10/22/2023 20:43:13,151000,-1000.000
10/22/2023 20:43:13,152000,-1000.000
10/22/2023 20:43:13,153000,-1000.000
10/22/2023 20:43:13,154000,-1000.000
10/22/2023 20:43:13,155000,-1000.000
10/22/2023 20:43:13,156000,-1000.000
10/22/2023 20:43:13,157000,-1000.000
10/22/2023 20:43:13,158000,-1000.000
10/22/2023 20:43:13,159000,-1000.000
10/22/2023 20:43:13,160000,-1000.000
10/22/2023 20:43:13,161000,-1000.000
10/22/2023 20:43:13,162000,-1000.000
10/22/2023 20:43:13,163000,-1000.000
10/22/2023 20:43:13,164000,-1000.000
10/22/2023 20:43:13,165000,-1000.000
10/22/2023 20:43:13,166000,-1000.000
10/22/2023 20:43:13,167000,-1000.000
10/22/2023 20:43:13,168000,-1000.000
10/22/2023 20:43:13,169000,-1000.000
10/22/2023 20:43:13,170000,-1000.000
10/22/2023 20:43:13,171000,-1000.000
10/22/2023 20:43:13,172000,-1000.000
10/22/2023 20:43:13,173000,-1000.000
10/22/2023 20:43:13,174000,-1000.000
10/22/2023 20:43:13,175000,-1000.000
10/22/2023 20:43:13,176000,-1000.000
10/22/2023 20:43:13,177000,-1000.000
10/22/2023 20:43:13,178000,-1000.000
10/22/2023 20:43:13,179000,-1000.000
10/22/2023 20:43:13,180000,-1000.000
10/22/2023 20:43:13,181000,-1000.000
10/22/2023 20:43:13,182000,-1000.000
10/22/2023 20:43:13,183000,-1000.000
10/22/2023 20:43:13,184000,-1000.000
10/22/2023 20:43:13,185000,-1000.000
10/22/2023 20:43:13,186000,-1000.000
10/22/2023 20:43:13,187000,-1000.000
10/22/2023 20:43:13,188000,-1000.000
10/22/2023 20:43:13,189000,-1000.000
10/22/2023 20:43:13,190000,-1000.000
10/22/2023 20:43:13,191000,-1000.000
10/22/2023 20:43:13,192000,-1000.000
10/22/2023 20:43:13,193000,-1000.000
10/22/2023 20:43:13,194000,-1000.000
10/22/2023 20:43:13,195000,-1000.000
10/22/2023 20:43:13,196000,-1000.000
10/22/2023 20:43:13,197000,-1000.000
10/22/2023 20:43:13,198000,-1000.000
10/22/2023 20:43:13,199000,-1000.000
10/22/2023 20:43:13,200000,-1000.000
10/22/2023 20:43:13,201000,-1000.000
10/22/2023 20:43:13,202000,-1000.000
10/22/2023 20:43:13,203000,-1000.000
10/22/2023 20:43:13,204000,-1000.000
10/22/2023 20:43:13,205000,-1000.000
10/22/2023 20:43:13,206000,-1000.000
10/22/2023 20:43:13,207000,-1000.000
10/22/2023 20:43:13,208000,-1000.000
10/22/2023 20:43:13,209000,-1000.000
10/22/2023 20:43:13,210000,-1000.000
10/22/2023 20:43:13,211000,-1000.000
10/22/2023 20:43:13,212000,-1000.000
10/22/2023 20:43:13,213000,-1000.000
10/22/2023 20:43:13,214000,-1000.000
10/22/2023 20:43:13,215000,-1000.000
10/22/2023 20:43:13,216000,-1000.000
10/22/2023 20:43:13,217000,-1000.000
10/22/2023 20:43:13,218000,-1000.000
10/22/2023 20:43:13,219000,-1000.000
10/22/2023 20:43:13,220000,-1000.000
10/22/2023 20:43:13,221000,-1000.000
10/22/2023 20:43:13,222000,-1000.000
10/22/2023 20:43:13,223000,-1000.000
10/22/2023 20:43:13,224000,-1000.000
10/22/2023 20:43:13,225000,-1000.000
10/22/2023 20:43:13,226000,-1000.000
10/22/2023 20:43:13,227000,-1000.000
10/22/2023 20:43:13,228000,-1000.000
10/22/2023 20:43:13,229000,-1000.000
10/22/2023 20:43:13,230000,-1000.000
10/22/2023 20:43:13,231000,-1000.000
10/22/2023 20:43:13,232000,-1000.000
10/22/2023 20:43:13,233000,-1000.000
10/22/2023 20:43:13,234000,-1000.000
10/22/2023 20:43:13,235000,-1000.000
10/22/2023 20:43:13,236000,-1000.000
10/22/2023 20:43:13,237000,-1000.000
10/22/2023 20:43:13,238000,-1000.000
10/22/2023 20:43:13,239000,-1000.000
10/22/2023 20:43:13,240000,-1000.000
10/22/2023 20:43:13,241000,-1000.000
10/22/2023 20:43:13,242000,-1000.000
10/22/2023 20:43:13,243000,-1000.000
10/22/2023 20:43:13,244000,-1000.000
10/22/2023 20:43:13,245000,-1000.000
10/22/2023 20:43:13,246000,-1000.000
10/22/2023 20:43:13,247000,-1000.000
10/22/2023 20:43:13,248000,-1000.000
10/22/2023 20:43:13,249000,-1000.000
10/22/2023 20:43:13,250000,-1000.000
10/22/2023 20:43:13,251000,-1000.000
10/22/2023 20:43:13,252000,-1000.000
10/22/2023 20:43:13,253000,-1000.000
10/22/2023 20:43:13,254000,-1000.000
10/22/2023 20:43:13,255000,-1000.000
10/22/2023 20:43:13,256000,-1000.000
10/22/2023 20:43:13,257000,-1000.000
10/22/2023 20:43:13,258000,-1000.000
10/22/2023 20:43:13,259000,-1000.000
10/22/2023 20:43:13,260000,-1000.000
10/22/2023 20:43:13,261000,-1000.000
10/22/2023 20:43:13,262000,-1000.000
10/22/2023 20:43:13,263000,-1000.000
10/22/2023 20:43:13,264000,-1000.000
10/22/2023 20:43:13,265000,-1000.000
10/22/2023 20:43:13,266000,-1000.000
10/22/2023 20:43:13,267000,-1000.000
10/22/2023 20:43:13,268000,-1000.000
10/22/2023 20:43:13,269000,-1000.000
10/22/2023 20:43:13,270000,-1000.000
10/22/2023 20:43:13,271000,-1000.000
10/22/2023 20:43:13,272000,-1000.000
10/22/2023 20:43:13,273000,-1000.000
10/22/2023 20:43:13,274000,-1000.000
10/22/2023 20:43:13,275000,-1000.000
10/22/2023 20:43:13,276000,-1000.000
10/22/2023 20:43:13,277000,-1000.000
10/22/2023 20:43:13,278000,-1000.000
10/22/2023 20:43:13,279000,-1000.000
10/22/2023 20:43:13,280000,-1000.000
10/22/2023 20:43:13,281000,-1000.000
10/22/2023 20:43:13,282000,-1000.000
10/22/2023 20:43:13,283000,-1000.000
10/22/2023 20:43:13,284000,-1000.000
10/22/2023 20:43:13,285000,-1000.000
10/22/2023 20:43:13,286000,-1000.000
10/22/2023 20:43:13,287000,-1000.000
10/22/2023 20:43:13,288000,-1000.000
10/22/2023 20:43:13,289000,-1000.000
10/22/2023 20:43:13,290000,-1000.000
10/22/2023 20:43:13,291000,-1000.000
10/22/2023 20:43:13,292000,-1000.000
10/22/2023 20:43:13,293000,-1000.000
10/22/2023 20:43:13,294000,-1000.000
10/22/2023 20:43:13,295000,-1000.000
10/22/2023 20:43:13,296000,-1000.000
10/22/2023 20:43:13,297000,-1000.000
10/22/2023 20:43:13,298000,-1000.000
10/22/2023 20:43:13,299000,-1000.000
10/22/2023 20:43:13,300000,-1000.000
10/22/2023 20:43:13,301000,-1000.000
10/22/2023 20:43:13,302000,-1000.000
10/22/2023 20:43:13,303000,-1000.000
10/22/2023 20:43:13,304000,-1000.000
10/22/2023 20:43:13,305000,-1000.000
10/22/2023 20:43:13,306000,-1000.000
10/22/2023 20:43:13,307000,-1000.000
10/22/2023 20:43:13,308000,-1000.000
10/22/2023 20:43:13,309000,-1000.000
10/22/2023 20:43:13,310000,-1000.000
10/22/2023 20:43:13,311000,-1000.000
10/22/2023 20:43:13,312000,-1000.000
10/22/2023 20:43:13,313000,-1000.000
10/22/2023 20:43:13,314000,-1000.000
10/22/2023 20:43:13,315000,-1000.000
10/22/2023 20:43:13,316000,-1000.000
10/22/2023 20:43:13,317000,-1000.000
