#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 22:03:44,905000,-1000.000
12/21/2023 22:03:44,906000,-1000.000
12/21/2023 22:03:44,907000,-1000.000
12/21/2023 22:03:44,908000,-1000.000
12/21/2023 22:03:44,909000,-1000.000
12/21/2023 22:03:44,910000,-1000.000
12/21/2023 22:03:44,911000,-1000.000
12/21/2023 22:03:44,912000,-1000.000
12/21/2023 22:03:44,913000,-1000.000
12/21/2023 22:03:44,914000,-1000.000
12/21/2023 22:03:44,915000,-1000.000
12/21/2023 22:03:44,916000,-1000.000
12/21/2023 22:03:44,917000,-1000.000
12/21/2023 22:03:44,918000,-1000.000
12/21/2023 22:03:44,919000,-1000.000
12/21/2023 22:03:44,920000,-1000.000
12/21/2023 22:03:44,921000,-1000.000
12/21/2023 22:03:44,922000,-1000.000
12/21/2023 22:03:44,923000,-1000.000
12/21/2023 22:03:44,924000,-1000.000
12/21/2023 22:03:44,925000,-1000.000
12/21/2023 22:03:44,926000,-1000.000
12/21/2023 22:03:44,927000,-1000.000
12/21/2023 22:03:44,928000,-1000.000
12/21/2023 22:03:44,929000,-1000.000
12/21/2023 22:03:44,930000,-1000.000
12/21/2023 22:03:44,931000,-1000.000
12/21/2023 22:03:44,932000,-1000.000
12/21/2023 22:03:44,933000,-1000.000
12/21/2023 22:03:44,934000,-1000.000
12/21/2023 22:03:44,935000,-1000.000
12/21/2023 22:03:44,936000,-1000.000
12/21/2023 22:03:44,937000,-1000.000
12/21/2023 22:03:44,938000,-1000.000
12/21/2023 22:03:44,939000,-1000.000
12/21/2023 22:03:44,940000,-1000.000
12/21/2023 22:03:44,941000,-1000.000
12/21/2023 22:03:44,942000,-1000.000
12/21/2023 22:03:44,943000,-1000.000
12/21/2023 22:03:44,944000,-1000.000
12/21/2023 22:03:44,945000,-1000.000
12/21/2023 22:03:44,946000,-1000.000
12/21/2023 22:03:44,947000,-1000.000
12/21/2023 22:03:44,948000,-1000.000
12/21/2023 22:03:44,949000,-1000.000
12/21/2023 22:03:44,950000,-1000.000
12/21/2023 22:03:44,951000,-1000.000
12/21/2023 22:03:44,952000,-1000.000
12/21/2023 22:03:44,953000,-1000.000
12/21/2023 22:03:44,954000,-1000.000
12/21/2023 22:03:44,955000,-1000.000
12/21/2023 22:03:44,956000,-1000.000
12/21/2023 22:03:44,957000,-1000.000
12/21/2023 22:03:44,958000,-1000.000
12/21/2023 22:03:44,959000,-1000.000
12/21/2023 22:03:44,960000,-1000.000
12/21/2023 22:03:44,961000,-1000.000
12/21/2023 22:03:44,962000,-1000.000
12/21/2023 22:03:44,963000,-1000.000
12/21/2023 22:03:44,964000,-1000.000
12/21/2023 22:03:44,965000,-1000.000
12/21/2023 22:03:44,966000,-1000.000
12/21/2023 22:03:44,967000,-1000.000
12/21/2023 22:03:44,968000,-1000.000
12/21/2023 22:03:44,969000,-1000.000
12/21/2023 22:03:44,970000,-1000.000
12/21/2023 22:03:44,971000,-1000.000
12/21/2023 22:03:44,972000,-1000.000
12/21/2023 22:03:44,973000,-1000.000
12/21/2023 22:03:44,974000,-1000.000
12/21/2023 22:03:44,975000,-1000.000
12/21/2023 22:03:44,976000,-1000.000
12/21/2023 22:03:44,977000,-1000.000
12/21/2023 22:03:44,978000,-1000.000
12/21/2023 22:03:44,979000,-1000.000
12/21/2023 22:03:44,980000,-1000.000
12/21/2023 22:03:44,981000,-1000.000
12/21/2023 22:03:44,982000,-1000.000
12/21/2023 22:03:44,983000,-1000.000
12/21/2023 22:03:44,984000,-1000.000
12/21/2023 22:03:44,985000,-1000.000
12/21/2023 22:03:44,986000,-1000.000
12/21/2023 22:03:44,987000,-1000.000
12/21/2023 22:03:44,988000,-1000.000
12/21/2023 22:03:44,989000,-1000.000
12/21/2023 22:03:44,990000,-1000.000
12/21/2023 22:03:44,991000,-1000.000
12/21/2023 22:03:44,992000,-1000.000
12/21/2023 22:03:44,993000,-1000.000
12/21/2023 22:03:44,994000,-1000.000
12/21/2023 22:03:44,995000,-1000.000
12/21/2023 22:03:44,996000,-1000.000
12/21/2023 22:03:44,997000,-1000.000
12/21/2023 22:03:44,998000,-1000.000
12/21/2023 22:03:44,999000,-1000.000
12/21/2023 22:03:45,000000,-1000.000
12/21/2023 22:03:45,001000,-1000.000
12/21/2023 22:03:45,002000,-1000.000
12/21/2023 22:03:45,003000,-1000.000
12/21/2023 22:03:45,004000,-1000.000
12/21/2023 22:03:45,005000,-1000.000
12/21/2023 22:03:45,006000,-1000.000
12/21/2023 22:03:45,007000,-1000.000
12/21/2023 22:03:45,008000,-1000.000
12/21/2023 22:03:45,009000,-1000.000
12/21/2023 22:03:45,010000,-1000.000
12/21/2023 22:03:45,011000,-1000.000
12/21/2023 22:03:45,012000,-1000.000
12/21/2023 22:03:45,013000,-1000.000
12/21/2023 22:03:45,014000,-1000.000
12/21/2023 22:03:45,015000,-1000.000
12/21/2023 22:03:45,016000,-1000.000
12/21/2023 22:03:45,017000,-1000.000
12/21/2023 22:03:45,018000,-1000.000
12/21/2023 22:03:45,019000,-1000.000
12/21/2023 22:03:45,020000,-1000.000
12/21/2023 22:03:45,021000,-1000.000
12/21/2023 22:03:45,022000,-1000.000
12/21/2023 22:03:45,023000,-1000.000
12/21/2023 22:03:45,024000,-1000.000
12/21/2023 22:03:45,025000,-1000.000
12/21/2023 22:03:45,026000,-1000.000
12/21/2023 22:03:45,027000,-1000.000
12/21/2023 22:03:45,028000,-1000.000
12/21/2023 22:03:45,029000,-1000.000
12/21/2023 22:03:45,030000,-1000.000
12/21/2023 22:03:45,031000,-1000.000
12/21/2023 22:03:45,032000,-1000.000
12/21/2023 22:03:45,033000,-1000.000
12/21/2023 22:03:45,034000,-1000.000
12/21/2023 22:03:45,035000,-1000.000
12/21/2023 22:03:45,036000,-1000.000
12/21/2023 22:03:45,037000,-1000.000
12/21/2023 22:03:45,038000,-1000.000
12/21/2023 22:03:45,039000,-1000.000
12/21/2023 22:03:45,040000,-1000.000
12/21/2023 22:03:45,041000,-1000.000
12/21/2023 22:03:45,042000,-1000.000
12/21/2023 22:03:45,043000,-1000.000
12/21/2023 22:03:45,044000,-1000.000
12/21/2023 22:03:45,045000,-1000.000
12/21/2023 22:03:45,046000,-1000.000
12/21/2023 22:03:45,047000,-1000.000
12/21/2023 22:03:45,048000,-1000.000
12/21/2023 22:03:45,049000,-1000.000
12/21/2023 22:03:45,050000,-1000.000
12/21/2023 22:03:45,051000,-1000.000
12/21/2023 22:03:45,052000,-1000.000
12/21/2023 22:03:45,053000,-1000.000
12/21/2023 22:03:45,054000,-1000.000
12/21/2023 22:03:45,055000,-1000.000
12/21/2023 22:03:45,056000,-1000.000
12/21/2023 22:03:45,057000,-1000.000
12/21/2023 22:03:45,058000,-1000.000
12/21/2023 22:03:45,059000,-1000.000
12/21/2023 22:03:45,060000,-1000.000
12/21/2023 22:03:45,061000,-1000.000
12/21/2023 22:03:45,062000,-1000.000
12/21/2023 22:03:45,063000,-1000.000
12/21/2023 22:03:45,064000,-1000.000
12/21/2023 22:03:45,065000,-1000.000
12/21/2023 22:03:45,066000,-1000.000
12/21/2023 22:03:45,067000,-1000.000
12/21/2023 22:03:45,068000,-1000.000
12/21/2023 22:03:45,069000,-1000.000
12/21/2023 22:03:45,070000,-1000.000
12/21/2023 22:03:45,071000,-1000.000
12/21/2023 22:03:45,072000,-1000.000
12/21/2023 22:03:45,073000,-1000.000
12/21/2023 22:03:45,074000,-1000.000
12/21/2023 22:03:45,075000,-1000.000
12/21/2023 22:03:45,076000,-1000.000
12/21/2023 22:03:45,077000,-1000.000
12/21/2023 22:03:45,078000,-1000.000
12/21/2023 22:03:45,079000,-1000.000
12/21/2023 22:03:45,080000,-1000.000
12/21/2023 22:03:45,081000,-1000.000
12/21/2023 22:03:45,082000,-1000.000
12/21/2023 22:03:45,083000,-1000.000
12/21/2023 22:03:45,084000,-1000.000
12/21/2023 22:03:45,085000,-1000.000
12/21/2023 22:03:45,086000,-1000.000
12/21/2023 22:03:45,087000,-1000.000
12/21/2023 22:03:45,088000,-1000.000
12/21/2023 22:03:45,089000,-1000.000
12/21/2023 22:03:45,090000,-1000.000
12/21/2023 22:03:45,091000,-1000.000
12/21/2023 22:03:45,092000,-1000.000
12/21/2023 22:03:45,093000,-1000.000
12/21/2023 22:03:45,094000,-1000.000
12/21/2023 22:03:45,095000,-1000.000
12/21/2023 22:03:45,096000,-1000.000
12/21/2023 22:03:45,097000,-1000.000
12/21/2023 22:03:45,098000,-1000.000
12/21/2023 22:03:45,099000,-1000.000
12/21/2023 22:03:45,100000,-1000.000
12/21/2023 22:03:45,101000,-1000.000
12/21/2023 22:03:45,102000,-1000.000
12/21/2023 22:03:45,103000,-1000.000
12/21/2023 22:03:45,104000,-1000.000
12/21/2023 22:03:45,105000,-1000.000
12/21/2023 22:03:45,106000,-1000.000
12/21/2023 22:03:45,107000,-1000.000
12/21/2023 22:03:45,108000,-1000.000
12/21/2023 22:03:45,109000,-1000.000
12/21/2023 22:03:45,110000,-1000.000
12/21/2023 22:03:45,111000,-1000.000
12/21/2023 22:03:45,112000,-1000.000
12/21/2023 22:03:45,113000,-1000.000
12/21/2023 22:03:45,114000,-1000.000
12/21/2023 22:03:45,115000,-1000.000
12/21/2023 22:03:45,116000,-1000.000
12/21/2023 22:03:45,117000,-1000.000
12/21/2023 22:03:45,118000,-1000.000
12/21/2023 22:03:45,119000,-1000.000
12/21/2023 22:03:45,120000,-1000.000
12/21/2023 22:03:45,121000,-1000.000
12/21/2023 22:03:45,122000,-1000.000
12/21/2023 22:03:45,123000,-1000.000
12/21/2023 22:03:45,124000,-1000.000
12/21/2023 22:03:45,125000,-1000.000
12/21/2023 22:03:45,126000,-1000.000
12/21/2023 22:03:45,127000,-1000.000
12/21/2023 22:03:45,128000,-1000.000
12/21/2023 22:03:45,129000,-1000.000
12/21/2023 22:03:45,130000,-1000.000
12/21/2023 22:03:45,131000,-1000.000
12/21/2023 22:03:45,132000,-1000.000
12/21/2023 22:03:45,133000,-1000.000
12/21/2023 22:03:45,134000,-1000.000
12/21/2023 22:03:45,135000,-1000.000
12/21/2023 22:03:45,136000,-1000.000
12/21/2023 22:03:45,137000,-1000.000
12/21/2023 22:03:45,138000,-1000.000
12/21/2023 22:03:45,139000,-1000.000
12/21/2023 22:03:45,140000,-1000.000
12/21/2023 22:03:45,141000,-1000.000
12/21/2023 22:03:45,142000,-1000.000
12/21/2023 22:03:45,143000,-1000.000
12/21/2023 22:03:45,144000,-1000.000
12/21/2023 22:03:45,145000,-1000.000
12/21/2023 22:03:45,146000,-1000.000
12/21/2023 22:03:45,147000,-1000.000
12/21/2023 22:03:45,148000,-1000.000
12/21/2023 22:03:45,149000,-1000.000
12/21/2023 22:03:45,150000,-1000.000
12/21/2023 22:03:45,151000,-1000.000
12/21/2023 22:03:45,152000,-1000.000
12/21/2023 22:03:45,153000,-1000.000
12/21/2023 22:03:45,154000,-1000.000
12/21/2023 22:03:45,155000,-1000.000
12/21/2023 22:03:45,156000,-1000.000
12/21/2023 22:03:45,157000,-1000.000
12/21/2023 22:03:45,158000,-1000.000
12/21/2023 22:03:45,159000,-1000.000
12/21/2023 22:03:45,160000,-1000.000
12/21/2023 22:03:45,161000,-1000.000
12/21/2023 22:03:45,162000,-1000.000
12/21/2023 22:03:45,163000,-1000.000
12/21/2023 22:03:45,164000,-1000.000
12/21/2023 22:03:45,165000,-1000.000
12/21/2023 22:03:45,166000,-1000.000
12/21/2023 22:03:45,167000,-1000.000
12/21/2023 22:03:45,168000,-1000.000
12/21/2023 22:03:45,169000,-1000.000
12/21/2023 22:03:45,170000,-1000.000
12/21/2023 22:03:45,171000,-1000.000
12/21/2023 22:03:45,172000,-1000.000
12/21/2023 22:03:45,173000,-1000.000
12/21/2023 22:03:45,174000,-1000.000
12/21/2023 22:03:45,175000,-1000.000
12/21/2023 22:03:45,176000,-1000.000
12/21/2023 22:03:45,177000,-1000.000
12/21/2023 22:03:45,178000,-1000.000
12/21/2023 22:03:45,179000,-1000.000
12/21/2023 22:03:45,180000,-1000.000
12/21/2023 22:03:45,181000,-1000.000
12/21/2023 22:03:45,182000,-1000.000
12/21/2023 22:03:45,183000,-1000.000
12/21/2023 22:03:45,184000,-1000.000
12/21/2023 22:03:45,185000,-1000.000
12/21/2023 22:03:45,186000,-1000.000
12/21/2023 22:03:45,187000,-1000.000
12/21/2023 22:03:45,188000,-1000.000
12/21/2023 22:03:45,189000,-1000.000
12/21/2023 22:03:45,190000,-1000.000
12/21/2023 22:03:45,191000,-1000.000
12/21/2023 22:03:45,192000,-1000.000
12/21/2023 22:03:45,193000,-1000.000
12/21/2023 22:03:45,194000,-1000.000
12/21/2023 22:03:45,195000,-1000.000
12/21/2023 22:03:45,196000,-1000.000
12/21/2023 22:03:45,197000,-1000.000
12/21/2023 22:03:45,198000,-1000.000
12/21/2023 22:03:45,199000,-1000.000
12/21/2023 22:03:45,200000,-1000.000
12/21/2023 22:03:45,201000,-1000.000
12/21/2023 22:03:45,202000,-1000.000
12/21/2023 22:03:45,203000,-1000.000
12/21/2023 22:03:45,204000,-1000.000
12/21/2023 22:03:45,205000,-1000.000
12/21/2023 22:03:45,206000,-1000.000
12/21/2023 22:03:45,207000,-1000.000
12/21/2023 22:03:45,208000,-1000.000
12/21/2023 22:03:45,209000,-1000.000
12/21/2023 22:03:45,210000,-1000.000
12/21/2023 22:03:45,211000,-1000.000
12/21/2023 22:03:45,212000,-1000.000
12/21/2023 22:03:45,213000,-1000.000
12/21/2023 22:03:45,214000,-1000.000
12/21/2023 22:03:45,215000,-1000.000
12/21/2023 22:03:45,216000,-1000.000
12/21/2023 22:03:45,217000,-1000.000
12/21/2023 22:03:45,218000,-1000.000
12/21/2023 22:03:45,219000,-1000.000
12/21/2023 22:03:45,220000,-1000.000
12/21/2023 22:03:45,221000,-1000.000
12/21/2023 22:03:45,222000,-1000.000
12/21/2023 22:03:45,223000,-1000.000
12/21/2023 22:03:45,224000,-1000.000
12/21/2023 22:03:45,225000,-1000.000
12/21/2023 22:03:45,226000,-1000.000
12/21/2023 22:03:45,227000,-1000.000
12/21/2023 22:03:45,228000,-1000.000
12/21/2023 22:03:45,229000,-1000.000
12/21/2023 22:03:45,230000,-1000.000
12/21/2023 22:03:45,231000,-1000.000
12/21/2023 22:03:45,232000,-1000.000
12/21/2023 22:03:45,233000,-1000.000
12/21/2023 22:03:45,234000,-1000.000
12/21/2023 22:03:45,235000,-1000.000
12/21/2023 22:03:45,236000,-1000.000
12/21/2023 22:03:45,237000,-1000.000
12/21/2023 22:03:45,238000,-1000.000
12/21/2023 22:03:45,239000,-1000.000
12/21/2023 22:03:45,240000,-1000.000
12/21/2023 22:03:45,241000,-1000.000
12/21/2023 22:03:45,242000,-1000.000
12/21/2023 22:03:45,243000,-1000.000
12/21/2023 22:03:45,244000,-1000.000
12/21/2023 22:03:45,245000,-1000.000
12/21/2023 22:03:45,246000,-1000.000
12/21/2023 22:03:45,247000,-1000.000
12/21/2023 22:03:45,248000,-1000.000
12/21/2023 22:03:45,249000,-1000.000
12/21/2023 22:03:45,250000,-1000.000
12/21/2023 22:03:45,251000,-1000.000
12/21/2023 22:03:45,252000,-1000.000
12/21/2023 22:03:45,253000,-1000.000
12/21/2023 22:03:45,254000,-1000.000
12/21/2023 22:03:45,255000,-1000.000
12/21/2023 22:03:45,256000,-1000.000
12/21/2023 22:03:45,257000,-1000.000
12/21/2023 22:03:45,258000,-1000.000
12/21/2023 22:03:45,259000,-1000.000
12/21/2023 22:03:45,260000,-1000.000
12/21/2023 22:03:45,261000,-1000.000
12/21/2023 22:03:45,262000,-1000.000
12/21/2023 22:03:45,263000,-1000.000
12/21/2023 22:03:45,264000,-1000.000
12/21/2023 22:03:45,265000,-1000.000
12/21/2023 22:03:45,266000,-1000.000
12/21/2023 22:03:45,267000,-1000.000
12/21/2023 22:03:45,268000,-1000.000
12/21/2023 22:03:45,269000,-1000.000
12/21/2023 22:03:45,270000,-1000.000
12/21/2023 22:03:45,271000,-1000.000
12/21/2023 22:03:45,272000,-1000.000
12/21/2023 22:03:45,273000,-1000.000
12/21/2023 22:03:45,274000,-1000.000
12/21/2023 22:03:45,275000,-1000.000
12/21/2023 22:03:45,276000,-1000.000
12/21/2023 22:03:45,277000,-1000.000
12/21/2023 22:03:45,278000,-1000.000
12/21/2023 22:03:45,279000,-1000.000
12/21/2023 22:03:45,280000,-1000.000
12/21/2023 22:03:45,281000,-1000.000
12/21/2023 22:03:45,282000,-1000.000
12/21/2023 22:03:45,283000,-1000.000
12/21/2023 22:03:45,284000,-1000.000
12/21/2023 22:03:45,285000,-1000.000
12/21/2023 22:03:45,286000,-1000.000
12/21/2023 22:03:45,287000,-1000.000
12/21/2023 22:03:45,288000,-1000.000
12/21/2023 22:03:45,289000,-1000.000
12/21/2023 22:03:45,290000,-1000.000
12/21/2023 22:03:45,291000,-1000.000
12/21/2023 22:03:45,292000,-1000.000
12/21/2023 22:03:45,293000,-1000.000
12/21/2023 22:03:45,294000,-1000.000
12/21/2023 22:03:45,295000,-1000.000
12/21/2023 22:03:45,296000,-1000.000
12/21/2023 22:03:45,297000,-1000.000
12/21/2023 22:03:45,298000,-1000.000
12/21/2023 22:03:45,299000,-1000.000
12/21/2023 22:03:45,300000,-1000.000
12/21/2023 22:03:45,301000,-1000.000
12/21/2023 22:03:45,302000,-1000.000
12/21/2023 22:03:45,303000,-1000.000
12/21/2023 22:03:45,304000,-1000.000
12/21/2023 22:03:45,305000,-1000.000
12/21/2023 22:03:45,306000,-1000.000
12/21/2023 22:03:45,307000,-1000.000
12/21/2023 22:03:45,308000,-1000.000
12/21/2023 22:03:45,309000,-1000.000
12/21/2023 22:03:45,310000,-1000.000
12/21/2023 22:03:45,311000,-1000.000
12/21/2023 22:03:45,312000,-1000.000
12/21/2023 22:03:45,313000,-1000.000
12/21/2023 22:03:45,314000,-1000.000
12/21/2023 22:03:45,315000,-1000.000
12/21/2023 22:03:45,316000,-1000.000
12/21/2023 22:03:45,317000,-1000.000
12/21/2023 22:03:45,318000,-1000.000
12/21/2023 22:03:45,319000,-1000.000
12/21/2023 22:03:45,320000,-1000.000
12/21/2023 22:03:45,321000,-1000.000
12/21/2023 22:03:45,322000,-1000.000
12/21/2023 22:03:45,323000,-1000.000
12/21/2023 22:03:45,324000,-1000.000
12/21/2023 22:03:45,325000,-1000.000
12/21/2023 22:03:45,326000,-1000.000
12/21/2023 22:03:45,327000,-1000.000
12/21/2023 22:03:45,328000,-1000.000
12/21/2023 22:03:45,329000,-1000.000
12/21/2023 22:03:45,330000,-1000.000
12/21/2023 22:03:45,331000,-1000.000
12/21/2023 22:03:45,332000,-1000.000
12/21/2023 22:03:45,333000,-1000.000
12/21/2023 22:03:45,334000,-1000.000
12/21/2023 22:03:45,335000,-1000.000
12/21/2023 22:03:45,336000,-1000.000
12/21/2023 22:03:45,337000,-1000.000
12/21/2023 22:03:45,338000,-1000.000
12/21/2023 22:03:45,339000,-1000.000
12/21/2023 22:03:45,340000,-1000.000
12/21/2023 22:03:45,341000,-1000.000
12/21/2023 22:03:45,342000,-1000.000
12/21/2023 22:03:45,343000,-1000.000
12/21/2023 22:03:45,344000,-1000.000
12/21/2023 22:03:45,345000,-1000.000
12/21/2023 22:03:45,346000,-1000.000
12/21/2023 22:03:45,347000,-1000.000
12/21/2023 22:03:45,348000,-1000.000
12/21/2023 22:03:45,349000,-1000.000
12/21/2023 22:03:45,350000,-1000.000
12/21/2023 22:03:45,351000,-1000.000
12/21/2023 22:03:45,352000,-1000.000
12/21/2023 22:03:45,353000,-1000.000
12/21/2023 22:03:45,354000,-1000.000
12/21/2023 22:03:45,355000,-1000.000
12/21/2023 22:03:45,356000,-1000.000
12/21/2023 22:03:45,357000,-1000.000
12/21/2023 22:03:45,358000,-1000.000
12/21/2023 22:03:45,359000,-1000.000
12/21/2023 22:03:45,360000,-1000.000
12/21/2023 22:03:45,361000,-1000.000
12/21/2023 22:03:45,362000,-1000.000
12/21/2023 22:03:45,363000,-1000.000
12/21/2023 22:03:45,364000,-1000.000
12/21/2023 22:03:45,365000,-1000.000
12/21/2023 22:03:45,366000,-1000.000
12/21/2023 22:03:45,367000,-1000.000
12/21/2023 22:03:45,368000,-1000.000
12/21/2023 22:03:45,369000,-1000.000
12/21/2023 22:03:45,370000,-1000.000
12/21/2023 22:03:45,371000,-1000.000
12/21/2023 22:03:45,372000,-1000.000
12/21/2023 22:03:45,373000,-1000.000
12/21/2023 22:03:45,374000,-1000.000
12/21/2023 22:03:45,375000,-1000.000
12/21/2023 22:03:45,376000,-1000.000
12/21/2023 22:03:45,377000,-1000.000
12/21/2023 22:03:45,378000,-1000.000
12/21/2023 22:03:45,379000,-1000.000
12/21/2023 22:03:45,380000,-1000.000
12/21/2023 22:03:45,381000,-1000.000
12/21/2023 22:03:45,382000,-1000.000
12/21/2023 22:03:45,383000,-1000.000
12/21/2023 22:03:45,384000,-1000.000
12/21/2023 22:03:45,385000,-1000.000
12/21/2023 22:03:45,386000,-1000.000
12/21/2023 22:03:45,387000,-1000.000
12/21/2023 22:03:45,388000,-1000.000
12/21/2023 22:03:45,389000,-1000.000
12/21/2023 22:03:45,390000,-1000.000
12/21/2023 22:03:45,391000,-1000.000
12/21/2023 22:03:45,392000,-1000.000
12/21/2023 22:03:45,393000,-1000.000
12/21/2023 22:03:45,394000,-1000.000
12/21/2023 22:03:45,395000,-1000.000
12/21/2023 22:03:45,396000,-1000.000
12/21/2023 22:03:45,397000,-1000.000
12/21/2023 22:03:45,398000,-1000.000
12/21/2023 22:03:45,399000,-1000.000
12/21/2023 22:03:45,400000,-1000.000
12/21/2023 22:03:45,401000,-1000.000
12/21/2023 22:03:45,402000,-1000.000
12/21/2023 22:03:45,403000,-1000.000
12/21/2023 22:03:45,404000,-1000.000
12/21/2023 22:03:45,405000,-1000.000
12/21/2023 22:03:45,406000,-1000.000
12/21/2023 22:03:45,407000,-1000.000
12/21/2023 22:03:45,408000,-1000.000
12/21/2023 22:03:45,409000,-1000.000
12/21/2023 22:03:45,410000,-1000.000
12/21/2023 22:03:45,411000,-1000.000
12/21/2023 22:03:45,412000,-1000.000
12/21/2023 22:03:45,413000,-1000.000
12/21/2023 22:03:45,414000,-1000.000
12/21/2023 22:03:45,415000,-1000.000
12/21/2023 22:03:45,416000,-1000.000
12/21/2023 22:03:45,417000,-1000.000
12/21/2023 22:03:45,418000,-1000.000
12/21/2023 22:03:45,419000,-1000.000
12/21/2023 22:03:45,420000,-1000.000
12/21/2023 22:03:45,421000,-1000.000
12/21/2023 22:03:45,422000,-1000.000
12/21/2023 22:03:45,423000,-1000.000
12/21/2023 22:03:45,424000,-1000.000
12/21/2023 22:03:45,425000,-1000.000
12/21/2023 22:03:45,426000,-1000.000
12/21/2023 22:03:45,427000,-1000.000
12/21/2023 22:03:45,428000,-1000.000
12/21/2023 22:03:45,429000,-1000.000
12/21/2023 22:03:45,430000,-1000.000
12/21/2023 22:03:45,431000,-1000.000
12/21/2023 22:03:45,432000,-1000.000
12/21/2023 22:03:45,433000,-1000.000
