#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:26:49,798000,-1000.000
12/21/2023 21:26:49,799000,-1000.000
12/21/2023 21:26:49,800000,-1000.000
12/21/2023 21:26:49,801000,-1000.000
12/21/2023 21:26:49,802000,-1000.000
12/21/2023 21:26:49,803000,-1000.000
12/21/2023 21:26:49,804000,-1000.000
12/21/2023 21:26:49,805000,-1000.000
12/21/2023 21:26:49,806000,-1000.000
12/21/2023 21:26:49,807000,-1000.000
12/21/2023 21:26:49,808000,-1000.000
12/21/2023 21:26:49,809000,-1000.000
12/21/2023 21:26:49,810000,-1000.000
12/21/2023 21:26:49,811000,-1000.000
12/21/2023 21:26:49,812000,-1000.000
12/21/2023 21:26:49,813000,-1000.000
12/21/2023 21:26:49,814000,-1000.000
12/21/2023 21:26:49,815000,-1000.000
12/21/2023 21:26:49,816000,-1000.000
12/21/2023 21:26:49,817000,-1000.000
12/21/2023 21:26:49,818000,-1000.000
12/21/2023 21:26:49,819000,-1000.000
12/21/2023 21:26:49,820000,-1000.000
12/21/2023 21:26:49,821000,-1000.000
12/21/2023 21:26:49,822000,-1000.000
12/21/2023 21:26:49,823000,-1000.000
12/21/2023 21:26:49,824000,-1000.000
12/21/2023 21:26:49,825000,-1000.000
12/21/2023 21:26:49,826000,-1000.000
12/21/2023 21:26:49,827000,-1000.000
12/21/2023 21:26:49,828000,-1000.000
12/21/2023 21:26:49,829000,-1000.000
12/21/2023 21:26:49,830000,-1000.000
12/21/2023 21:26:49,831000,-1000.000
12/21/2023 21:26:49,832000,-1000.000
12/21/2023 21:26:49,833000,-1000.000
12/21/2023 21:26:49,834000,-1000.000
12/21/2023 21:26:49,835000,-1000.000
12/21/2023 21:26:49,836000,-1000.000
12/21/2023 21:26:49,837000,-1000.000
12/21/2023 21:26:49,838000,-1000.000
12/21/2023 21:26:49,839000,-1000.000
12/21/2023 21:26:49,840000,-1000.000
12/21/2023 21:26:49,841000,-1000.000
12/21/2023 21:26:49,842000,-1000.000
12/21/2023 21:26:49,843000,-1000.000
12/21/2023 21:26:49,844000,-1000.000
12/21/2023 21:26:49,845000,-1000.000
12/21/2023 21:26:49,846000,-1000.000
12/21/2023 21:26:49,847000,-1000.000
12/21/2023 21:26:49,848000,-1000.000
12/21/2023 21:26:49,849000,-1000.000
12/21/2023 21:26:49,850000,-1000.000
12/21/2023 21:26:49,851000,-1000.000
12/21/2023 21:26:49,852000,-1000.000
12/21/2023 21:26:49,853000,-1000.000
12/21/2023 21:26:49,854000,-1000.000
12/21/2023 21:26:49,855000,-1000.000
12/21/2023 21:26:49,856000,-1000.000
12/21/2023 21:26:49,857000,-1000.000
12/21/2023 21:26:49,858000,-1000.000
12/21/2023 21:26:49,859000,-1000.000
12/21/2023 21:26:49,860000,-1000.000
12/21/2023 21:26:49,861000,-1000.000
12/21/2023 21:26:49,862000,-1000.000
12/21/2023 21:26:49,863000,-1000.000
12/21/2023 21:26:49,864000,-1000.000
12/21/2023 21:26:49,865000,-1000.000
12/21/2023 21:26:49,866000,-1000.000
12/21/2023 21:26:49,867000,-1000.000
12/21/2023 21:26:49,868000,-1000.000
12/21/2023 21:26:49,869000,-1000.000
12/21/2023 21:26:49,870000,-1000.000
12/21/2023 21:26:49,871000,-1000.000
12/21/2023 21:26:49,872000,-1000.000
12/21/2023 21:26:49,873000,-1000.000
12/21/2023 21:26:49,874000,-1000.000
12/21/2023 21:26:49,875000,-1000.000
12/21/2023 21:26:49,876000,-1000.000
12/21/2023 21:26:49,877000,-1000.000
12/21/2023 21:26:49,878000,-1000.000
12/21/2023 21:26:49,879000,-1000.000
12/21/2023 21:26:49,880000,-1000.000
12/21/2023 21:26:49,881000,-1000.000
12/21/2023 21:26:49,882000,-1000.000
12/21/2023 21:26:49,883000,-1000.000
12/21/2023 21:26:49,884000,-1000.000
12/21/2023 21:26:49,885000,-1000.000
12/21/2023 21:26:49,886000,-1000.000
12/21/2023 21:26:49,887000,-1000.000
12/21/2023 21:26:49,888000,-1000.000
12/21/2023 21:26:49,889000,-1000.000
12/21/2023 21:26:49,890000,-1000.000
12/21/2023 21:26:49,891000,-1000.000
12/21/2023 21:26:49,892000,-1000.000
12/21/2023 21:26:49,893000,-1000.000
12/21/2023 21:26:49,894000,-1000.000
12/21/2023 21:26:49,895000,-1000.000
12/21/2023 21:26:49,896000,-1000.000
12/21/2023 21:26:49,897000,-1000.000
12/21/2023 21:26:49,898000,-1000.000
12/21/2023 21:26:49,899000,-1000.000
12/21/2023 21:26:49,900000,-1000.000
12/21/2023 21:26:49,901000,-1000.000
12/21/2023 21:26:49,902000,-1000.000
12/21/2023 21:26:49,903000,-1000.000
12/21/2023 21:26:49,904000,-1000.000
12/21/2023 21:26:49,905000,-1000.000
12/21/2023 21:26:49,906000,-1000.000
12/21/2023 21:26:49,907000,-1000.000
12/21/2023 21:26:49,908000,-1000.000
12/21/2023 21:26:49,909000,-1000.000
12/21/2023 21:26:49,910000,-1000.000
12/21/2023 21:26:49,911000,-1000.000
12/21/2023 21:26:49,912000,-1000.000
12/21/2023 21:26:49,913000,-1000.000
12/21/2023 21:26:49,914000,-1000.000
12/21/2023 21:26:49,915000,-1000.000
12/21/2023 21:26:49,916000,-1000.000
12/21/2023 21:26:49,917000,-1000.000
12/21/2023 21:26:49,918000,-1000.000
12/21/2023 21:26:49,919000,-1000.000
12/21/2023 21:26:49,920000,-1000.000
12/21/2023 21:26:49,921000,-1000.000
12/21/2023 21:26:49,922000,-1000.000
12/21/2023 21:26:49,923000,-1000.000
12/21/2023 21:26:49,924000,-1000.000
12/21/2023 21:26:49,925000,-1000.000
12/21/2023 21:26:49,926000,-1000.000
12/21/2023 21:26:49,927000,-1000.000
12/21/2023 21:26:49,928000,-1000.000
12/21/2023 21:26:49,929000,-1000.000
12/21/2023 21:26:49,930000,-1000.000
12/21/2023 21:26:49,931000,-1000.000
12/21/2023 21:26:49,932000,-1000.000
12/21/2023 21:26:49,933000,-1000.000
12/21/2023 21:26:49,934000,-1000.000
12/21/2023 21:26:49,935000,-1000.000
12/21/2023 21:26:49,936000,-1000.000
12/21/2023 21:26:49,937000,-1000.000
12/21/2023 21:26:49,938000,-1000.000
12/21/2023 21:26:49,939000,-1000.000
12/21/2023 21:26:49,940000,-1000.000
12/21/2023 21:26:49,941000,-1000.000
12/21/2023 21:26:49,942000,-1000.000
12/21/2023 21:26:49,943000,-1000.000
12/21/2023 21:26:49,944000,-1000.000
12/21/2023 21:26:49,945000,-1000.000
12/21/2023 21:26:49,946000,-1000.000
12/21/2023 21:26:49,947000,-1000.000
12/21/2023 21:26:49,948000,-1000.000
12/21/2023 21:26:49,949000,-1000.000
12/21/2023 21:26:49,950000,-1000.000
12/21/2023 21:26:49,951000,-1000.000
12/21/2023 21:26:49,952000,-1000.000
12/21/2023 21:26:49,953000,-1000.000
12/21/2023 21:26:49,954000,-1000.000
12/21/2023 21:26:49,955000,-1000.000
12/21/2023 21:26:49,956000,-1000.000
12/21/2023 21:26:49,957000,-1000.000
12/21/2023 21:26:49,958000,-1000.000
12/21/2023 21:26:49,959000,-1000.000
12/21/2023 21:26:49,960000,-1000.000
12/21/2023 21:26:49,961000,-1000.000
12/21/2023 21:26:49,962000,-1000.000
12/21/2023 21:26:49,963000,-1000.000
12/21/2023 21:26:49,964000,-1000.000
12/21/2023 21:26:49,965000,-1000.000
12/21/2023 21:26:49,966000,-1000.000
12/21/2023 21:26:49,967000,-1000.000
12/21/2023 21:26:49,968000,-1000.000
12/21/2023 21:26:49,969000,-1000.000
12/21/2023 21:26:49,970000,-1000.000
12/21/2023 21:26:49,971000,-1000.000
12/21/2023 21:26:49,972000,-1000.000
12/21/2023 21:26:49,973000,-1000.000
12/21/2023 21:26:49,974000,-1000.000
12/21/2023 21:26:49,975000,-1000.000
12/21/2023 21:26:49,976000,-1000.000
12/21/2023 21:26:49,977000,-1000.000
12/21/2023 21:26:49,978000,-1000.000
12/21/2023 21:26:49,979000,-1000.000
12/21/2023 21:26:49,980000,-1000.000
12/21/2023 21:26:49,981000,-1000.000
12/21/2023 21:26:49,982000,-1000.000
12/21/2023 21:26:49,983000,-1000.000
12/21/2023 21:26:49,984000,-1000.000
12/21/2023 21:26:49,985000,-1000.000
12/21/2023 21:26:49,986000,-1000.000
12/21/2023 21:26:49,987000,-1000.000
12/21/2023 21:26:49,988000,-1000.000
12/21/2023 21:26:49,989000,-1000.000
12/21/2023 21:26:49,990000,-1000.000
12/21/2023 21:26:49,991000,-1000.000
12/21/2023 21:26:49,992000,-1000.000
12/21/2023 21:26:49,993000,-1000.000
12/21/2023 21:26:49,994000,-1000.000
12/21/2023 21:26:49,995000,-1000.000
12/21/2023 21:26:49,996000,-1000.000
12/21/2023 21:26:49,997000,-1000.000
12/21/2023 21:26:49,998000,-1000.000
12/21/2023 21:26:49,999000,-1000.000
12/21/2023 21:26:50,000000,-1000.000
12/21/2023 21:26:50,001000,-1000.000
12/21/2023 21:26:50,002000,-1000.000
12/21/2023 21:26:50,003000,-1000.000
12/21/2023 21:26:50,004000,-1000.000
12/21/2023 21:26:50,005000,-1000.000
12/21/2023 21:26:50,006000,-1000.000
12/21/2023 21:26:50,007000,-1000.000
12/21/2023 21:26:50,008000,-1000.000
12/21/2023 21:26:50,009000,-1000.000
12/21/2023 21:26:50,010000,-1000.000
12/21/2023 21:26:50,011000,-1000.000
12/21/2023 21:26:50,012000,-1000.000
12/21/2023 21:26:50,013000,-1000.000
12/21/2023 21:26:50,014000,-1000.000
12/21/2023 21:26:50,015000,-1000.000
12/21/2023 21:26:50,016000,-1000.000
12/21/2023 21:26:50,017000,-1000.000
12/21/2023 21:26:50,018000,-1000.000
12/21/2023 21:26:50,019000,-1000.000
12/21/2023 21:26:50,020000,-1000.000
12/21/2023 21:26:50,021000,-1000.000
12/21/2023 21:26:50,022000,-1000.000
12/21/2023 21:26:50,023000,-1000.000
12/21/2023 21:26:50,024000,-1000.000
12/21/2023 21:26:50,025000,-1000.000
12/21/2023 21:26:50,026000,-1000.000
12/21/2023 21:26:50,027000,-1000.000
12/21/2023 21:26:50,028000,-1000.000
12/21/2023 21:26:50,029000,-1000.000
12/21/2023 21:26:50,030000,-1000.000
12/21/2023 21:26:50,031000,-1000.000
12/21/2023 21:26:50,032000,-1000.000
12/21/2023 21:26:50,033000,-1000.000
12/21/2023 21:26:50,034000,-1000.000
12/21/2023 21:26:50,035000,-1000.000
12/21/2023 21:26:50,036000,-1000.000
12/21/2023 21:26:50,037000,-1000.000
12/21/2023 21:26:50,038000,-1000.000
12/21/2023 21:26:50,039000,-1000.000
12/21/2023 21:26:50,040000,-1000.000
12/21/2023 21:26:50,041000,-1000.000
12/21/2023 21:26:50,042000,-1000.000
12/21/2023 21:26:50,043000,-1000.000
12/21/2023 21:26:50,044000,-1000.000
12/21/2023 21:26:50,045000,-1000.000
12/21/2023 21:26:50,046000,-1000.000
12/21/2023 21:26:50,047000,-1000.000
12/21/2023 21:26:50,048000,-1000.000
12/21/2023 21:26:50,049000,-1000.000
12/21/2023 21:26:50,050000,-1000.000
12/21/2023 21:26:50,051000,-1000.000
12/21/2023 21:26:50,052000,-1000.000
12/21/2023 21:26:50,053000,-1000.000
12/21/2023 21:26:50,054000,-1000.000
12/21/2023 21:26:50,055000,-1000.000
12/21/2023 21:26:50,056000,-1000.000
12/21/2023 21:26:50,057000,-1000.000
12/21/2023 21:26:50,058000,-1000.000
12/21/2023 21:26:50,059000,-1000.000
12/21/2023 21:26:50,060000,-1000.000
12/21/2023 21:26:50,061000,-1000.000
12/21/2023 21:26:50,062000,-1000.000
12/21/2023 21:26:50,063000,-1000.000
12/21/2023 21:26:50,064000,-1000.000
12/21/2023 21:26:50,065000,-1000.000
12/21/2023 21:26:50,066000,-1000.000
12/21/2023 21:26:50,067000,-1000.000
12/21/2023 21:26:50,068000,-1000.000
12/21/2023 21:26:50,069000,-1000.000
12/21/2023 21:26:50,070000,-1000.000
12/21/2023 21:26:50,071000,-1000.000
12/21/2023 21:26:50,072000,-1000.000
12/21/2023 21:26:50,073000,-1000.000
12/21/2023 21:26:50,074000,-1000.000
12/21/2023 21:26:50,075000,-1000.000
12/21/2023 21:26:50,076000,-1000.000
12/21/2023 21:26:50,077000,-1000.000
12/21/2023 21:26:50,078000,-1000.000
12/21/2023 21:26:50,079000,-1000.000
12/21/2023 21:26:50,080000,-1000.000
12/21/2023 21:26:50,081000,-1000.000
12/21/2023 21:26:50,082000,-1000.000
12/21/2023 21:26:50,083000,-1000.000
12/21/2023 21:26:50,084000,-1000.000
12/21/2023 21:26:50,085000,-1000.000
12/21/2023 21:26:50,086000,-1000.000
12/21/2023 21:26:50,087000,-1000.000
12/21/2023 21:26:50,088000,-1000.000
12/21/2023 21:26:50,089000,-1000.000
12/21/2023 21:26:50,090000,-1000.000
12/21/2023 21:26:50,091000,-1000.000
12/21/2023 21:26:50,092000,-1000.000
12/21/2023 21:26:50,093000,-1000.000
12/21/2023 21:26:50,094000,-1000.000
12/21/2023 21:26:50,095000,-1000.000
12/21/2023 21:26:50,096000,-1000.000
12/21/2023 21:26:50,097000,-1000.000
12/21/2023 21:26:50,098000,-1000.000
12/21/2023 21:26:50,099000,-1000.000
12/21/2023 21:26:50,100000,-1000.000
12/21/2023 21:26:50,101000,-1000.000
12/21/2023 21:26:50,102000,-1000.000
12/21/2023 21:26:50,103000,-1000.000
12/21/2023 21:26:50,104000,-1000.000
12/21/2023 21:26:50,105000,-1000.000
12/21/2023 21:26:50,106000,-1000.000
12/21/2023 21:26:50,107000,-1000.000
12/21/2023 21:26:50,108000,-1000.000
12/21/2023 21:26:50,109000,-1000.000
12/21/2023 21:26:50,110000,-1000.000
12/21/2023 21:26:50,111000,-1000.000
12/21/2023 21:26:50,112000,-1000.000
12/21/2023 21:26:50,113000,-1000.000
12/21/2023 21:26:50,114000,-1000.000
12/21/2023 21:26:50,115000,-1000.000
12/21/2023 21:26:50,116000,-1000.000
12/21/2023 21:26:50,117000,-1000.000
12/21/2023 21:26:50,118000,-1000.000
12/21/2023 21:26:50,119000,-1000.000
12/21/2023 21:26:50,120000,-1000.000
12/21/2023 21:26:50,121000,-1000.000
12/21/2023 21:26:50,122000,-1000.000
12/21/2023 21:26:50,123000,-1000.000
12/21/2023 21:26:50,124000,-1000.000
12/21/2023 21:26:50,125000,-1000.000
12/21/2023 21:26:50,126000,-1000.000
12/21/2023 21:26:50,127000,-1000.000
12/21/2023 21:26:50,128000,-1000.000
12/21/2023 21:26:50,129000,-1000.000
12/21/2023 21:26:50,130000,-1000.000
12/21/2023 21:26:50,131000,-1000.000
12/21/2023 21:26:50,132000,-1000.000
12/21/2023 21:26:50,133000,-1000.000
12/21/2023 21:26:50,134000,-1000.000
12/21/2023 21:26:50,135000,-1000.000
12/21/2023 21:26:50,136000,-1000.000
12/21/2023 21:26:50,137000,-1000.000
12/21/2023 21:26:50,138000,-1000.000
12/21/2023 21:26:50,139000,-1000.000
12/21/2023 21:26:50,140000,-1000.000
12/21/2023 21:26:50,141000,-1000.000
12/21/2023 21:26:50,142000,-1000.000
12/21/2023 21:26:50,143000,-1000.000
12/21/2023 21:26:50,144000,-1000.000
12/21/2023 21:26:50,145000,-1000.000
12/21/2023 21:26:50,146000,-1000.000
12/21/2023 21:26:50,147000,-1000.000
12/21/2023 21:26:50,148000,-1000.000
12/21/2023 21:26:50,149000,-1000.000
12/21/2023 21:26:50,150000,-1000.000
12/21/2023 21:26:50,151000,-1000.000
12/21/2023 21:26:50,152000,-1000.000
12/21/2023 21:26:50,153000,-1000.000
12/21/2023 21:26:50,154000,-1000.000
12/21/2023 21:26:50,155000,-1000.000
12/21/2023 21:26:50,156000,-1000.000
12/21/2023 21:26:50,157000,-1000.000
12/21/2023 21:26:50,158000,-1000.000
12/21/2023 21:26:50,159000,-1000.000
12/21/2023 21:26:50,160000,-1000.000
12/21/2023 21:26:50,161000,-1000.000
12/21/2023 21:26:50,162000,-1000.000
12/21/2023 21:26:50,163000,-1000.000
12/21/2023 21:26:50,164000,-1000.000
12/21/2023 21:26:50,165000,-1000.000
12/21/2023 21:26:50,166000,-1000.000
12/21/2023 21:26:50,167000,-1000.000
12/21/2023 21:26:50,168000,-1000.000
12/21/2023 21:26:50,169000,-1000.000
12/21/2023 21:26:50,170000,-1000.000
12/21/2023 21:26:50,171000,-1000.000
12/21/2023 21:26:50,172000,-1000.000
12/21/2023 21:26:50,173000,-1000.000
12/21/2023 21:26:50,174000,-1000.000
12/21/2023 21:26:50,175000,-1000.000
12/21/2023 21:26:50,176000,-1000.000
12/21/2023 21:26:50,177000,-1000.000
12/21/2023 21:26:50,178000,-1000.000
12/21/2023 21:26:50,179000,-1000.000
12/21/2023 21:26:50,180000,-1000.000
12/21/2023 21:26:50,181000,-1000.000
12/21/2023 21:26:50,182000,-1000.000
12/21/2023 21:26:50,183000,-1000.000
12/21/2023 21:26:50,184000,-1000.000
12/21/2023 21:26:50,185000,-1000.000
12/21/2023 21:26:50,186000,-1000.000
12/21/2023 21:26:50,187000,-1000.000
12/21/2023 21:26:50,188000,-1000.000
12/21/2023 21:26:50,189000,-1000.000
12/21/2023 21:26:50,190000,-1000.000
12/21/2023 21:26:50,191000,-1000.000
12/21/2023 21:26:50,192000,-1000.000
12/21/2023 21:26:50,193000,-1000.000
12/21/2023 21:26:50,194000,-1000.000
12/21/2023 21:26:50,195000,-1000.000
12/21/2023 21:26:50,196000,-1000.000
12/21/2023 21:26:50,197000,-1000.000
12/21/2023 21:26:50,198000,-1000.000
12/21/2023 21:26:50,199000,-1000.000
12/21/2023 21:26:50,200000,-1000.000
12/21/2023 21:26:50,201000,-1000.000
12/21/2023 21:26:50,202000,-1000.000
12/21/2023 21:26:50,203000,-1000.000
12/21/2023 21:26:50,204000,-1000.000
12/21/2023 21:26:50,205000,-1000.000
12/21/2023 21:26:50,206000,-1000.000
12/21/2023 21:26:50,207000,-1000.000
12/21/2023 21:26:50,208000,-1000.000
12/21/2023 21:26:50,209000,-1000.000
12/21/2023 21:26:50,210000,-1000.000
12/21/2023 21:26:50,211000,-1000.000
12/21/2023 21:26:50,212000,-1000.000
12/21/2023 21:26:50,213000,-1000.000
12/21/2023 21:26:50,214000,-1000.000
12/21/2023 21:26:50,215000,-1000.000
12/21/2023 21:26:50,216000,-1000.000
12/21/2023 21:26:50,217000,-1000.000
12/21/2023 21:26:50,218000,-1000.000
12/21/2023 21:26:50,219000,-1000.000
12/21/2023 21:26:50,220000,-1000.000
12/21/2023 21:26:50,221000,-1000.000
12/21/2023 21:26:50,222000,-1000.000
12/21/2023 21:26:50,223000,-1000.000
12/21/2023 21:26:50,224000,-1000.000
12/21/2023 21:26:50,225000,-1000.000
12/21/2023 21:26:50,226000,-1000.000
12/21/2023 21:26:50,227000,-1000.000
12/21/2023 21:26:50,228000,-1000.000
12/21/2023 21:26:50,229000,-1000.000
12/21/2023 21:26:50,230000,-1000.000
12/21/2023 21:26:50,231000,-1000.000
12/21/2023 21:26:50,232000,-1000.000
12/21/2023 21:26:50,233000,-1000.000
12/21/2023 21:26:50,234000,-1000.000
12/21/2023 21:26:50,235000,-1000.000
12/21/2023 21:26:50,236000,-1000.000
12/21/2023 21:26:50,237000,-1000.000
12/21/2023 21:26:50,238000,-1000.000
12/21/2023 21:26:50,239000,-1000.000
12/21/2023 21:26:50,240000,-1000.000
12/21/2023 21:26:50,241000,-1000.000
12/21/2023 21:26:50,242000,-1000.000
12/21/2023 21:26:50,243000,-1000.000
12/21/2023 21:26:50,244000,-1000.000
12/21/2023 21:26:50,245000,-1000.000
12/21/2023 21:26:50,246000,-1000.000
12/21/2023 21:26:50,247000,-1000.000
12/21/2023 21:26:50,248000,-1000.000
12/21/2023 21:26:50,249000,-1000.000
12/21/2023 21:26:50,250000,-1000.000
12/21/2023 21:26:50,251000,-1000.000
12/21/2023 21:26:50,252000,-1000.000
12/21/2023 21:26:50,253000,-1000.000
12/21/2023 21:26:50,254000,-1000.000
12/21/2023 21:26:50,255000,-1000.000
12/21/2023 21:26:50,256000,-1000.000
12/21/2023 21:26:50,257000,-1000.000
12/21/2023 21:26:50,258000,-1000.000
12/21/2023 21:26:50,259000,-1000.000
12/21/2023 21:26:50,260000,-1000.000
