#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 22:23:32,956000,-1000.000
12/20/2023 22:23:32,957000,-1000.000
12/20/2023 22:23:32,958000,-1000.000
12/20/2023 22:23:32,959000,-1000.000
12/20/2023 22:23:32,960000,-1000.000
12/20/2023 22:23:32,961000,-1000.000
12/20/2023 22:23:32,962000,-1000.000
12/20/2023 22:23:32,963000,-1000.000
12/20/2023 22:23:32,964000,-1000.000
12/20/2023 22:23:32,965000,-1000.000
12/20/2023 22:23:32,966000,-1000.000
12/20/2023 22:23:32,967000,-1000.000
12/20/2023 22:23:32,968000,-1000.000
12/20/2023 22:23:32,969000,-1000.000
12/20/2023 22:23:32,970000,-1000.000
12/20/2023 22:23:32,971000,-1000.000
12/20/2023 22:23:32,972000,-1000.000
12/20/2023 22:23:32,973000,-1000.000
12/20/2023 22:23:32,974000,-1000.000
12/20/2023 22:23:32,975000,-1000.000
12/20/2023 22:23:32,976000,-1000.000
12/20/2023 22:23:32,977000,-1000.000
12/20/2023 22:23:32,978000,-1000.000
12/20/2023 22:23:32,979000,-1000.000
12/20/2023 22:23:32,980000,-1000.000
12/20/2023 22:23:32,981000,-1000.000
12/20/2023 22:23:32,982000,-1000.000
12/20/2023 22:23:32,983000,-1000.000
12/20/2023 22:23:32,984000,-1000.000
12/20/2023 22:23:32,985000,-1000.000
12/20/2023 22:23:32,986000,-1000.000
12/20/2023 22:23:32,987000,-1000.000
12/20/2023 22:23:32,988000,-1000.000
12/20/2023 22:23:32,989000,-1000.000
12/20/2023 22:23:32,990000,-1000.000
12/20/2023 22:23:32,991000,-1000.000
12/20/2023 22:23:32,992000,-1000.000
12/20/2023 22:23:32,993000,-1000.000
12/20/2023 22:23:32,994000,-1000.000
12/20/2023 22:23:32,995000,-1000.000
12/20/2023 22:23:32,996000,-1000.000
12/20/2023 22:23:32,997000,-1000.000
12/20/2023 22:23:32,998000,-1000.000
12/20/2023 22:23:32,999000,-1000.000
12/20/2023 22:23:33,000000,-1000.000
12/20/2023 22:23:33,001000,-1000.000
12/20/2023 22:23:33,002000,-1000.000
12/20/2023 22:23:33,003000,-1000.000
12/20/2023 22:23:33,004000,-1000.000
12/20/2023 22:23:33,005000,-1000.000
12/20/2023 22:23:33,006000,-1000.000
12/20/2023 22:23:33,007000,-1000.000
12/20/2023 22:23:33,008000,-1000.000
12/20/2023 22:23:33,009000,-1000.000
12/20/2023 22:23:33,010000,-1000.000
12/20/2023 22:23:33,011000,-1000.000
12/20/2023 22:23:33,012000,-1000.000
12/20/2023 22:23:33,013000,-1000.000
12/20/2023 22:23:33,014000,-1000.000
12/20/2023 22:23:33,015000,-1000.000
12/20/2023 22:23:33,016000,-1000.000
12/20/2023 22:23:33,017000,-1000.000
12/20/2023 22:23:33,018000,-1000.000
12/20/2023 22:23:33,019000,-1000.000
12/20/2023 22:23:33,020000,-1000.000
12/20/2023 22:23:33,021000,-1000.000
12/20/2023 22:23:33,022000,-1000.000
12/20/2023 22:23:33,023000,-1000.000
12/20/2023 22:23:33,024000,-1000.000
12/20/2023 22:23:33,025000,-1000.000
12/20/2023 22:23:33,026000,-1000.000
12/20/2023 22:23:33,027000,-1000.000
12/20/2023 22:23:33,028000,-1000.000
12/20/2023 22:23:33,029000,-1000.000
12/20/2023 22:23:33,030000,-1000.000
12/20/2023 22:23:33,031000,-1000.000
12/20/2023 22:23:33,032000,-1000.000
12/20/2023 22:23:33,033000,-1000.000
12/20/2023 22:23:33,034000,-1000.000
12/20/2023 22:23:33,035000,-1000.000
12/20/2023 22:23:33,036000,-1000.000
12/20/2023 22:23:33,037000,-1000.000
12/20/2023 22:23:33,038000,-1000.000
12/20/2023 22:23:33,039000,-1000.000
12/20/2023 22:23:33,040000,-1000.000
12/20/2023 22:23:33,041000,-1000.000
12/20/2023 22:23:33,042000,-1000.000
12/20/2023 22:23:33,043000,-1000.000
12/20/2023 22:23:33,044000,-1000.000
12/20/2023 22:23:33,045000,-1000.000
12/20/2023 22:23:33,046000,-1000.000
12/20/2023 22:23:33,047000,-1000.000
12/20/2023 22:23:33,048000,-1000.000
12/20/2023 22:23:33,049000,-1000.000
12/20/2023 22:23:33,050000,-1000.000
12/20/2023 22:23:33,051000,-1000.000
12/20/2023 22:23:33,052000,-1000.000
12/20/2023 22:23:33,053000,-1000.000
12/20/2023 22:23:33,054000,-1000.000
12/20/2023 22:23:33,055000,-1000.000
12/20/2023 22:23:33,056000,-1000.000
12/20/2023 22:23:33,057000,-1000.000
12/20/2023 22:23:33,058000,-1000.000
12/20/2023 22:23:33,059000,-1000.000
12/20/2023 22:23:33,060000,-1000.000
12/20/2023 22:23:33,061000,-1000.000
12/20/2023 22:23:33,062000,-1000.000
12/20/2023 22:23:33,063000,-1000.000
12/20/2023 22:23:33,064000,-1000.000
12/20/2023 22:23:33,065000,-1000.000
12/20/2023 22:23:33,066000,-1000.000
12/20/2023 22:23:33,067000,-1000.000
12/20/2023 22:23:33,068000,-1000.000
12/20/2023 22:23:33,069000,-1000.000
12/20/2023 22:23:33,070000,-1000.000
12/20/2023 22:23:33,071000,-1000.000
12/20/2023 22:23:33,072000,-1000.000
12/20/2023 22:23:33,073000,-1000.000
12/20/2023 22:23:33,074000,-1000.000
12/20/2023 22:23:33,075000,-1000.000
12/20/2023 22:23:33,076000,-1000.000
12/20/2023 22:23:33,077000,-1000.000
12/20/2023 22:23:33,078000,-1000.000
12/20/2023 22:23:33,079000,-1000.000
12/20/2023 22:23:33,080000,-1000.000
12/20/2023 22:23:33,081000,-1000.000
12/20/2023 22:23:33,082000,-1000.000
12/20/2023 22:23:33,083000,-1000.000
12/20/2023 22:23:33,084000,-1000.000
12/20/2023 22:23:33,085000,-1000.000
12/20/2023 22:23:33,086000,-1000.000
12/20/2023 22:23:33,087000,-1000.000
12/20/2023 22:23:33,088000,-1000.000
12/20/2023 22:23:33,089000,-1000.000
12/20/2023 22:23:33,090000,-1000.000
12/20/2023 22:23:33,091000,-1000.000
12/20/2023 22:23:33,092000,-1000.000
12/20/2023 22:23:33,093000,-1000.000
12/20/2023 22:23:33,094000,-1000.000
12/20/2023 22:23:33,095000,-1000.000
12/20/2023 22:23:33,096000,-1000.000
12/20/2023 22:23:33,097000,-1000.000
12/20/2023 22:23:33,098000,-1000.000
12/20/2023 22:23:33,099000,-1000.000
12/20/2023 22:23:33,100000,-1000.000
12/20/2023 22:23:33,101000,-1000.000
12/20/2023 22:23:33,102000,-1000.000
12/20/2023 22:23:33,103000,-1000.000
12/20/2023 22:23:33,104000,-1000.000
12/20/2023 22:23:33,105000,-1000.000
12/20/2023 22:23:33,106000,-1000.000
12/20/2023 22:23:33,107000,-1000.000
12/20/2023 22:23:33,108000,-1000.000
12/20/2023 22:23:33,109000,-1000.000
12/20/2023 22:23:33,110000,-1000.000
12/20/2023 22:23:33,111000,-1000.000
12/20/2023 22:23:33,112000,-1000.000
12/20/2023 22:23:33,113000,-1000.000
12/20/2023 22:23:33,114000,-1000.000
12/20/2023 22:23:33,115000,-1000.000
12/20/2023 22:23:33,116000,-1000.000
12/20/2023 22:23:33,117000,-1000.000
12/20/2023 22:23:33,118000,-1000.000
12/20/2023 22:23:33,119000,-1000.000
12/20/2023 22:23:33,120000,-1000.000
12/20/2023 22:23:33,121000,-1000.000
12/20/2023 22:23:33,122000,-1000.000
12/20/2023 22:23:33,123000,-1000.000
12/20/2023 22:23:33,124000,-1000.000
12/20/2023 22:23:33,125000,-1000.000
12/20/2023 22:23:33,126000,-1000.000
12/20/2023 22:23:33,127000,-1000.000
12/20/2023 22:23:33,128000,-1000.000
12/20/2023 22:23:33,129000,-1000.000
12/20/2023 22:23:33,130000,-1000.000
12/20/2023 22:23:33,131000,-1000.000
12/20/2023 22:23:33,132000,-1000.000
12/20/2023 22:23:33,133000,-1000.000
12/20/2023 22:23:33,134000,-1000.000
12/20/2023 22:23:33,135000,-1000.000
12/20/2023 22:23:33,136000,-1000.000
12/20/2023 22:23:33,137000,-1000.000
12/20/2023 22:23:33,138000,-1000.000
12/20/2023 22:23:33,139000,-1000.000
12/20/2023 22:23:33,140000,-1000.000
12/20/2023 22:23:33,141000,-1000.000
12/20/2023 22:23:33,142000,-1000.000
12/20/2023 22:23:33,143000,-1000.000
12/20/2023 22:23:33,144000,-1000.000
12/20/2023 22:23:33,145000,-1000.000
12/20/2023 22:23:33,146000,-1000.000
12/20/2023 22:23:33,147000,-1000.000
12/20/2023 22:23:33,148000,-1000.000
12/20/2023 22:23:33,149000,-1000.000
12/20/2023 22:23:33,150000,-1000.000
12/20/2023 22:23:33,151000,-1000.000
12/20/2023 22:23:33,152000,-1000.000
12/20/2023 22:23:33,153000,-1000.000
12/20/2023 22:23:33,154000,-1000.000
12/20/2023 22:23:33,155000,-1000.000
12/20/2023 22:23:33,156000,-1000.000
12/20/2023 22:23:33,157000,-1000.000
12/20/2023 22:23:33,158000,-1000.000
12/20/2023 22:23:33,159000,-1000.000
12/20/2023 22:23:33,160000,-1000.000
12/20/2023 22:23:33,161000,-1000.000
12/20/2023 22:23:33,162000,-1000.000
12/20/2023 22:23:33,163000,-1000.000
12/20/2023 22:23:33,164000,-1000.000
12/20/2023 22:23:33,165000,-1000.000
12/20/2023 22:23:33,166000,-1000.000
12/20/2023 22:23:33,167000,-1000.000
12/20/2023 22:23:33,168000,-1000.000
12/20/2023 22:23:33,169000,-1000.000
12/20/2023 22:23:33,170000,-1000.000
12/20/2023 22:23:33,171000,-1000.000
12/20/2023 22:23:33,172000,-1000.000
12/20/2023 22:23:33,173000,-1000.000
12/20/2023 22:23:33,174000,-1000.000
12/20/2023 22:23:33,175000,-1000.000
12/20/2023 22:23:33,176000,-1000.000
12/20/2023 22:23:33,177000,-1000.000
12/20/2023 22:23:33,178000,-1000.000
12/20/2023 22:23:33,179000,-1000.000
12/20/2023 22:23:33,180000,-1000.000
12/20/2023 22:23:33,181000,-1000.000
12/20/2023 22:23:33,182000,-1000.000
12/20/2023 22:23:33,183000,-1000.000
12/20/2023 22:23:33,184000,-1000.000
12/20/2023 22:23:33,185000,-1000.000
12/20/2023 22:23:33,186000,-1000.000
12/20/2023 22:23:33,187000,-1000.000
12/20/2023 22:23:33,188000,-1000.000
12/20/2023 22:23:33,189000,-1000.000
12/20/2023 22:23:33,190000,-1000.000
12/20/2023 22:23:33,191000,-1000.000
12/20/2023 22:23:33,192000,-1000.000
12/20/2023 22:23:33,193000,-1000.000
12/20/2023 22:23:33,194000,-1000.000
12/20/2023 22:23:33,195000,-1000.000
12/20/2023 22:23:33,196000,-1000.000
12/20/2023 22:23:33,197000,-1000.000
12/20/2023 22:23:33,198000,-1000.000
12/20/2023 22:23:33,199000,-1000.000
12/20/2023 22:23:33,200000,-1000.000
12/20/2023 22:23:33,201000,-1000.000
12/20/2023 22:23:33,202000,-1000.000
12/20/2023 22:23:33,203000,-1000.000
12/20/2023 22:23:33,204000,-1000.000
12/20/2023 22:23:33,205000,-1000.000
12/20/2023 22:23:33,206000,-1000.000
12/20/2023 22:23:33,207000,-1000.000
12/20/2023 22:23:33,208000,-1000.000
12/20/2023 22:23:33,209000,-1000.000
12/20/2023 22:23:33,210000,-1000.000
12/20/2023 22:23:33,211000,-1000.000
12/20/2023 22:23:33,212000,-1000.000
12/20/2023 22:23:33,213000,-1000.000
12/20/2023 22:23:33,214000,-1000.000
12/20/2023 22:23:33,215000,-1000.000
12/20/2023 22:23:33,216000,-1000.000
12/20/2023 22:23:33,217000,-1000.000
12/20/2023 22:23:33,218000,-1000.000
12/20/2023 22:23:33,219000,-1000.000
12/20/2023 22:23:33,220000,-1000.000
12/20/2023 22:23:33,221000,-1000.000
12/20/2023 22:23:33,222000,-1000.000
12/20/2023 22:23:33,223000,-1000.000
12/20/2023 22:23:33,224000,-1000.000
12/20/2023 22:23:33,225000,-1000.000
12/20/2023 22:23:33,226000,-1000.000
12/20/2023 22:23:33,227000,-1000.000
12/20/2023 22:23:33,228000,-1000.000
12/20/2023 22:23:33,229000,-1000.000
12/20/2023 22:23:33,230000,-1000.000
12/20/2023 22:23:33,231000,-1000.000
12/20/2023 22:23:33,232000,-1000.000
12/20/2023 22:23:33,233000,-1000.000
12/20/2023 22:23:33,234000,-1000.000
12/20/2023 22:23:33,235000,-1000.000
12/20/2023 22:23:33,236000,-1000.000
12/20/2023 22:23:33,237000,-1000.000
12/20/2023 22:23:33,238000,-1000.000
12/20/2023 22:23:33,239000,-1000.000
12/20/2023 22:23:33,240000,-1000.000
12/20/2023 22:23:33,241000,-1000.000
12/20/2023 22:23:33,242000,-1000.000
12/20/2023 22:23:33,243000,-1000.000
12/20/2023 22:23:33,244000,-1000.000
12/20/2023 22:23:33,245000,-1000.000
12/20/2023 22:23:33,246000,-1000.000
12/20/2023 22:23:33,247000,-1000.000
12/20/2023 22:23:33,248000,-1000.000
12/20/2023 22:23:33,249000,-1000.000
12/20/2023 22:23:33,250000,-1000.000
12/20/2023 22:23:33,251000,-1000.000
12/20/2023 22:23:33,252000,-1000.000
12/20/2023 22:23:33,253000,-1000.000
12/20/2023 22:23:33,254000,-1000.000
12/20/2023 22:23:33,255000,-1000.000
12/20/2023 22:23:33,256000,-1000.000
12/20/2023 22:23:33,257000,-1000.000
12/20/2023 22:23:33,258000,-1000.000
12/20/2023 22:23:33,259000,-1000.000
12/20/2023 22:23:33,260000,-1000.000
12/20/2023 22:23:33,261000,-1000.000
12/20/2023 22:23:33,262000,-1000.000
12/20/2023 22:23:33,263000,-1000.000
12/20/2023 22:23:33,264000,-1000.000
12/20/2023 22:23:33,265000,-1000.000
12/20/2023 22:23:33,266000,-1000.000
12/20/2023 22:23:33,267000,-1000.000
12/20/2023 22:23:33,268000,-1000.000
12/20/2023 22:23:33,269000,-1000.000
12/20/2023 22:23:33,270000,-1000.000
12/20/2023 22:23:33,271000,-1000.000
12/20/2023 22:23:33,272000,-1000.000
12/20/2023 22:23:33,273000,-1000.000
12/20/2023 22:23:33,274000,-1000.000
12/20/2023 22:23:33,275000,-1000.000
12/20/2023 22:23:33,276000,-1000.000
12/20/2023 22:23:33,277000,-1000.000
12/20/2023 22:23:33,278000,-1000.000
12/20/2023 22:23:33,279000,-1000.000
12/20/2023 22:23:33,280000,-1000.000
12/20/2023 22:23:33,281000,-1000.000
12/20/2023 22:23:33,282000,-1000.000
12/20/2023 22:23:33,283000,-1000.000
12/20/2023 22:23:33,284000,-1000.000
12/20/2023 22:23:33,285000,-1000.000
12/20/2023 22:23:33,286000,-1000.000
12/20/2023 22:23:33,287000,-1000.000
12/20/2023 22:23:33,288000,-1000.000
12/20/2023 22:23:33,289000,-1000.000
12/20/2023 22:23:33,290000,-1000.000
12/20/2023 22:23:33,291000,-1000.000
12/20/2023 22:23:33,292000,-1000.000
12/20/2023 22:23:33,293000,-1000.000
12/20/2023 22:23:33,294000,-1000.000
12/20/2023 22:23:33,295000,-1000.000
12/20/2023 22:23:33,296000,-1000.000
12/20/2023 22:23:33,297000,-1000.000
12/20/2023 22:23:33,298000,-1000.000
12/20/2023 22:23:33,299000,-1000.000
12/20/2023 22:23:33,300000,-1000.000
12/20/2023 22:23:33,301000,-1000.000
12/20/2023 22:23:33,302000,-1000.000
12/20/2023 22:23:33,303000,-1000.000
12/20/2023 22:23:33,304000,-1000.000
12/20/2023 22:23:33,305000,-1000.000
12/20/2023 22:23:33,306000,-1000.000
12/20/2023 22:23:33,307000,-1000.000
12/20/2023 22:23:33,308000,-1000.000
12/20/2023 22:23:33,309000,-1000.000
12/20/2023 22:23:33,310000,-1000.000
12/20/2023 22:23:33,311000,-1000.000
12/20/2023 22:23:33,312000,-1000.000
12/20/2023 22:23:33,313000,-1000.000
12/20/2023 22:23:33,314000,-1000.000
12/20/2023 22:23:33,315000,-1000.000
12/20/2023 22:23:33,316000,-1000.000
12/20/2023 22:23:33,317000,-1000.000
12/20/2023 22:23:33,318000,-1000.000
12/20/2023 22:23:33,319000,-1000.000
12/20/2023 22:23:33,320000,-1000.000
12/20/2023 22:23:33,321000,-1000.000
12/20/2023 22:23:33,322000,-1000.000
12/20/2023 22:23:33,323000,-1000.000
12/20/2023 22:23:33,324000,-1000.000
12/20/2023 22:23:33,325000,-1000.000
12/20/2023 22:23:33,326000,-1000.000
12/20/2023 22:23:33,327000,-1000.000
12/20/2023 22:23:33,328000,-1000.000
12/20/2023 22:23:33,329000,-1000.000
12/20/2023 22:23:33,330000,-1000.000
12/20/2023 22:23:33,331000,-1000.000
12/20/2023 22:23:33,332000,-1000.000
12/20/2023 22:23:33,333000,-1000.000
12/20/2023 22:23:33,334000,-1000.000
12/20/2023 22:23:33,335000,-1000.000
12/20/2023 22:23:33,336000,-1000.000
12/20/2023 22:23:33,337000,-1000.000
12/20/2023 22:23:33,338000,-1000.000
12/20/2023 22:23:33,339000,-1000.000
12/20/2023 22:23:33,340000,-1000.000
12/20/2023 22:23:33,341000,-1000.000
12/20/2023 22:23:33,342000,-1000.000
12/20/2023 22:23:33,343000,-1000.000
12/20/2023 22:23:33,344000,-1000.000
12/20/2023 22:23:33,345000,-1000.000
12/20/2023 22:23:33,346000,-1000.000
12/20/2023 22:23:33,347000,-1000.000
12/20/2023 22:23:33,348000,-1000.000
12/20/2023 22:23:33,349000,-1000.000
12/20/2023 22:23:33,350000,-1000.000
12/20/2023 22:23:33,351000,-1000.000
12/20/2023 22:23:33,352000,-1000.000
12/20/2023 22:23:33,353000,-1000.000
12/20/2023 22:23:33,354000,-1000.000
12/20/2023 22:23:33,355000,-1000.000
12/20/2023 22:23:33,356000,-1000.000
12/20/2023 22:23:33,357000,-1000.000
12/20/2023 22:23:33,358000,-1000.000
12/20/2023 22:23:33,359000,-1000.000
12/20/2023 22:23:33,360000,-1000.000
12/20/2023 22:23:33,361000,-1000.000
12/20/2023 22:23:33,362000,-1000.000
12/20/2023 22:23:33,363000,-1000.000
12/20/2023 22:23:33,364000,-1000.000
12/20/2023 22:23:33,365000,-1000.000
12/20/2023 22:23:33,366000,-1000.000
12/20/2023 22:23:33,367000,-1000.000
12/20/2023 22:23:33,368000,-1000.000
12/20/2023 22:23:33,369000,-1000.000
12/20/2023 22:23:33,370000,-1000.000
12/20/2023 22:23:33,371000,-1000.000
12/20/2023 22:23:33,372000,-1000.000
12/20/2023 22:23:33,373000,-1000.000
12/20/2023 22:23:33,374000,-1000.000
12/20/2023 22:23:33,375000,-1000.000
12/20/2023 22:23:33,376000,-1000.000
12/20/2023 22:23:33,377000,-1000.000
12/20/2023 22:23:33,378000,-1000.000
12/20/2023 22:23:33,379000,-1000.000
12/20/2023 22:23:33,380000,-1000.000
12/20/2023 22:23:33,381000,-1000.000
12/20/2023 22:23:33,382000,-1000.000
12/20/2023 22:23:33,383000,-1000.000
12/20/2023 22:23:33,384000,-1000.000
12/20/2023 22:23:33,385000,-1000.000
12/20/2023 22:23:33,386000,-1000.000
12/20/2023 22:23:33,387000,-1000.000
12/20/2023 22:23:33,388000,-1000.000
12/20/2023 22:23:33,389000,-1000.000
12/20/2023 22:23:33,390000,-1000.000
12/20/2023 22:23:33,391000,-1000.000
12/20/2023 22:23:33,392000,-1000.000
12/20/2023 22:23:33,393000,-1000.000
12/20/2023 22:23:33,394000,-1000.000
12/20/2023 22:23:33,395000,-1000.000
12/20/2023 22:23:33,396000,-1000.000
12/20/2023 22:23:33,397000,-1000.000
12/20/2023 22:23:33,398000,-1000.000
12/20/2023 22:23:33,399000,-1000.000
12/20/2023 22:23:33,400000,-1000.000
12/20/2023 22:23:33,401000,-1000.000
12/20/2023 22:23:33,402000,-1000.000
12/20/2023 22:23:33,403000,-1000.000
12/20/2023 22:23:33,404000,-1000.000
12/20/2023 22:23:33,405000,-1000.000
12/20/2023 22:23:33,406000,-1000.000
12/20/2023 22:23:33,407000,-1000.000
12/20/2023 22:23:33,408000,-1000.000
12/20/2023 22:23:33,409000,-1000.000
12/20/2023 22:23:33,410000,-1000.000
12/20/2023 22:23:33,411000,-1000.000
12/20/2023 22:23:33,412000,-1000.000
12/20/2023 22:23:33,413000,-1000.000
12/20/2023 22:23:33,414000,-1000.000
12/20/2023 22:23:33,415000,-1000.000
12/20/2023 22:23:33,416000,-1000.000
12/20/2023 22:23:33,417000,-1000.000
12/20/2023 22:23:33,418000,-1000.000
12/20/2023 22:23:33,419000,-1000.000
12/20/2023 22:23:33,420000,-1000.000
12/20/2023 22:23:33,421000,-1000.000
12/20/2023 22:23:33,422000,-1000.000
12/20/2023 22:23:33,423000,-1000.000
12/20/2023 22:23:33,424000,-1000.000
12/20/2023 22:23:33,425000,-1000.000
12/20/2023 22:23:33,426000,-1000.000
12/20/2023 22:23:33,427000,-1000.000
12/20/2023 22:23:33,428000,-1000.000
12/20/2023 22:23:33,429000,-1000.000
12/20/2023 22:23:33,430000,-1000.000
12/20/2023 22:23:33,431000,-1000.000
12/20/2023 22:23:33,432000,-1000.000
12/20/2023 22:23:33,433000,-1000.000
12/20/2023 22:23:33,434000,-1000.000
12/20/2023 22:23:33,435000,-1000.000
12/20/2023 22:23:33,436000,-1000.000
12/20/2023 22:23:33,437000,-1000.000
12/20/2023 22:23:33,438000,-1000.000
12/20/2023 22:23:33,439000,-1000.000
12/20/2023 22:23:33,440000,-1000.000
12/20/2023 22:23:33,441000,-1000.000
12/20/2023 22:23:33,442000,-1000.000
12/20/2023 22:23:33,443000,-1000.000
12/20/2023 22:23:33,444000,-1000.000
12/20/2023 22:23:33,445000,-1000.000
12/20/2023 22:23:33,446000,-1000.000
12/20/2023 22:23:33,447000,-1000.000
12/20/2023 22:23:33,448000,-1000.000
12/20/2023 22:23:33,449000,-1000.000
12/20/2023 22:23:33,450000,-1000.000
12/20/2023 22:23:33,451000,-1000.000
12/20/2023 22:23:33,452000,-1000.000
12/20/2023 22:23:33,453000,-1000.000
12/20/2023 22:23:33,454000,-1000.000
12/20/2023 22:23:33,455000,-1000.000
12/20/2023 22:23:33,456000,-1000.000
12/20/2023 22:23:33,457000,-1000.000
12/20/2023 22:23:33,458000,-1000.000
12/20/2023 22:23:33,459000,-1000.000
12/20/2023 22:23:33,460000,-1000.000
12/20/2023 22:23:33,461000,-1000.000
12/20/2023 22:23:33,462000,-1000.000
12/20/2023 22:23:33,463000,-1000.000
12/20/2023 22:23:33,464000,-1000.000
12/20/2023 22:23:33,465000,-1000.000
12/20/2023 22:23:33,466000,-1000.000
12/20/2023 22:23:33,467000,-1000.000
12/20/2023 22:23:33,468000,-1000.000
12/20/2023 22:23:33,469000,-1000.000
12/20/2023 22:23:33,470000,-1000.000
12/20/2023 22:23:33,471000,-1000.000
12/20/2023 22:23:33,472000,-1000.000
12/20/2023 22:23:33,473000,-1000.000
12/20/2023 22:23:33,474000,-1000.000
12/20/2023 22:23:33,475000,-1000.000
12/20/2023 22:23:33,476000,-1000.000
12/20/2023 22:23:33,477000,-1000.000
12/20/2023 22:23:33,478000,-1000.000
12/20/2023 22:23:33,479000,-1000.000
12/20/2023 22:23:33,480000,-1000.000
12/20/2023 22:23:33,481000,-1000.000
12/20/2023 22:23:33,482000,-1000.000
12/20/2023 22:23:33,483000,-1000.000
12/20/2023 22:23:33,484000,-1000.000
12/20/2023 22:23:33,485000,-1000.000
12/20/2023 22:23:33,486000,-1000.000
12/20/2023 22:23:33,487000,-1000.000
12/20/2023 22:23:33,488000,-1000.000
12/20/2023 22:23:33,489000,-1000.000
12/20/2023 22:23:33,490000,-1000.000
12/20/2023 22:23:33,491000,-1000.000
12/20/2023 22:23:33,492000,-1000.000
12/20/2023 22:23:33,493000,-1000.000
12/20/2023 22:23:33,494000,-1000.000
12/20/2023 22:23:33,495000,-1000.000
12/20/2023 22:23:33,496000,-1000.000
12/20/2023 22:23:33,497000,-1000.000
12/20/2023 22:23:33,498000,-1000.000
12/20/2023 22:23:33,499000,-1000.000
12/20/2023 22:23:33,500000,-1000.000
12/20/2023 22:23:33,501000,-1000.000
12/20/2023 22:23:33,502000,-1000.000
12/20/2023 22:23:33,503000,-1000.000
12/20/2023 22:23:33,504000,-1000.000
12/20/2023 22:23:33,505000,-1000.000
12/20/2023 22:23:33,506000,-1000.000
12/20/2023 22:23:33,507000,-1000.000
12/20/2023 22:23:33,508000,-1000.000
12/20/2023 22:23:33,509000,-1000.000
12/20/2023 22:23:33,510000,-1000.000
12/20/2023 22:23:33,511000,-1000.000
12/20/2023 22:23:33,512000,-1000.000
12/20/2023 22:23:33,513000,-1000.000
12/20/2023 22:23:33,514000,-1000.000
12/20/2023 22:23:33,515000,-1000.000
12/20/2023 22:23:33,516000,-1000.000
12/20/2023 22:23:33,517000,-1000.000
12/20/2023 22:23:33,518000,-1000.000
12/20/2023 22:23:33,519000,-1000.000
12/20/2023 22:23:33,520000,-1000.000
12/20/2023 22:23:33,521000,-1000.000
12/20/2023 22:23:33,522000,-1000.000
12/20/2023 22:23:33,523000,-1000.000
12/20/2023 22:23:33,524000,-1000.000
12/20/2023 22:23:33,525000,-1000.000
12/20/2023 22:23:33,526000,-1000.000
12/20/2023 22:23:33,527000,-1000.000
12/20/2023 22:23:33,528000,-1000.000
12/20/2023 22:23:33,529000,-1000.000
12/20/2023 22:23:33,530000,-1000.000
12/20/2023 22:23:33,531000,-1000.000
12/20/2023 22:23:33,532000,-1000.000
12/20/2023 22:23:33,533000,-1000.000
12/20/2023 22:23:33,534000,-1000.000
12/20/2023 22:23:33,535000,-1000.000
12/20/2023 22:23:33,536000,-1000.000
12/20/2023 22:23:33,537000,-1000.000
12/20/2023 22:23:33,538000,-1000.000
12/20/2023 22:23:33,539000,-1000.000
12/20/2023 22:23:33,540000,-1000.000
12/20/2023 22:23:33,541000,-1000.000
12/20/2023 22:23:33,542000,-1000.000
12/20/2023 22:23:33,543000,-1000.000
12/20/2023 22:23:33,544000,-1000.000
12/20/2023 22:23:33,545000,-1000.000
12/20/2023 22:23:33,546000,-1000.000
12/20/2023 22:23:33,547000,-1000.000
12/20/2023 22:23:33,548000,-1000.000
12/20/2023 22:23:33,549000,-1000.000
12/20/2023 22:23:33,550000,-1000.000
12/20/2023 22:23:33,551000,-1000.000
12/20/2023 22:23:33,552000,-1000.000
12/20/2023 22:23:33,553000,-1000.000
12/20/2023 22:23:33,554000,-1000.000
12/20/2023 22:23:33,555000,-1000.000
12/20/2023 22:23:33,556000,-1000.000
12/20/2023 22:23:33,557000,-1000.000
12/20/2023 22:23:33,558000,-1000.000
12/20/2023 22:23:33,559000,-1000.000
12/20/2023 22:23:33,560000,-1000.000
12/20/2023 22:23:33,561000,-1000.000
12/20/2023 22:23:33,562000,-1000.000
12/20/2023 22:23:33,563000,-1000.000
12/20/2023 22:23:33,564000,-1000.000
12/20/2023 22:23:33,565000,-1000.000
12/20/2023 22:23:33,566000,-1000.000
12/20/2023 22:23:33,567000,-1000.000
12/20/2023 22:23:33,568000,-1000.000
12/20/2023 22:23:33,569000,-1000.000
12/20/2023 22:23:33,570000,-1000.000
12/20/2023 22:23:33,571000,-1000.000
12/20/2023 22:23:33,572000,-1000.000
12/20/2023 22:23:33,573000,-1000.000
12/20/2023 22:23:33,574000,-1000.000
12/20/2023 22:23:33,575000,-1000.000
12/20/2023 22:23:33,576000,-1000.000
12/20/2023 22:23:33,577000,-1000.000
12/20/2023 22:23:33,578000,-1000.000
12/20/2023 22:23:33,579000,-1000.000
12/20/2023 22:23:33,580000,-1000.000
12/20/2023 22:23:33,581000,-1000.000
12/20/2023 22:23:33,582000,-1000.000
12/20/2023 22:23:33,583000,-1000.000
