#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
12/19/2023 16:55:57,554000,-1000.000
12/19/2023 16:55:57,555000,-1000.000
12/19/2023 16:55:57,556000,-1000.000
12/19/2023 16:55:57,557000,-1000.000
12/19/2023 16:55:57,558000,-1000.000
12/19/2023 16:55:57,559000,-1000.000
12/19/2023 16:55:57,560000,-1000.000
12/19/2023 16:55:57,561000,-1000.000
12/19/2023 16:55:57,562000,-1000.000
12/19/2023 16:55:57,563000,-1000.000
12/19/2023 16:55:57,564000,-1000.000
12/19/2023 16:55:57,565000,-1000.000
12/19/2023 16:55:57,566000,-1000.000
12/19/2023 16:55:57,567000,-1000.000
12/19/2023 16:55:57,568000,-1000.000
12/19/2023 16:55:57,569000,-1000.000
12/19/2023 16:55:57,570000,-1000.000
12/19/2023 16:55:57,571000,-1000.000
12/19/2023 16:55:57,572000,-1000.000
12/19/2023 16:55:57,573000,-1000.000
12/19/2023 16:55:57,574000,-1000.000
12/19/2023 16:55:57,575000,-1000.000
12/19/2023 16:55:57,576000,-1000.000
12/19/2023 16:55:57,577000,-1000.000
12/19/2023 16:55:57,578000,-1000.000
12/19/2023 16:55:57,579000,-1000.000
12/19/2023 16:55:57,580000,-1000.000
12/19/2023 16:55:57,581000,-1000.000
12/19/2023 16:55:57,582000,-1000.000
12/19/2023 16:55:57,583000,-1000.000
12/19/2023 16:55:57,584000,-1000.000
12/19/2023 16:55:57,585000,-1000.000
12/19/2023 16:55:57,586000,-1000.000
12/19/2023 16:55:57,587000,-1000.000
12/19/2023 16:55:57,588000,-1000.000
12/19/2023 16:55:57,589000,-1000.000
12/19/2023 16:55:57,590000,-1000.000
12/19/2023 16:55:57,591000,-1000.000
12/19/2023 16:55:57,592000,-1000.000
12/19/2023 16:55:57,593000,-1000.000
12/19/2023 16:55:57,594000,-1000.000
12/19/2023 16:55:57,595000,-1000.000
12/19/2023 16:55:57,596000,-1000.000
12/19/2023 16:55:57,597000,-1000.000
12/19/2023 16:55:57,598000,-1000.000
12/19/2023 16:55:57,599000,-1000.000
12/19/2023 16:55:57,600000,-1000.000
12/19/2023 16:55:57,601000,-1000.000
12/19/2023 16:55:57,602000,-1000.000
12/19/2023 16:55:57,603000,-1000.000
12/19/2023 16:55:57,604000,-1000.000
12/19/2023 16:55:57,605000,-1000.000
12/19/2023 16:55:57,606000,-1000.000
12/19/2023 16:55:57,607000,-1000.000
12/19/2023 16:55:57,608000,-1000.000
12/19/2023 16:55:57,609000,-1000.000
12/19/2023 16:55:57,610000,-1000.000
12/19/2023 16:55:57,611000,-1000.000
12/19/2023 16:55:57,612000,-1000.000
12/19/2023 16:55:57,613000,-1000.000
12/19/2023 16:55:57,614000,-1000.000
12/19/2023 16:55:57,615000,-1000.000
12/19/2023 16:55:57,616000,-1000.000
12/19/2023 16:55:57,617000,-1000.000
12/19/2023 16:55:57,618000,-1000.000
12/19/2023 16:55:57,619000,-1000.000
12/19/2023 16:55:57,620000,-1000.000
12/19/2023 16:55:57,621000,-1000.000
12/19/2023 16:55:57,622000,-1000.000
12/19/2023 16:55:57,623000,-1000.000
12/19/2023 16:55:57,624000,-1000.000
12/19/2023 16:55:57,625000,-1000.000
12/19/2023 16:55:57,626000,-1000.000
12/19/2023 16:55:57,627000,-1000.000
12/19/2023 16:55:57,628000,-1000.000
12/19/2023 16:55:57,629000,-1000.000
12/19/2023 16:55:57,630000,-1000.000
12/19/2023 16:55:57,631000,-1000.000
12/19/2023 16:55:57,632000,-1000.000
12/19/2023 16:55:57,633000,-1000.000
12/19/2023 16:55:57,634000,-1000.000
12/19/2023 16:55:57,635000,-1000.000
12/19/2023 16:55:57,636000,-1000.000
12/19/2023 16:55:57,637000,-1000.000
12/19/2023 16:55:57,638000,-1000.000
12/19/2023 16:55:57,639000,-1000.000
12/19/2023 16:55:57,640000,-1000.000
12/19/2023 16:55:57,641000,-1000.000
12/19/2023 16:55:57,642000,-1000.000
12/19/2023 16:55:57,643000,-1000.000
12/19/2023 16:55:57,644000,-1000.000
12/19/2023 16:55:57,645000,-1000.000
12/19/2023 16:55:57,646000,-1000.000
12/19/2023 16:55:57,647000,-1000.000
12/19/2023 16:55:57,648000,-1000.000
12/19/2023 16:55:57,649000,-1000.000
12/19/2023 16:55:57,650000,-1000.000
12/19/2023 16:55:57,651000,-1000.000
12/19/2023 16:55:57,652000,-1000.000
12/19/2023 16:55:57,653000,-1000.000
12/19/2023 16:55:57,654000,-1000.000
12/19/2023 16:55:57,655000,-1000.000
12/19/2023 16:55:57,656000,-1000.000
12/19/2023 16:55:57,657000,-1000.000
12/19/2023 16:55:57,658000,-1000.000
12/19/2023 16:55:57,659000,-1000.000
12/19/2023 16:55:57,660000,-1000.000
12/19/2023 16:55:57,661000,-1000.000
12/19/2023 16:55:57,662000,-1000.000
12/19/2023 16:55:57,663000,-1000.000
12/19/2023 16:55:57,664000,-1000.000
12/19/2023 16:55:57,665000,-1000.000
12/19/2023 16:55:57,666000,-1000.000
12/19/2023 16:55:57,667000,-1000.000
12/19/2023 16:55:57,668000,-1000.000
12/19/2023 16:55:57,669000,-1000.000
12/19/2023 16:55:57,670000,-1000.000
12/19/2023 16:55:57,671000,-1000.000
12/19/2023 16:55:57,672000,-1000.000
12/19/2023 16:55:57,673000,-1000.000
12/19/2023 16:55:57,674000,-1000.000
12/19/2023 16:55:57,675000,-1000.000
12/19/2023 16:55:57,676000,-1000.000
12/19/2023 16:55:57,677000,-1000.000
12/19/2023 16:55:57,678000,-1000.000
12/19/2023 16:55:57,679000,-1000.000
12/19/2023 16:55:57,680000,-1000.000
12/19/2023 16:55:57,681000,-1000.000
12/19/2023 16:55:57,682000,-1000.000
12/19/2023 16:55:57,683000,-1000.000
12/19/2023 16:55:57,684000,-1000.000
12/19/2023 16:55:57,685000,-1000.000
12/19/2023 16:55:57,686000,-1000.000
12/19/2023 16:55:57,687000,-1000.000
12/19/2023 16:55:57,688000,-1000.000
12/19/2023 16:55:57,689000,-1000.000
12/19/2023 16:55:57,690000,-1000.000
12/19/2023 16:55:57,691000,-1000.000
12/19/2023 16:55:57,692000,-1000.000
12/19/2023 16:55:57,693000,-1000.000
12/19/2023 16:55:57,694000,-1000.000
12/19/2023 16:55:57,695000,-1000.000
12/19/2023 16:55:57,696000,-1000.000
12/19/2023 16:55:57,697000,-1000.000
12/19/2023 16:55:57,698000,-1000.000
12/19/2023 16:55:57,699000,-1000.000
12/19/2023 16:55:57,700000,-1000.000
12/19/2023 16:55:57,701000,-1000.000
12/19/2023 16:55:57,702000,-1000.000
12/19/2023 16:55:57,703000,-1000.000
12/19/2023 16:55:57,704000,-1000.000
12/19/2023 16:55:57,705000,-1000.000
12/19/2023 16:55:57,706000,-1000.000
12/19/2023 16:55:57,707000,-1000.000
12/19/2023 16:55:57,708000,-1000.000
12/19/2023 16:55:57,709000,-1000.000
12/19/2023 16:55:57,710000,-1000.000
12/19/2023 16:55:57,711000,-1000.000
12/19/2023 16:55:57,712000,-1000.000
12/19/2023 16:55:57,713000,-1000.000
12/19/2023 16:55:57,714000,-1000.000
12/19/2023 16:55:57,715000,-1000.000
12/19/2023 16:55:57,716000,-1000.000
12/19/2023 16:55:57,717000,-1000.000
12/19/2023 16:55:57,718000,-1000.000
12/19/2023 16:55:57,719000,-1000.000
12/19/2023 16:55:57,720000,-1000.000
12/19/2023 16:55:57,721000,-1000.000
12/19/2023 16:55:57,722000,-1000.000
12/19/2023 16:55:57,723000,-1000.000
12/19/2023 16:55:57,724000,-1000.000
12/19/2023 16:55:57,725000,-1000.000
12/19/2023 16:55:57,726000,-1000.000
12/19/2023 16:55:57,727000,-1000.000
12/19/2023 16:55:57,728000,-1000.000
12/19/2023 16:55:57,729000,-1000.000
12/19/2023 16:55:57,730000,-1000.000
12/19/2023 16:55:57,731000,-1000.000
12/19/2023 16:55:57,732000,-1000.000
12/19/2023 16:55:57,733000,-1000.000
12/19/2023 16:55:57,734000,-1000.000
12/19/2023 16:55:57,735000,-1000.000
12/19/2023 16:55:57,736000,-1000.000
12/19/2023 16:55:57,737000,-1000.000
12/19/2023 16:55:57,738000,-1000.000
12/19/2023 16:55:57,739000,-1000.000
12/19/2023 16:55:57,740000,-1000.000
12/19/2023 16:55:57,741000,-1000.000
12/19/2023 16:55:57,742000,-1000.000
12/19/2023 16:55:57,743000,-1000.000
12/19/2023 16:55:57,744000,-1000.000
12/19/2023 16:55:57,745000,-1000.000
12/19/2023 16:55:57,746000,-1000.000
12/19/2023 16:55:57,747000,-1000.000
12/19/2023 16:55:57,748000,-1000.000
12/19/2023 16:55:57,749000,-1000.000
12/19/2023 16:55:57,750000,-1000.000
12/19/2023 16:55:57,751000,-1000.000
12/19/2023 16:55:57,752000,-1000.000
12/19/2023 16:55:57,753000,-1000.000
12/19/2023 16:55:57,754000,-1000.000
12/19/2023 16:55:57,755000,-1000.000
12/19/2023 16:55:57,756000,-1000.000
12/19/2023 16:55:57,757000,-1000.000
12/19/2023 16:55:57,758000,-1000.000
12/19/2023 16:55:57,759000,-1000.000
12/19/2023 16:55:57,760000,-1000.000
12/19/2023 16:55:57,761000,-1000.000
12/19/2023 16:55:57,762000,-1000.000
12/19/2023 16:55:57,763000,-1000.000
12/19/2023 16:55:57,764000,-1000.000
12/19/2023 16:55:57,765000,-1000.000
12/19/2023 16:55:57,766000,-1000.000
12/19/2023 16:55:57,767000,-1000.000
12/19/2023 16:55:57,768000,-1000.000
12/19/2023 16:55:57,769000,-1000.000
12/19/2023 16:55:57,770000,-1000.000
12/19/2023 16:55:57,771000,-1000.000
12/19/2023 16:55:57,772000,-1000.000
12/19/2023 16:55:57,773000,-1000.000
12/19/2023 16:55:57,774000,-1000.000
12/19/2023 16:55:57,775000,-1000.000
12/19/2023 16:55:57,776000,-1000.000
12/19/2023 16:55:57,777000,-1000.000
12/19/2023 16:55:57,778000,-1000.000
12/19/2023 16:55:57,779000,-1000.000
12/19/2023 16:55:57,780000,-1000.000
12/19/2023 16:55:57,781000,-1000.000
12/19/2023 16:55:57,782000,-1000.000
12/19/2023 16:55:57,783000,-1000.000
12/19/2023 16:55:57,784000,-1000.000
12/19/2023 16:55:57,785000,-1000.000
12/19/2023 16:55:57,786000,-1000.000
12/19/2023 16:55:57,787000,-1000.000
12/19/2023 16:55:57,788000,-1000.000
12/19/2023 16:55:57,789000,-1000.000
12/19/2023 16:55:57,790000,-1000.000
12/19/2023 16:55:57,791000,-1000.000
12/19/2023 16:55:57,792000,-1000.000
12/19/2023 16:55:57,793000,-1000.000
12/19/2023 16:55:57,794000,-1000.000
12/19/2023 16:55:57,795000,-1000.000
12/19/2023 16:55:57,796000,-1000.000
12/19/2023 16:55:57,797000,-1000.000
12/19/2023 16:55:57,798000,-1000.000
12/19/2023 16:55:57,799000,-1000.000
12/19/2023 16:55:57,800000,-1000.000
12/19/2023 16:55:57,801000,-1000.000
12/19/2023 16:55:57,802000,-1000.000
12/19/2023 16:55:57,803000,-1000.000
12/19/2023 16:55:57,804000,-1000.000
12/19/2023 16:55:57,805000,-1000.000
12/19/2023 16:55:57,806000,-1000.000
12/19/2023 16:55:57,807000,-1000.000
12/19/2023 16:55:57,808000,-1000.000
12/19/2023 16:55:57,809000,-1000.000
12/19/2023 16:55:57,810000,-1000.000
12/19/2023 16:55:57,811000,-1000.000
12/19/2023 16:55:57,812000,-1000.000
12/19/2023 16:55:57,813000,-1000.000
12/19/2023 16:55:57,814000,-1000.000
12/19/2023 16:55:57,815000,-1000.000
12/19/2023 16:55:57,816000,-1000.000
12/19/2023 16:55:57,817000,-1000.000
12/19/2023 16:55:57,818000,-1000.000
12/19/2023 16:55:57,819000,-1000.000
12/19/2023 16:55:57,820000,-1000.000
12/19/2023 16:55:57,821000,-1000.000
12/19/2023 16:55:57,822000,-1000.000
12/19/2023 16:55:57,823000,-1000.000
12/19/2023 16:55:57,824000,-1000.000
12/19/2023 16:55:57,825000,-1000.000
12/19/2023 16:55:57,826000,-1000.000
12/19/2023 16:55:57,827000,-1000.000
12/19/2023 16:55:57,828000,-1000.000
12/19/2023 16:55:57,829000,-1000.000
12/19/2023 16:55:57,830000,-1000.000
12/19/2023 16:55:57,831000,-1000.000
12/19/2023 16:55:57,832000,-1000.000
12/19/2023 16:55:57,833000,-1000.000
12/19/2023 16:55:57,834000,-1000.000
12/19/2023 16:55:57,835000,-1000.000
12/19/2023 16:55:57,836000,-1000.000
12/19/2023 16:55:57,837000,-1000.000
12/19/2023 16:55:57,838000,-1000.000
12/19/2023 16:55:57,839000,-1000.000
12/19/2023 16:55:57,840000,-1000.000
12/19/2023 16:55:57,841000,-1000.000
12/19/2023 16:55:57,842000,-1000.000
12/19/2023 16:55:57,843000,-1000.000
12/19/2023 16:55:57,844000,-1000.000
12/19/2023 16:55:57,845000,-1000.000
12/19/2023 16:55:57,846000,-1000.000
12/19/2023 16:55:57,847000,-1000.000
12/19/2023 16:55:57,848000,-1000.000
12/19/2023 16:55:57,849000,-1000.000
12/19/2023 16:55:57,850000,-1000.000
12/19/2023 16:55:57,851000,-1000.000
12/19/2023 16:55:57,852000,-1000.000
12/19/2023 16:55:57,853000,-1000.000
12/19/2023 16:55:57,854000,-1000.000
12/19/2023 16:55:57,855000,-1000.000
12/19/2023 16:55:57,856000,-1000.000
12/19/2023 16:55:57,857000,-1000.000
12/19/2023 16:55:57,858000,-1000.000
12/19/2023 16:55:57,859000,-1000.000
12/19/2023 16:55:57,860000,-1000.000
12/19/2023 16:55:57,861000,-1000.000
12/19/2023 16:55:57,862000,-1000.000
12/19/2023 16:55:57,863000,-1000.000
12/19/2023 16:55:57,864000,-1000.000
12/19/2023 16:55:57,865000,-1000.000
12/19/2023 16:55:57,866000,-1000.000
12/19/2023 16:55:57,867000,-1000.000
12/19/2023 16:55:57,868000,-1000.000
12/19/2023 16:55:57,869000,-1000.000
12/19/2023 16:55:57,870000,-1000.000
12/19/2023 16:55:57,871000,-1000.000
12/19/2023 16:55:57,872000,-1000.000
12/19/2023 16:55:57,873000,-1000.000
12/19/2023 16:55:57,874000,-1000.000
12/19/2023 16:55:57,875000,-1000.000
12/19/2023 16:55:57,876000,-1000.000
12/19/2023 16:55:57,877000,-1000.000
12/19/2023 16:55:57,878000,-1000.000
12/19/2023 16:55:57,879000,-1000.000
12/19/2023 16:55:57,880000,-1000.000
12/19/2023 16:55:57,881000,-1000.000
12/19/2023 16:55:57,882000,-1000.000
12/19/2023 16:55:57,883000,-1000.000
12/19/2023 16:55:57,884000,-1000.000
12/19/2023 16:55:57,885000,-1000.000
12/19/2023 16:55:57,886000,-1000.000
12/19/2023 16:55:57,887000,-1000.000
12/19/2023 16:55:57,888000,-1000.000
12/19/2023 16:55:57,889000,-1000.000
12/19/2023 16:55:57,890000,-1000.000
12/19/2023 16:55:57,891000,-1000.000
12/19/2023 16:55:57,892000,-1000.000
12/19/2023 16:55:57,893000,-1000.000
12/19/2023 16:55:57,894000,-1000.000
12/19/2023 16:55:57,895000,-1000.000
12/19/2023 16:55:57,896000,-1000.000
12/19/2023 16:55:57,897000,-1000.000
12/19/2023 16:55:57,898000,-1000.000
12/19/2023 16:55:57,899000,-1000.000
12/19/2023 16:55:57,900000,-1000.000
12/19/2023 16:55:57,901000,-1000.000
12/19/2023 16:55:57,902000,-1000.000
12/19/2023 16:55:57,903000,-1000.000
12/19/2023 16:55:57,904000,-1000.000
12/19/2023 16:55:57,905000,-1000.000
12/19/2023 16:55:57,906000,-1000.000
12/19/2023 16:55:57,907000,-1000.000
12/19/2023 16:55:57,908000,-1000.000
12/19/2023 16:55:57,909000,-1000.000
12/19/2023 16:55:57,910000,-1000.000
12/19/2023 16:55:57,911000,-1000.000
12/19/2023 16:55:57,912000,-1000.000
12/19/2023 16:55:57,913000,-1000.000
12/19/2023 16:55:57,914000,-1000.000
12/19/2023 16:55:57,915000,-1000.000
12/19/2023 16:55:57,916000,-1000.000
12/19/2023 16:55:57,917000,-1000.000
12/19/2023 16:55:57,918000,-1000.000
12/19/2023 16:55:57,919000,-1000.000
12/19/2023 16:55:57,920000,-1000.000
12/19/2023 16:55:57,921000,-1000.000
12/19/2023 16:55:57,922000,-1000.000
12/19/2023 16:55:57,923000,-1000.000
12/19/2023 16:55:57,924000,-1000.000
12/19/2023 16:55:57,925000,-1000.000
12/19/2023 16:55:57,926000,-1000.000
12/19/2023 16:55:57,927000,-1000.000
12/19/2023 16:55:57,928000,-1000.000
12/19/2023 16:55:57,929000,-1000.000
12/19/2023 16:55:57,930000,-1000.000
12/19/2023 16:55:57,931000,-1000.000
12/19/2023 16:55:57,932000,-1000.000
12/19/2023 16:55:57,933000,-1000.000
12/19/2023 16:55:57,934000,-1000.000
12/19/2023 16:55:57,935000,-1000.000
12/19/2023 16:55:57,936000,-1000.000
12/19/2023 16:55:57,937000,-1000.000
12/19/2023 16:55:57,938000,-1000.000
12/19/2023 16:55:57,939000,-1000.000
12/19/2023 16:55:57,940000,-1000.000
12/19/2023 16:55:57,941000,-1000.000
12/19/2023 16:55:57,942000,-1000.000
12/19/2023 16:55:57,943000,-1000.000
12/19/2023 16:55:57,944000,-1000.000
12/19/2023 16:55:57,945000,-1000.000
12/19/2023 16:55:57,946000,-1000.000
12/19/2023 16:55:57,947000,-1000.000
12/19/2023 16:55:57,948000,-1000.000
12/19/2023 16:55:57,949000,-1000.000
12/19/2023 16:55:57,950000,-1000.000
12/19/2023 16:55:57,951000,-1000.000
12/19/2023 16:55:57,952000,-1000.000
12/19/2023 16:55:57,953000,-1000.000
12/19/2023 16:55:57,954000,-1000.000
12/19/2023 16:55:57,955000,-1000.000
12/19/2023 16:55:57,956000,-1000.000
12/19/2023 16:55:57,957000,-1000.000
12/19/2023 16:55:57,958000,-1000.000
12/19/2023 16:55:57,959000,-1000.000
12/19/2023 16:55:57,960000,-1000.000
12/19/2023 16:55:57,961000,-1000.000
12/19/2023 16:55:57,962000,-1000.000
12/19/2023 16:55:57,963000,-1000.000
12/19/2023 16:55:57,964000,-1000.000
12/19/2023 16:55:57,965000,-1000.000
12/19/2023 16:55:57,966000,-1000.000
12/19/2023 16:55:57,967000,-1000.000
12/19/2023 16:55:57,968000,-1000.000
12/19/2023 16:55:57,969000,-1000.000
12/19/2023 16:55:57,970000,-1000.000
12/19/2023 16:55:57,971000,-1000.000
12/19/2023 16:55:57,972000,-1000.000
12/19/2023 16:55:57,973000,-1000.000
12/19/2023 16:55:57,974000,-1000.000
12/19/2023 16:55:57,975000,-1000.000
12/19/2023 16:55:57,976000,-1000.000
12/19/2023 16:55:57,977000,-1000.000
12/19/2023 16:55:57,978000,-1000.000
12/19/2023 16:55:57,979000,-1000.000
12/19/2023 16:55:57,980000,-1000.000
12/19/2023 16:55:57,981000,-1000.000
12/19/2023 16:55:57,982000,-1000.000
12/19/2023 16:55:57,983000,-1000.000
12/19/2023 16:55:57,984000,-1000.000
12/19/2023 16:55:57,985000,-1000.000
12/19/2023 16:55:57,986000,-1000.000
12/19/2023 16:55:57,987000,-1000.000
12/19/2023 16:55:57,988000,-1000.000
12/19/2023 16:55:57,989000,-1000.000
12/19/2023 16:55:57,990000,-1000.000
12/19/2023 16:55:57,991000,-1000.000
12/19/2023 16:55:57,992000,-1000.000
12/19/2023 16:55:57,993000,-1000.000
12/19/2023 16:55:57,994000,-1000.000
12/19/2023 16:55:57,995000,-1000.000
12/19/2023 16:55:57,996000,-1000.000
12/19/2023 16:55:57,997000,-1000.000
12/19/2023 16:55:57,998000,-1000.000
12/19/2023 16:55:57,999000,-1000.000
12/19/2023 16:55:58,000000,-1000.000
12/19/2023 16:55:58,001000,-1000.000
12/19/2023 16:55:58,002000,-1000.000
12/19/2023 16:55:58,003000,-1000.000
12/19/2023 16:55:58,004000,-1000.000
12/19/2023 16:55:58,005000,-1000.000
12/19/2023 16:55:58,006000,-1000.000
12/19/2023 16:55:58,007000,-1000.000
12/19/2023 16:55:58,008000,-1000.000
12/19/2023 16:55:58,009000,-1000.000
12/19/2023 16:55:58,010000,-1000.000
12/19/2023 16:55:58,011000,-1000.000
12/19/2023 16:55:58,012000,-1000.000
12/19/2023 16:55:58,013000,-1000.000
12/19/2023 16:55:58,014000,-1000.000
12/19/2023 16:55:58,015000,-1000.000
12/19/2023 16:55:58,016000,-1000.000
12/19/2023 16:55:58,017000,-1000.000
12/19/2023 16:55:58,018000,-1000.000
12/19/2023 16:55:58,019000,-1000.000
12/19/2023 16:55:58,020000,-1000.000
12/19/2023 16:55:58,021000,-1000.000
12/19/2023 16:55:58,022000,-1000.000
12/19/2023 16:55:58,023000,-1000.000
12/19/2023 16:55:58,024000,-1000.000
12/19/2023 16:55:58,025000,-1000.000
12/19/2023 16:55:58,026000,-1000.000
12/19/2023 16:55:58,027000,-1000.000
12/19/2023 16:55:58,028000,-1000.000
12/19/2023 16:55:58,029000,-1000.000
12/19/2023 16:55:58,030000,-1000.000
12/19/2023 16:55:58,031000,-1000.000
12/19/2023 16:55:58,032000,-1000.000
12/19/2023 16:55:58,033000,-1000.000
12/19/2023 16:55:58,034000,-1000.000
12/19/2023 16:55:58,035000,-1000.000
12/19/2023 16:55:58,036000,-1000.000
12/19/2023 16:55:58,037000,-1000.000
12/19/2023 16:55:58,038000,-1000.000
12/19/2023 16:55:58,039000,-1000.000
12/19/2023 16:55:58,040000,-1000.000
12/19/2023 16:55:58,041000,-1000.000
12/19/2023 16:55:58,042000,-1000.000
12/19/2023 16:55:58,043000,-1000.000
12/19/2023 16:55:58,044000,-1000.000
12/19/2023 16:55:58,045000,-1000.000
12/19/2023 16:55:58,046000,-1000.000
12/19/2023 16:55:58,047000,-1000.000
12/19/2023 16:55:58,048000,-1000.000
12/19/2023 16:55:58,049000,-1000.000
12/19/2023 16:55:58,050000,-1000.000
12/19/2023 16:55:58,051000,-1000.000
12/19/2023 16:55:58,052000,-1000.000
12/19/2023 16:55:58,053000,-1000.000
12/19/2023 16:55:58,054000,-1000.000
12/19/2023 16:55:58,055000,-1000.000
12/19/2023 16:55:58,056000,-1000.000
12/19/2023 16:55:58,057000,-1000.000
12/19/2023 16:55:58,058000,-1000.000
12/19/2023 16:55:58,059000,-1000.000
12/19/2023 16:55:58,060000,-1000.000
12/19/2023 16:55:58,061000,-1000.000
12/19/2023 16:55:58,062000,-1000.000
12/19/2023 16:55:58,063000,-1000.000
12/19/2023 16:55:58,064000,-1000.000
12/19/2023 16:55:58,065000,-1000.000
12/19/2023 16:55:58,066000,-1000.000
12/19/2023 16:55:58,067000,-1000.000
12/19/2023 16:55:58,068000,-1000.000
12/19/2023 16:55:58,069000,-1000.000
12/19/2023 16:55:58,070000,-1000.000
12/19/2023 16:55:58,071000,-1000.000
12/19/2023 16:55:58,072000,-1000.000
12/19/2023 16:55:58,073000,-1000.000
12/19/2023 16:55:58,074000,-1000.000
12/19/2023 16:55:58,075000,-1000.000
12/19/2023 16:55:58,076000,-1000.000
12/19/2023 16:55:58,077000,-1000.000
12/19/2023 16:55:58,078000,-1000.000
12/19/2023 16:55:58,079000,-1000.000
12/19/2023 16:55:58,080000,-1000.000
12/19/2023 16:55:58,081000,-1000.000
12/19/2023 16:55:58,082000,-1000.000
12/19/2023 16:55:58,083000,-1000.000
12/19/2023 16:55:58,084000,-1000.000
12/19/2023 16:55:58,085000,-1000.000
12/19/2023 16:55:58,086000,-1000.000
12/19/2023 16:55:58,087000,-1000.000
12/19/2023 16:55:58,088000,-1000.000
12/19/2023 16:55:58,089000,-1000.000
12/19/2023 16:55:58,090000,-1000.000
12/19/2023 16:55:58,091000,-1000.000
12/19/2023 16:55:58,092000,-1000.000
12/19/2023 16:55:58,093000,-1000.000
12/19/2023 16:55:58,094000,-1000.000
12/19/2023 16:55:58,095000,-1000.000
12/19/2023 16:55:58,096000,-1000.000
12/19/2023 16:55:58,097000,-1000.000
12/19/2023 16:55:58,098000,-1000.000
12/19/2023 16:55:58,099000,-1000.000
12/19/2023 16:55:58,100000,-1000.000
12/19/2023 16:55:58,101000,-1000.000
12/19/2023 16:55:58,102000,-1000.000
12/19/2023 16:55:58,103000,-1000.000
12/19/2023 16:55:58,104000,-1000.000
12/19/2023 16:55:58,105000,-1000.000
12/19/2023 16:55:58,106000,-1000.000
12/19/2023 16:55:58,107000,-1000.000
12/19/2023 16:55:58,108000,-1000.000
12/19/2023 16:55:58,109000,-1000.000
12/19/2023 16:55:58,110000,-1000.000
12/19/2023 16:55:58,111000,-1000.000
12/19/2023 16:55:58,112000,-1000.000
12/19/2023 16:55:58,113000,-1000.000
12/19/2023 16:55:58,114000,-1000.000
12/19/2023 16:55:58,115000,-1000.000
12/19/2023 16:55:58,116000,-1000.000
12/19/2023 16:55:58,117000,-1000.000
12/19/2023 16:55:58,118000,-1000.000
12/19/2023 16:55:58,119000,-1000.000
12/19/2023 16:55:58,120000,-1000.000
12/19/2023 16:55:58,121000,-1000.000
12/19/2023 16:55:58,122000,-1000.000
12/19/2023 16:55:58,123000,-1000.000
12/19/2023 16:55:58,124000,-1000.000
12/19/2023 16:55:58,125000,-1000.000
12/19/2023 16:55:58,126000,-1000.000
12/19/2023 16:55:58,127000,-1000.000
12/19/2023 16:55:58,128000,-1000.000
12/19/2023 16:55:58,129000,-1000.000
12/19/2023 16:55:58,130000,-1000.000
12/19/2023 16:55:58,131000,-1000.000
12/19/2023 16:55:58,132000,-1000.000
12/19/2023 16:55:58,133000,-1000.000
12/19/2023 16:55:58,134000,-1000.000
12/19/2023 16:55:58,135000,-1000.000
12/19/2023 16:55:58,136000,-1000.000
12/19/2023 16:55:58,137000,-1000.000
12/19/2023 16:55:58,138000,-1000.000
12/19/2023 16:55:58,139000,-1000.000
12/19/2023 16:55:58,140000,-1000.000
12/19/2023 16:55:58,141000,-1000.000
12/19/2023 16:55:58,142000,-1000.000
12/19/2023 16:55:58,143000,-1000.000
12/19/2023 16:55:58,144000,-1000.000
12/19/2023 16:55:58,145000,-1000.000
12/19/2023 16:55:58,146000,-1000.000
12/19/2023 16:55:58,147000,-1000.000
12/19/2023 16:55:58,148000,-1000.000
12/19/2023 16:55:58,149000,-1000.000
12/19/2023 16:55:58,150000,-1000.000
12/19/2023 16:55:58,151000,-1000.000
12/19/2023 16:55:58,152000,-1000.000
12/19/2023 16:55:58,153000,-1000.000
12/19/2023 16:55:58,154000,-1000.000
12/19/2023 16:55:58,155000,-1000.000
12/19/2023 16:55:58,156000,-1000.000
12/19/2023 16:55:58,157000,-1000.000
12/19/2023 16:55:58,158000,-1000.000
12/19/2023 16:55:58,159000,-1000.000
12/19/2023 16:55:58,160000,-1000.000
12/19/2023 16:55:58,161000,-1000.000
12/19/2023 16:55:58,162000,-1000.000
12/19/2023 16:55:58,163000,-1000.000
12/19/2023 16:55:58,164000,-1000.000
12/19/2023 16:55:58,165000,-1000.000
12/19/2023 16:55:58,166000,-1000.000
12/19/2023 16:55:58,167000,-1000.000
12/19/2023 16:55:58,168000,-1000.000
12/19/2023 16:55:58,169000,-1000.000
12/19/2023 16:55:58,170000,-1000.000
12/19/2023 16:55:58,171000,-1000.000
12/19/2023 16:55:58,172000,-1000.000
12/19/2023 16:55:58,173000,-1000.000
12/19/2023 16:55:58,174000,-1000.000
12/19/2023 16:55:58,175000,-1000.000
12/19/2023 16:55:58,176000,-1000.000
12/19/2023 16:55:58,177000,-1000.000
12/19/2023 16:55:58,178000,-1000.000
12/19/2023 16:55:58,179000,-1000.000
12/19/2023 16:55:58,180000,-1000.000
12/19/2023 16:55:58,181000,-1000.000
12/19/2023 16:55:58,182000,-1000.000
12/19/2023 16:55:58,183000,-1000.000
12/19/2023 16:55:58,184000,-1000.000
12/19/2023 16:55:58,185000,-1000.000
12/19/2023 16:55:58,186000,-1000.000
12/19/2023 16:55:58,187000,-1000.000
